size=50, nhead=8, dropout=0.2, neigh-por=0.6, lr=0.001, batch-size=256, epochs=500, attributed=False, supervised=False
322	0.088584036 -0.019196711 -0.22258829 0.04980383 -0.16553266 0.32575732 -0.0048875767 0.19931656 0.20318088 -0.20899023 0.1975723 -0.09851731 0.29931784 0.008533057 -0.04713908 -0.10082485 0.15547897 0.2921719 -0.1107499 -0.12989189 -0.23720859 -0.009333683 0.19168383 0.18084824 -0.107589714 -0.053308003 -0.28034666 -0.07359742 -0.1047321 0.10912906 0.16148143 0.13353297 -0.08050669 0.14077488 0.11553994 -0.3312357 0.12516725 0.26385307 -0.061352614 0.24307436 -0.12692894 -0.025530493 -0.14708106 0.0031347643 0.012986021 -0.107384495 0.2724308 -0.11195736 0.11697987 -0.08854353
323	0.17442775 -0.20074503 -0.23651052 0.1876401 -0.087536305 -0.122034065 -0.04684934 -0.14163375 -0.247435 -0.12992492 -0.094753884 -0.13339818 -0.32472697 0.18742882 -0.12564063 0.35789177 0.08917188 -0.051792745 0.41027406 -0.054980207 -0.2892992 0.17525588 0.06692274 0.44516814 -0.06457363 -0.04524427 -0.0034696802 -0.2788471 0.04771117 -0.18824518 -0.006042034 -0.33088267 -0.35111982 -0.0633503 0.40630856 -0.1673658 0.04017138 0.07218795 -0.054720066 0.3317854 0.24685854 -0.26925611 -0.28756863 -0.31848973 0.08633781 0.09652212 -0.10445063 0.21059906 0.43257737 0.2933262
324	-0.19902627 -0.014482721 -0.00075219886 0.061289016 -0.055611704 0.063154995 -0.09509152 0.01908598 0.062061515 -0.0071713724 -0.026054436 -0.051561907 0.043838646 0.015088717 0.016064573 0.03749864 -0.024855925 0.039157555 0.06992115 -0.058245275 0.045851044 0.13674441 -0.20422499 -0.14577702 0.07571897 -0.025187952 0.09885888 -0.14283489 -0.046201833 0.049197268 0.055371 -0.100093864 -0.07771531 -0.015144261 -0.019184573 -0.08654179 -0.03488007 0.00865988 -0.10603508 -0.014505972 0.12414525 0.01890771 0.06190652 0.02715484 -0.036251143 -0.015930474 -0.04264607 0.15040654 -0.02122783 0.10327925
325	0.122641705 -0.124850444 -0.05813744 0.096854106 -0.17613697 0.35959187 -0.05838519 0.15912701 0.116289526 -0.06280433 0.1148902 -0.22596136 0.21536699 -0.14209661 -0.072341 0.09223179 -0.030813025 -0.061300997 0.034872305 -0.17182413 -0.3285905 -0.095269226 0.2811375 0.0031012658 -0.14401305 -0.31889573 -0.2808941 -0.039771304 0.07826631 -0.0037693589 0.2930733 0.092070855 -0.14782071 0.22318502 -0.044636335 -0.045456834 -0.045327023 -0.21488726 0.016736845 0.27729917 0.114091195 -0.14365916 0.05696477 0.036486473 -0.060265884 -0.026021415 -0.017892964 0.0014749563 0.17492214 -0.20341139
326	-0.010658356 -0.03987191 0.074642986 -0.063117005 -0.047973964 0.052303467 0.040051058 0.03201701 -0.021927023 -0.10616867 0.038074955 0.1385256 -0.008713678 0.1147328 -0.017440703 0.0963454 0.0957514 -0.015406246 -0.064347185 0.14090914 0.120011345 -0.05146184 0.023673609 0.111639835 -0.07710064 -0.121254936 -0.01889237 0.040466137 -0.040271778 -0.20543022 -0.16948931 0.12577738 0.07305695 0.18883254 0.096573874 0.11612445 0.23209986 -0.00057533896 -0.04548013 -0.015487818 -0.050818194 0.115910545 -0.09521903 -0.06433097 -0.09900203 -0.042612832 -0.032867037 0.04966494 0.06998871 0.19710678
327	-0.14039789 -0.17662019 -0.15686223 -0.021979142 0.019588822 0.040612075 0.011543209 0.17935725 0.06147338 -0.14628612 0.10976831 0.19039328 -0.027670028 0.011495855 -0.072015405 0.08261769 0.0056113806 0.037534397 0.08834141 0.013080942 0.0085852705 -0.05811335 0.09047396 0.169079 0.027110066 -0.12316585 -0.10221338 0.014447464 -0.0525211 -0.18627103 -0.050019395 0.060662273 -0.024200441 0.26367378 0.08129057 0.07332293 0.043915384 -0.018122576 -0.113782555 -0.003717333 -0.0220952 0.066291444 0.01466346 0.053358033 0.0042405897 -0.18647729 -0.0767591 -0.11337013 0.081546165 0.12744571
328	-0.04141676 0.08859439 -0.07059618 0.08499869 0.16648234 0.080067225 -0.043020733 0.024556415 0.11934596 -0.020132696 -0.02513813 -0.038517974 -0.03795504 0.0010677698 0.10688631 0.1285888 0.15282658 -0.09359792 -0.05553254 -0.030252203 -0.012921926 -0.026376067 -0.046860043 0.0061993264 -0.0450957 0.100195765 -0.013857047 0.014780524 0.030602155 -0.101281375 -0.09294402 -0.09360712 -0.03973888 -0.11475774 0.09968376 -0.015162835 -0.055920515 -0.19645593 -0.077584356 -0.016849173 0.037371576 -0.032283757 0.018851144 -0.1325939 0.12827662 0.09747386 -0.060164772 -0.09993117 -0.025018385 0.07032542
329	-0.060922284 0.018397925 -0.095444 -0.1931629 0.02159574 0.0703448 -0.14475042 -0.20865536 -0.01395397 0.12890229 0.089088015 0.06509594 0.3137041 -0.1121619 0.013001628 0.14243452 -0.033477444 0.16425371 0.023570718 0.018053183 0.15782961 -0.09732502 0.17693196 0.009009137 -0.07129129 -0.008320508 0.0738449 0.012930848 -0.13266954 0.14602527 0.13054785 0.12794235 0.05028376 -0.16211657 -0.1570904 0.022741033 0.013837623 -0.06011612 0.053533714 -0.0067657204 0.11750031 -0.113244765 -0.18358003 -0.079488814 -0.0074938526 -0.07163975 -0.04762786 0.04310591 0.112141855 -0.1441681
330	0.038440112 -0.08545271 -0.099084035 -0.1438343 -0.1171104 -0.121879734 0.05549917 -0.047358096 -0.063810416 -0.12400507 0.2505168 0.08723595 -0.17089355 0.08378232 0.091996536 -0.017120345 0.024274038 0.09187235 0.035974506 0.1492375 0.250512 -0.1085658 0.088179216 -0.02995662 -0.19527611 0.026446568 -0.11627351 0.17985553 0.17883 -0.07847281 -0.046368156 0.24411634 0.00030383555 0.24813989 0.056848265 0.14495763 0.12495346 0.031294107 -0.044821776 -0.021781543 0.091483645 -0.038048528 -0.0063032117 -0.14289933 -0.12491024 -0.13217026 0.16749772 -0.08689292 0.035742495 0.12425088
331	-0.1358449 0.21238379 0.05340253 0.102346316 0.21818243 0.19178806 0.015264388 -0.102147765 0.21948923 0.071179695 0.018848699 -0.09476293 0.09409652 -0.06660632 0.14478765 0.14697622 -0.057689477 0.05033545 -0.08391057 -0.06676304 -0.25300738 -0.16769487 0.021554071 0.11366435 0.14888367 0.120058075 0.064558655 -0.048771758 -0.07519502 -0.20898423 -0.035673752 -0.11732439 -0.039833073 -0.011818844 -0.018235106 -0.046773713 -0.03757796 -0.078526735 -0.17368613 -0.03817193 0.029355863 0.061262727 0.18298455 -0.042249072 0.0053114574 -0.016378192 -0.04519213 0.074365824 -0.053048115 0.113101624
332	0.15805057 -0.12722324 -0.2112953 0.2314189 -0.23809874 0.28896576 0.055379253 0.24099559 0.24020661 -0.19363841 0.112732954 -0.090603836 0.19368829 0.22837317 0.04485367 0.1632309 -0.16162908 -0.11731527 -0.176367 -0.1260715 -0.3161135 -0.1155619 0.30624548 0.1824008 0.0051537254 -0.0803772 -0.19875117 0.09838358 0.05299114 -0.07844573 0.17749564 0.0097937025 0.03935837 0.12982774 0.16509351 -0.28297517 0.055272534 0.22690953 -0.15119821 0.32636625 0.21611178 0.07402343 -0.12159126 0.13714926 -0.24442856 -0.22141974 0.1484166 -0.08847409 0.048568543 -0.11243741
333	-0.15960397 0.06816626 -0.031353086 0.03590296 -0.060237218 -0.045223374 0.14692502 -0.16460422 -0.065627456 -0.1603756 0.0947914 0.0019490357 0.22906736 0.0768525 -0.14483456 0.011660398 0.024841988 0.17029129 -0.122964226 -0.13219768 0.28648278 -0.23239626 0.32481664 -0.2322891 -0.19682528 0.1409215 0.11133771 -0.09354725 -0.14068146 0.048665475 0.04702326 0.027523905 -0.022421036 0.26616785 -0.07476965 -0.1081393 -0.187576 -0.19785899 0.041512016 -0.27209896 -0.013270355 0.070832975 -0.21306545 0.029340152 -0.10891392 0.11021313 0.06309572 -0.18773411 0.35271472 -0.037803777
334	-0.14449157 0.11005952 -0.0892653 0.00967936 0.11732249 0.09743436 -0.14083453 -0.078440964 -0.0029272658 -0.08845596 0.107451074 -0.07776769 0.1513669 -0.04991988 0.016030287 0.012583441 0.063052915 -0.0076524317 -0.08012428 -0.08371275 -0.014434869 0.033782445 0.0810798 -0.05788045 -0.0050629997 0.026545824 0.013274514 0.07144597 0.0052630818 -0.16085199 -0.018205652 -0.098013766 -0.07127838 0.1669151 -0.15685187 -0.10326022 0.077117406 0.05605663 0.09872901 0.022675486 0.018717302 0.006392922 0.028020775 -0.11351567 -0.018641036 0.07698681 -0.123945765 0.053203408 -0.11055542 -0.04799041
335	0.004303719 0.1218477 -0.0831169 0.12121366 0.008526436 0.052698236 -0.011703586 -0.13738565 0.002653453 -0.02870231 0.075509675 0.07090282 0.073137805 0.07072191 -0.032319803 -0.080227934 0.083367124 0.016948722 -0.009610706 -0.0071149594 0.0987517 -0.004977457 0.14120372 -0.07971256 -0.087087914 0.065112844 -0.014208579 0.0010466276 0.025790408 -0.0464698 -0.08434058 -0.010401164 0.037035342 0.09630575 -0.05414056 -0.07165257 -0.029402722 0.025961334 0.00415825 -0.049865462 0.104564905 0.099049956 0.04535944 0.04902101 -0.023120258 0.06500365 -0.17868647 -0.12053144 -0.13928422 0.026576899
336	-0.014377079 0.035545595 0.0108006615 0.13184093 0.03667237 0.053705554 -0.01669278 -0.05525022 0.10309424 0.026537197 -0.13844468 -0.13540277 -0.039173566 -0.0944883 0.06773848 0.067273945 -0.013259289 0.0036901673 -0.08392055 -0.008029062 0.03168994 -0.030547826 0.03177451 0.0028875757 -0.052342195 0.14330256 0.24642497 -0.0591643 0.010939916 -0.124417774 -0.10125475 -0.13193466 -0.045482222 0.11466042 -0.002059053 -0.049734328 -0.0465616 -0.14498858 -0.08078263 0.0028192776 0.06580895 0.048536677 -0.016748771 -0.1858526 0.027503064 -0.033806507 0.008440361 -0.09721159 -0.17832032 -0.060860645
337	0.084450066 0.0007340857 0.005866036 0.1605484 -0.028500903 0.06616281 0.122273594 0.044547465 0.00876915 -0.12381188 0.008672325 0.09382257 0.09575803 0.09348651 0.063213505 0.12992288 0.07618992 -0.054283623 -0.06597476 0.045276098 0.030761208 -0.169387 -0.045636237 -0.011129595 0.0030569262 0.07681534 0.037863314 -0.022719722 -0.07960578 -0.2562943 -0.18883024 -0.11242547 0.15304708 0.06151141 0.063126445 -0.027469143 0.08180907 0.032074943 -0.09141691 -0.07216497 0.14046143 0.16354963 -0.11951896 0.008530133 0.09122922 0.11674008 -0.070459865 0.059412826 0.07743924 0.059757296
338	-0.082528256 -0.025687711 -0.050232314 0.08603423 -0.048044436 0.048425756 -0.019251725 -0.16423523 -0.031379655 0.028838439 0.039255306 -0.1129026 0.043004163 0.0012695785 0.06450952 -0.0633676 -0.046062563 -0.0013077855 -0.0680699 -0.13858542 0.07897755 0.04893665 -0.06863593 0.010963504 0.11751166 -0.08435626 0.09152908 -0.10504629 -0.052708253 -0.05510173 0.066414826 0.028789662 -0.015679693 -0.12911688 -0.16601945 -0.045742545 -0.028356861 -0.03782361 -0.040316544 0.020844392 0.00019682161 -0.0010761168 0.037658907 -0.06736729 0.015610844 -0.039383315 -0.093003586 -0.0020594918 -0.11337429 -0.10071595
339	0.010839432 -0.015647624 -0.032708347 0.08904547 0.036479816 -0.006307365 -0.007880959 0.068608716 0.010533473 -0.036253557 -0.010437345 0.019160358 -0.025696343 -0.00054249424 0.097371906 0.01975848 -0.030740803 0.016205525 0.020508297 0.12527297 0.043325376 -0.047957793 0.056503516 0.100535475 -0.05094459 0.027420107 -0.09198922 -0.02353417 -0.011074772 -0.07195495 -0.08510422 -0.0016019095 0.044706114 0.00938737 0.034910135 0.017545601 0.09147866 -0.14184241 -0.0089629665 -0.14833242 0.12108548 0.14652696 0.12664102 0.0084956195 -0.014172796 -0.007714807 0.007483548 0.007239038 0.08462329 0.037316423
340	-0.03663396 -0.08839532 0.1572392 0.26212204 0.13141972 -0.07426653 -0.13229571 -0.32061222 0.19363536 -0.23223272 -0.36479086 0.037530955 0.19365588 -0.2462667 0.16511688 -0.0037161028 -0.22046892 -0.0023246577 0.09213436 -0.17715737 0.20427544 -0.19242042 0.31395006 0.22677541 0.08331408 0.086018816 -0.20953204 0.057038683 -0.15721597 -0.23470084 -0.19325674 0.23915224 0.14683594 0.03189959 -0.053622127 -0.35035703 -0.09183218 -0.13392645 0.03613252 0.031025076 0.045895882 0.0576293 -0.013082459 0.16617465 0.050427143 -0.11425013 0.07845539 -0.102605514 -0.038234644 0.042410288
341	0.071066014 -0.18221575 -0.054633886 0.007330908 0.07459355 0.00838544 0.03925801 -0.08772173 -0.07971568 0.07614366 -0.025140127 -0.095321596 0.07789535 -0.048288736 -0.104394436 0.050778538 0.040685643 0.022649786 -0.079199515 -0.063625045 -0.03458647 0.07248696 0.11353596 -0.03826958 -0.017471347 0.18351582 0.017147584 0.026143296 -0.06842451 -0.11504214 -0.040592734 0.0042972937 -0.10706855 0.13692537 -0.0898672 0.118143775 -0.004018502 0.031779125 -0.06322516 0.044432655 0.0764476 -0.04202764 0.08377109 -0.19966996 -0.029632576 0.090261824 -0.11825089 -0.115193434 0.030807171 0.00781321
342	-0.03634173 -0.060126755 -0.0044988776 -0.075408824 0.056240097 0.022830319 -0.051438082 0.030384377 0.11874032 -0.121040665 0.15364228 0.17362803 0.008460095 0.15509087 0.09980845 0.022727726 -0.0638158 -0.0045169946 -0.12788263 0.14206812 0.16740236 -0.024071677 0.0760582 0.04404436 0.040138464 -0.0939249 -0.083301894 0.1471459 0.16552784 -0.109967865 -0.008495802 0.2395316 -0.13240059 0.24791965 -0.0633489 0.101618946 0.1293238 -0.08906056 0.009669089 -0.049572702 0.1101524 0.04662812 0.065316826 -0.013572422 -0.05849831 -0.049582195 0.01337682 0.047407784 -0.08846034 0.04725213
343	-0.062935665 -0.13050559 -0.04894649 -0.15833457 -0.024187049 -0.073300526 0.09534708 0.1383941 -0.10243578 -0.019304736 0.14562961 0.02747907 -0.10492465 0.03659527 -0.07301286 0.18672429 0.2550226 -0.022662899 -0.1237046 0.16764523 0.27284005 -0.07693881 0.08680752 0.17625791 -0.0909218 -0.034140546 -0.13157165 -0.05589147 0.01656022 -0.1323586 -0.21933734 0.121234365 0.16034965 0.23512542 0.07356077 0.16132145 0.19444709 -0.07101273 -0.09378681 -0.09687529 -0.106239595 0.13714874 -0.054921966 -0.10002917 -0.075664036 -0.07910875 -0.031865753 -0.053974155 0.14630453 0.037801012
344	-0.1136962 -0.07283549 -0.09323437 -0.023598071 0.0037797785 -0.012700846 -0.13733493 0.022942008 0.09898118 0.03330982 0.114570424 -0.051707122 0.08439869 -0.09733824 0.06519292 -0.017114079 0.01829819 0.046848353 -0.09394905 -0.0507768 0.09387919 0.03832012 -0.09696301 0.03273552 0.13009535 -0.01747865 0.03726192 -0.0369066 -0.06986482 -0.202264 0.10268225 0.0219715 0.026057772 0.02476913 -0.001969129 -0.11890756 0.04829682 -0.01611172 0.00059579866 -0.040968113 0.05245368 -0.006957103 0.07939779 0.03567602 0.08591899 0.027932974 0.017595973 -0.023827158 0.0243954 -0.04024378
345	-0.1557131 -0.12320285 -0.15542373 -0.08237761 -0.0121188555 -0.003949169 0.0035157758 0.040618 -0.18703511 -0.06295794 0.20629558 0.021387223 -0.0835159 0.124902345 0.048933163 0.14896485 0.01433974 0.03057045 -0.07196682 0.06418587 0.19053774 -0.025860619 0.13761742 -0.052616153 -0.15153193 -0.094765745 -0.04389978 0.08492067 -0.061633687 -0.08529719 -0.06183295 0.19916938 0.02059683 0.117960885 -0.100378245 0.046839617 0.0858391 -0.037557393 -0.06248786 -0.110281296 0.03594742 0.15962952 -0.02555879 -0.035593167 -0.08466159 -0.14793023 -0.06584772 -0.025385292 0.0019291 -0.08053314
346	0.020751495 -0.20782952 0.015307283 -0.09198159 0.03169102 -0.054925647 -0.13101462 0.096423745 -0.087685436 -0.069563545 0.14565586 -0.14454913 0.06634715 0.0024361107 0.010601337 0.060616247 0.08335911 0.067926034 0.21908952 0.020957366 0.32511264 -0.05551862 0.0025632265 0.10093316 -0.20885362 -0.029397763 -0.13512595 0.18549523 0.076407835 -0.13700254 0.058651462 0.12911926 0.07067416 0.20403925 -0.0026193568 -0.0048619844 0.15210038 -0.23820516 -0.23822212 -0.19137438 0.09175697 0.16081776 0.1409894 -0.19103858 -0.020943563 -0.21458514 0.20926441 -0.024963982 0.13188404 0.05350159
347	-0.19117755 -0.04730955 0.014276098 0.22977503 0.018119955 0.14560425 0.2894286 -0.2498108 0.04979182 -0.0918464 -0.11298688 0.022546565 0.103450686 -0.08837335 0.023146432 -0.12693045 -0.08267387 0.028450582 -0.13039997 0.057249848 0.19522649 -0.008493516 0.18868184 -0.07833879 -0.0151120955 -0.04102254 -0.19702844 -0.043805234 0.15369324 0.082970746 -0.08581538 0.01385011 -0.12583101 0.059819534 0.014259753 -0.12858552 -0.013309729 -0.20724793 0.1345709 0.026337132 0.10406562 -0.017049927 -0.08101721 -0.37047893 -0.12842613 0.23787035 0.033502854 -0.10916005 0.23729335 0.0074087153
348	-0.15699366 -0.11703915 -0.12901317 0.065658286 -0.08193727 0.049335603 0.09656408 -0.017495794 0.04731526 0.00036738432 -0.05078625 0.0716809 -0.080202006 0.014996146 -0.013932507 -0.020992318 -0.3500679 -0.17010513 0.06093096 0.048097454 -0.010312216 -0.025882838 -0.046501745 0.024781391 -0.20244993 0.012387555 -0.07609212 -0.03828775 0.152315 -0.09373969 0.14546959 0.07175689 0.13389389 -0.04110343 -0.0400631 0.13263682 0.101990364 -0.009956268 0.07855821 0.036174797 0.2600178 0.024406092 0.06370599 -0.03759663 0.10098993 0.05264016 0.17876877 -0.00015310287 0.15539846 0.027590996
349	0.0085974615 -0.09930516 0.085384205 0.010944404 -0.02339895 -0.07447508 0.07793099 0.12722887 -0.056133475 -0.06770665 0.12065854 0.055685114 0.15840943 0.012821311 -0.11561329 -0.034684774 0.059120253 0.05478932 0.016838772 0.060385752 -0.035780072 -0.018963413 -0.057396736 -0.08704966 0.0323241 -0.03294458 0.0031703033 -0.0029256034 -0.0020675424 -0.04919229 0.025952168 -0.014479225 0.020050373 0.1439625 -0.06909436 0.031203378 0.053946 -0.10308282 0.047512956 -0.0056525413 0.054217745 0.15338741 0.094937816 -0.09746442 -0.032188788 0.018267954 -0.09593475 0.046463724 -0.027998643 0.031347144
350	-0.033210568 0.10009513 0.036965344 0.081789486 0.12558128 0.11885274 0.02897711 -0.0246931 0.023831178 -0.036209103 0.04249871 -0.0996007 0.17125809 0.031872172 -0.035871215 0.08051071 0.11533091 0.075340405 -0.048297327 -0.07701522 -0.0065165055 -0.06871223 -0.0046370355 0.015936855 -0.059630957 0.16572069 0.013679306 0.017131021 0.05945083 -0.19121645 -0.03803398 -0.001523795 0.03712345 0.059113525 -0.06745984 0.03861544 0.023489488 0.009939845 0.0111668315 0.040907696 -0.022866389 0.032419134 -0.05249723 -0.21931262 -0.082776204 0.11899677 -0.013295555 0.031156328 0.03252626 -0.094275236
351	-0.09314176 -0.009498054 -0.05799963 -0.008114091 -0.1028148 0.0599879 -0.009139679 -0.049772006 0.03510718 -0.049693923 0.078114815 0.12891766 0.011213259 0.014952007 0.047343433 0.025077235 -0.075477995 0.09675015 -0.09601298 0.038562916 0.045342866 0.026708001 0.018984068 -0.051365163 -0.11198252 -0.1145858 0.12818073 -0.055214997 0.010311844 -0.07220825 -0.031591583 0.10677783 -0.04050083 0.22421697 -0.09864461 -0.034513287 0.008210669 0.04020133 -0.019940697 0.08375273 0.030099804 -0.016952232 -0.022743072 -0.11048995 -0.06174121 -0.10411806 0.0039348453 0.09688169 -0.062082186 0.08590602
352	0.14578755 -0.1220585 -0.12043463 0.055128753 -0.13404529 0.013495073 0.10190862 0.0845776 -0.07828153 0.046021495 0.12669085 0.17943895 0.05716623 0.064425424 0.13452914 0.06716659 -0.07968772 -0.046629902 -0.19680439 -0.09813266 0.20274301 0.23702852 -0.0046356567 -0.05568616 0.038939282 0.028346661 -0.04825027 -0.1779164 0.10512927 -0.037030876 0.17350326 0.18977742 0.0987298 0.1433897 -0.13425893 -0.15414256 -0.011719849 -0.056006905 -0.010863074 0.07401399 -0.09746485 -0.0065238588 -0.05278974 0.15825163 0.18825632 -0.10537332 0.17127708 -0.040006552 0.23490931 -0.13773453
353	-0.40196717 0.04460541 -0.1601162 -0.044303846 0.4165624 0.1296185 -0.19514044 0.1741627 0.15174335 0.1489894 0.424152 0.31186563 -0.27125973 0.36886537 0.39439413 -0.32911345 0.10964122 -0.37199485 0.12187511 -0.33329636 -0.22336963 -0.090616345 0.26758832 -0.2367134 -0.2479722 0.2047742 -0.2992303 0.1983615 -0.05793382 -0.035305582 0.03319611 -0.09847033 -0.06289932 -0.0047527486 0.049616847 -0.19849992 0.10465198 0.3018661 0.14714058 -0.106816016 0.27844626 -0.05924405 -0.04024688 -0.21639816 0.32424816 -0.2571638 0.013730214 0.37677166 0.17474854 0.15028362
354	-0.12274153 -0.08599848 -0.17533979 0.077866636 -0.043123245 0.10826773 -0.12189902 0.034488156 0.12763594 -0.23353484 0.16335715 -0.010269138 0.12209687 0.15218982 0.13944358 0.01213649 -0.08227195 -0.14640799 0.057707783 -0.021191359 0.14222449 -0.17294379 0.3210135 0.29453906 -0.10626555 0.02368396 -0.11060224 0.050332088 -0.027336186 -0.28158987 0.12179139 0.02756812 0.12715305 0.333174 0.093828276 -0.1940209 0.1142935 -0.09513527 -0.17012621 -0.005097419 0.19501734 0.14431354 -0.028581081 0.048244204 0.040265754 0.026304277 0.062008806 0.08493078 -0.00090539595 0.10688693
355	0.01790686 0.17753045 0.020614063 0.10557242 0.10313505 -0.06463333 0.00037235732 -0.030630717 0.06568161 -0.09397605 0.09415377 0.057288367 0.06681561 0.038180027 0.008774739 -0.06190559 0.05168737 -0.100199245 -0.10548654 -0.061312396 0.06507537 -0.0048827804 0.0155424345 -0.042148408 -0.13673481 0.1255081 0.118968345 -0.0011132532 -0.07178971 -0.17225292 -0.09008551 -0.075501025 -0.10033864 -0.07607429 -0.10000284 -0.06972338 -0.024523648 -0.17949924 0.026079424 0.09973597 0.08389439 -0.14960997 -0.010020893 -0.0067776735 -0.089522205 0.09429398 -0.029037878 0.08931523 -0.025969237 -0.054631926
