size=50, epochs=400, nbatches=50, alpha=0.025000, margin=1.000000
818	-0.048817 -0.079201 0.059671 -0.063832 -0.194676 -0.169945 -0.048185 0.067723 0.075200 -0.203967 0.122831 -0.264268 -0.079656 0.039710 -0.053922 -0.192951 -0.063818 0.177610 0.171585 -0.237217 0.167332 -0.249064 -0.233877 0.018881 0.221384 -0.159071 -0.084432 -0.060079 -0.173345 0.080439 0.003153 -0.209575 0.139310 -0.030651 -0.080409 0.203472 0.077875 -0.075663 -0.129581 0.184034 0.037079 -0.187967 -0.028871 0.152276 -0.122790 -0.031510 -0.214271 -0.155524 -0.134633 -0.046568 
819	0.211290 -0.197531 -0.059464 -0.082483 0.086417 -0.199964 -0.071576 -0.084825 -0.087320 -0.127373 -0.003562 -0.031864 -0.167546 0.188799 0.057740 -0.186517 0.001581 -0.184763 0.160860 -0.121809 0.055040 -0.164827 -0.156333 0.153208 0.181667 -0.183162 0.149616 -0.163077 0.279659 0.209796 0.173757 0.145601 0.166260 -0.092531 -0.162185 0.086605 -0.055623 0.019281 -0.170610 -0.024089 0.082723 -0.171943 -0.167974 -0.171548 -0.170472 -0.029588 -0.031445 -0.166410 -0.024213 -0.144861 
820	0.236850 0.270673 0.130828 -0.079722 0.157657 -0.216623 -0.018752 -0.002959 -0.069402 -0.128786 0.105507 0.176559 -0.083983 0.163220 -0.109028 -0.038484 -0.150309 -0.120950 0.123265 -0.023919 -0.098679 -0.115378 0.031732 0.045693 0.083528 0.089635 -0.222389 0.047417 -0.125902 0.185789 -0.164886 0.180849 0.113313 0.086005 -0.184005 0.177771 0.056133 0.177108 0.000379 -0.116652 0.163428 -0.076230 -0.144886 -0.085737 -0.168589 0.208358 0.228601 -0.142538 0.145185 -0.219019 
821	-0.028030 -0.111262 0.088616 -0.038084 0.098178 -0.079562 -0.156265 0.137848 -0.117963 -0.129854 -0.002697 -0.240300 -0.043737 0.110508 -0.157587 0.039044 -0.131802 -0.116097 0.099270 0.023811 0.088830 0.014723 -0.073800 0.064150 0.066073 -0.185671 0.083667 -0.139481 -0.105647 0.045341 0.236382 0.212178 0.052941 0.146518 -0.177231 0.249279 0.183864 0.071937 0.241294 0.041348 0.069502 -0.307314 -0.178716 -0.177697 0.174363 -0.153504 0.097496 -0.220318 -0.239021 0.046006 
822	0.165649 -0.207226 0.075117 -0.129403 0.061281 0.015002 0.132910 0.198680 -0.057831 -0.053573 -0.077825 -0.086543 -0.157306 0.159937 -0.138764 0.089200 0.058792 -0.007948 0.107423 -0.097770 0.095391 -0.025412 0.162081 0.083275 -0.036170 -0.135916 -0.177083 0.028431 0.171700 0.066811 0.047863 0.130257 0.051736 -0.069618 -0.131764 0.056031 0.085612 -0.150053 -0.073494 0.147713 -0.112845 -0.147714 -0.085798 0.182813 -0.044694 -0.040895 -0.154517 -0.090424 0.040198 -0.014692 
823	0.048524 -0.072346 -0.204052 -0.144611 0.054644 -0.126060 -0.242131 0.077871 0.034125 0.253289 0.133980 0.139749 -0.204417 0.094139 -0.046315 0.121700 -0.026931 0.131667 -0.033855 0.097245 0.147620 -0.215441 -0.171317 -0.246387 -0.043041 0.189618 -0.261959 -0.146073 -0.116817 0.034036 -0.043601 0.088488 0.152819 -0.029411 -0.047963 0.093942 -0.166589 0.009394 -0.164352 -0.228647 -0.088675 0.154187 -0.161017 -0.188986 -0.145630 0.088210 0.072303 -0.197307 0.138432 -0.092703 
824	-0.101741 -0.191131 -0.125001 -0.108764 -0.169331 -0.105715 -0.131936 0.089605 0.144351 -0.208587 0.143785 -0.152844 -0.099029 0.111663 -0.171701 -0.211713 -0.145208 0.117173 0.164658 -0.202071 0.141695 -0.173575 -0.167216 0.173032 0.077252 -0.225822 0.007367 -0.194550 -0.164833 0.097104 -0.011747 -0.073509 0.136643 -0.110524 -0.159142 0.202975 0.198724 -0.038151 0.106975 -0.001087 0.043430 -0.179152 -0.129171 0.110641 -0.167725 0.119214 -0.079704 -0.118174 -0.069094 0.165518 
825	-0.026352 0.011257 -0.144229 -0.241485 0.126512 -0.257196 -0.157791 0.125086 0.018336 -0.190963 -0.178076 -0.176787 -0.140504 0.085171 -0.154586 -0.159713 -0.149540 0.001623 -0.027204 -0.139888 -0.024168 -0.135015 -0.169663 0.175367 0.047997 -0.067859 -0.073576 -0.257622 0.018132 0.184632 0.138241 -0.000492 0.111321 -0.097945 -0.199513 0.159167 0.048515 -0.179236 -0.057332 0.054109 0.169099 -0.110274 -0.198374 0.180204 0.110363 0.034573 -0.040805 -0.159048 0.176396 0.236847 
826	0.177390 0.009174 0.222733 -0.067428 -0.055499 -0.066742 -0.260919 0.211563 0.005492 -0.164568 -0.273373 -0.198517 -0.122748 0.121266 -0.122427 -0.067109 -0.169806 -0.106171 0.154893 -0.106203 -0.230998 -0.002367 -0.243822 -0.166537 0.166138 -0.016585 0.080005 -0.148124 0.190868 0.092431 0.028998 -0.032793 0.099235 -0.073581 -0.097475 0.052916 -0.136428 0.160506 -0.244023 0.084407 0.020697 0.136926 0.028470 -0.137154 0.037785 -0.048088 -0.205540 -0.181426 0.165091 0.028267 
827	-0.028989 -0.156191 -0.142005 -0.240606 -0.035816 -0.219487 -0.186488 0.186769 0.075933 -0.108922 -0.004510 -0.076350 -0.084384 0.073412 -0.232562 -0.160401 -0.188687 0.125946 0.197244 -0.168717 -0.001361 -0.135934 -0.109168 0.166216 0.130048 -0.101812 -0.112215 -0.023711 -0.074541 0.045280 0.126671 -0.107519 0.086430 -0.192038 -0.068475 0.126105 0.053294 -0.031090 -0.081262 -0.026072 0.011832 -0.191345 -0.117640 -0.016771 -0.155386 0.148403 -0.045900 -0.110458 -0.020783 0.094823 
828	-0.149678 -0.052488 0.130305 -0.093471 0.115690 -0.185165 -0.120981 0.095897 0.023914 -0.076663 0.110809 -0.100908 -0.150198 0.181258 -0.045392 0.045199 -0.002566 0.139878 0.071540 -0.129499 -0.103148 -0.150059 0.165560 0.049652 0.222340 -0.214865 -0.193075 -0.324533 0.053251 0.143845 0.196961 0.191662 0.161434 -0.052568 -0.214564 0.006727 -0.168990 0.151421 -0.206951 0.230235 -0.064570 -0.169682 -0.120256 -0.018534 -0.128822 -0.125933 0.046238 -0.192934 0.069089 0.029327 
829	0.089282 -0.060290 -0.058011 -0.102317 -0.036479 -0.103713 -0.228331 0.226704 -0.005086 -0.178434 -0.054377 -0.089069 -0.145273 0.112271 -0.221728 0.220252 -0.132778 -0.031637 0.182864 0.058742 -0.157324 -0.062206 0.201137 -0.093667 0.050870 -0.149235 -0.101490 -0.264582 0.067682 0.058908 -0.011981 -0.217655 0.091247 -0.105267 -0.116878 -0.006529 0.111124 -0.055839 -0.024371 0.182570 -0.145679 0.243445 0.009955 -0.213892 0.179543 0.194614 -0.180192 -0.033809 0.214407 0.179364 
830	0.046829 -0.110261 0.210119 0.057543 -0.060253 -0.054478 -0.257084 0.253811 -0.170514 -0.272046 -0.038686 -0.166731 -0.099178 0.031592 -0.245184 -0.104349 0.194059 -0.124505 0.054828 0.006560 -0.080098 -0.201857 0.126602 -0.136098 -0.136784 0.226489 -0.098178 -0.086466 0.204797 -0.058288 0.161994 -0.104060 0.123038 -0.097070 0.009099 0.108478 -0.131799 -0.204604 -0.018958 -0.049917 0.004086 -0.228933 -0.011117 0.109329 -0.007436 0.147215 -0.083568 -0.058099 0.115529 0.247795 
831	0.065618 -0.175922 0.080924 -0.149412 0.065705 -0.052078 -0.277011 0.115954 -0.106083 0.301569 -0.077000 -0.016185 -0.140104 0.201268 0.102159 -0.075469 -0.161598 0.138735 0.025706 -0.181536 0.040813 0.132993 -0.120258 -0.000503 0.133191 0.122041 -0.255344 -0.116756 0.019634 0.228939 -0.095322 0.039074 0.138392 -0.057128 -0.128966 0.105952 0.115275 0.130733 0.108225 0.045164 -0.106126 -0.065842 -0.156972 0.108950 -0.150793 -0.001530 -0.098047 -0.171962 0.069187 0.043535 
832	0.020428 0.035896 -0.270587 -0.087560 0.140965 0.024047 -0.225984 0.052625 0.069384 -0.140245 -0.148162 -0.248006 0.036592 0.172942 -0.026861 0.150464 -0.073057 0.090398 0.083302 0.034143 -0.181128 -0.171997 -0.093145 -0.233766 0.030205 -0.005138 -0.182835 -0.121140 0.321764 -0.141116 -0.142104 -0.219888 0.112396 0.149615 0.015314 0.101203 0.013228 0.010141 -0.035238 -0.180000 0.157611 0.162300 0.121585 -0.067073 -0.020571 0.195871 -0.161249 -0.062477 0.131501 0.237379 
833	-0.029540 -0.077905 -0.082486 -0.088371 0.102090 -0.091437 -0.100530 0.144212 -0.154750 -0.099239 -0.106149 -0.095165 0.101511 0.210045 -0.164445 0.158029 -0.116212 0.118903 0.073304 0.066034 -0.200108 -0.088416 0.098998 -0.156738 0.070407 0.048061 -0.072378 -0.168981 0.233060 0.134177 -0.047099 -0.140832 0.155344 -0.010267 -0.189050 0.220930 0.153028 0.071495 -0.136687 -0.148996 0.117100 0.059872 -0.065665 -0.160840 -0.105769 0.147146 -0.162952 -0.128928 0.082534 0.122677 
834	-0.107728 0.073750 -0.168181 -0.139997 0.047118 0.223119 -0.180047 0.245330 -0.089816 -0.096661 -0.097381 -0.156111 -0.103601 0.127091 -0.175132 0.117646 -0.097348 -0.037116 0.106532 -0.152566 -0.183736 -0.044833 -0.049590 -0.086689 0.127905 0.120105 -0.164839 -0.165432 0.259225 -0.200166 -0.156059 -0.217210 -0.117078 -0.034356 -0.114077 0.236689 0.078034 0.074833 -0.137583 -0.080054 0.042985 0.089757 -0.010534 -0.259638 -0.142580 0.008383 0.072829 -0.103577 0.172181 0.219098 
835	-0.003872 -0.187767 -0.161220 -0.162468 -0.225515 -0.194266 -0.066031 0.167019 0.052916 -0.102752 0.013026 -0.104417 -0.233278 0.049566 -0.254792 -0.064809 -0.164127 0.080879 0.059215 -0.205010 -0.162234 -0.185300 -0.154315 0.075533 0.096200 -0.113968 -0.077700 -0.127593 -0.028891 0.062941 0.098418 -0.196762 0.162179 -0.121650 -0.144260 0.202559 0.146878 -0.076501 -0.128082 0.098165 -0.076294 -0.199758 0.027632 0.112265 -0.199527 0.149183 -0.144514 -0.121991 0.109948 0.220670 
836	0.109132 -0.154721 0.071350 -0.106004 0.176513 -0.153358 0.196047 -0.005057 -0.134224 -0.171351 0.091170 -0.027598 -0.162027 0.191170 0.181817 -0.176631 -0.088860 0.174461 0.090347 -0.146357 0.144932 -0.199531 -0.182415 0.130519 0.140357 -0.127424 0.121996 -0.170981 -0.140055 0.124793 -0.131900 0.184951 0.175792 0.007211 -0.149204 0.149425 0.140937 0.219341 -0.024750 -0.129555 -0.212391 0.197810 0.050762 -0.090741 -0.084405 -0.061340 0.040959 -0.191852 0.010186 -0.140895 
837	0.107530 -0.116770 0.178621 -0.108702 0.075026 -0.069666 0.183515 -0.151494 -0.125879 -0.181005 0.154913 0.176096 0.010872 0.164572 -0.015214 -0.171325 -0.018979 0.157591 0.159701 -0.135005 0.117741 -0.080491 -0.032478 0.185350 0.117544 -0.003116 0.127827 -0.100083 -0.067807 0.170410 -0.128330 0.108143 0.127069 0.150991 -0.100331 0.149366 0.157212 0.174018 0.161680 -0.168907 -0.175892 0.183440 -0.176390 -0.183905 -0.175881 -0.175064 0.160684 -0.154922 0.165296 -0.166346 
838	0.198392 -0.176477 0.103294 -0.146068 0.106665 -0.167143 0.087310 -0.131153 -0.105460 -0.130941 0.146871 0.145400 -0.141483 0.071190 0.086511 -0.184500 -0.171416 0.108131 0.156270 -0.182318 0.141014 -0.143625 -0.165453 0.163389 0.172720 -0.119494 0.122563 -0.197623 -0.151999 0.111668 -0.111010 0.171950 0.182418 0.053288 -0.154813 0.095162 0.196026 0.159523 0.115085 -0.144226 -0.142354 0.135430 -0.033400 -0.165573 -0.054410 -0.160376 0.149545 -0.027988 0.164800 -0.116665 
839	0.146128 -0.173170 0.197832 -0.162209 0.156986 -0.177473 0.184555 -0.109861 -0.172200 -0.096785 0.050426 0.121002 -0.139405 0.119213 0.125375 -0.053421 -0.195819 0.123941 0.166151 -0.110570 0.132911 -0.145837 -0.196826 0.094763 0.139120 -0.135409 0.156594 -0.154623 -0.153834 0.066441 -0.172079 0.152667 0.041081 0.191656 -0.095565 0.196892 0.159317 0.154942 0.125250 -0.149343 -0.054400 0.136121 -0.199212 -0.188173 -0.066791 -0.033043 0.081278 -0.164831 0.099836 -0.075029 
840	0.150187 -0.098292 0.093151 -0.166939 0.163453 -0.167272 0.069466 -0.046338 -0.177926 -0.155889 0.163915 0.133762 0.118544 0.145520 0.185668 -0.132802 -0.140014 0.106273 0.163028 -0.115426 0.144505 -0.087561 -0.000516 0.160996 0.184841 -0.147745 0.130624 -0.177697 -0.130390 0.186781 -0.159355 0.187474 0.114673 0.090710 -0.161669 0.120720 0.143150 0.188496 0.189152 -0.167355 -0.188967 0.052778 -0.071245 -0.146287 -0.105023 -0.091627 0.150399 -0.102597 0.119652 -0.159452 
841	0.180024 -0.195894 0.203918 -0.151048 0.203107 -0.134227 0.106996 -0.143377 -0.104327 -0.152347 0.119974 0.069799 -0.075852 0.148820 0.077903 -0.121392 -0.133103 -0.020945 0.014202 -0.192660 0.131444 -0.175378 -0.116291 0.186485 0.108474 -0.169024 0.154366 -0.115798 -0.158127 0.076468 -0.197383 0.173302 0.174068 0.174994 -0.185614 0.152253 0.156795 0.158941 0.129440 -0.046305 0.002015 0.071536 -0.160325 -0.040245 -0.156646 -0.191132 0.084961 -0.042450 0.171029 -0.152193 
842	0.086002 -0.177426 0.130884 -0.143520 0.104165 -0.192055 0.128872 -0.139574 -0.183155 -0.149713 0.168457 0.188976 -0.129817 0.121762 0.123921 -0.117032 -0.099584 0.180006 0.151157 -0.077445 0.181440 -0.165372 -0.098561 0.140039 0.162501 -0.133496 0.113534 -0.095024 -0.173034 0.138123 -0.091434 0.100508 0.184818 0.058157 -0.092127 0.086724 0.081246 0.188460 0.139048 -0.127453 -0.166419 0.096795 -0.153749 -0.140424 -0.110331 -0.169294 0.168205 -0.190950 0.171834 -0.132741 
843	0.028517 -0.126727 0.140345 -0.132051 0.045437 -0.164013 0.183973 -0.043872 -0.167784 -0.074843 0.165156 0.001672 -0.177707 0.156890 0.015024 -0.112746 -0.179596 0.173540 0.187665 -0.146503 0.155756 -0.095871 -0.184028 0.107014 0.079343 -0.189366 0.193425 -0.029290 -0.144227 0.189653 -0.003766 0.177986 0.190733 0.114672 -0.182106 0.010241 0.141273 0.119749 0.149259 -0.010512 -0.055572 0.192602 -0.163934 -0.191882 -0.179357 -0.184662 0.133399 -0.132847 0.107992 -0.166279 
844	0.166709 -0.042440 0.185147 -0.182593 0.132551 -0.096894 0.084148 -0.134360 -0.140646 -0.164554 0.094108 0.070773 -0.144259 0.147333 0.168345 -0.134977 -0.185516 0.176756 0.130464 -0.082650 0.067135 -0.146597 -0.185121 0.185707 0.122486 -0.147705 0.146035 -0.156948 -0.169060 0.157059 -0.176908 0.149873 0.141770 0.135196 -0.142790 0.124937 0.187139 0.127815 0.056168 -0.122936 0.082564 0.169951 -0.148725 -0.124358 -0.164291 -0.103180 0.135299 -0.129444 0.151410 -0.118046 
845	0.117075 -0.194365 0.150389 -0.154483 0.082169 -0.067737 0.135242 -0.168656 -0.159530 -0.186584 0.149411 0.080319 -0.117852 0.096710 0.072700 -0.144299 -0.193146 0.090383 0.117711 -0.172130 0.147286 -0.054734 -0.142114 0.112479 0.187246 -0.146839 0.192995 -0.113730 -0.166879 0.137770 -0.096839 0.122427 0.198247 0.024356 -0.098842 0.129493 0.095848 0.140026 0.133780 -0.202109 -0.120608 0.139175 -0.163736 -0.144011 -0.106241 -0.161513 0.124991 -0.189233 0.194450 -0.137922 
846	0.191224 -0.199202 0.199074 -0.192154 0.186141 -0.192878 0.070128 -0.091452 -0.185477 -0.042821 0.161134 0.083803 -0.128195 0.169490 0.125703 -0.048819 -0.122738 0.134923 0.104576 -0.120501 0.198315 -0.096697 -0.052234 0.168448 0.127083 -0.199109 0.069266 -0.110072 -0.017782 0.086789 -0.143358 0.196118 0.172208 0.147361 -0.162768 0.127136 0.178506 0.052385 0.055030 0.075525 -0.144824 0.167483 -0.084434 -0.059421 -0.136997 -0.193378 0.074072 -0.163267 0.178369 -0.185060 
847	0.190775 0.024830 0.118576 -0.172045 0.134913 -0.179585 0.062249 0.123819 -0.117734 -0.111831 0.181828 0.163654 -0.062143 0.133105 0.082884 -0.176314 -0.155194 0.157036 0.183337 0.037875 0.087343 -0.191038 -0.098461 0.125066 0.102284 -0.130823 0.131091 -0.170302 -0.140023 0.033297 -0.184368 0.095729 0.190897 0.073167 -0.135806 0.120542 0.167909 0.062104 0.147448 -0.164831 -0.187642 0.190482 -0.194802 -0.127354 -0.187402 -0.085809 0.183589 -0.165082 0.166874 0.018966 
848	0.181269 -0.170544 0.153882 -0.131782 0.156204 -0.167705 0.117894 -0.171791 -0.170764 -0.184649 0.184805 0.101065 -0.087797 0.084591 0.161136 -0.015472 -0.177529 0.148597 0.123367 -0.117988 0.184815 -0.091853 -0.056188 0.151911 0.172377 -0.040961 0.185294 -0.149599 -0.137791 0.084245 -0.145234 0.115712 0.168294 0.139095 -0.133298 0.176930 0.165211 0.177362 0.078617 -0.133663 -0.026757 0.186135 -0.186199 -0.086779 -0.138681 -0.108071 0.128681 -0.121275 0.105276 -0.147584 
849	0.094729 -0.195182 0.153540 -0.164687 0.112173 -0.048376 0.156385 -0.147395 -0.182168 -0.091011 0.175930 0.132459 -0.104964 0.126210 0.058129 -0.119825 -0.145195 0.174710 0.174987 -0.195782 0.140096 -0.138861 -0.171533 0.068178 0.114564 -0.110195 0.073573 -0.162922 -0.009616 0.190997 -0.180833 -0.037030 0.163339 0.101246 -0.176854 0.123911 0.181395 0.069613 0.112598 -0.165139 -0.143657 0.187199 -0.167023 -0.111338 -0.134070 -0.116195 0.142117 -0.162886 0.136668 -0.175946 
850	0.093234 -0.185259 0.199528 -0.134677 0.185620 -0.114409 0.052640 0.025075 -0.163678 -0.166342 0.191585 0.183523 -0.147803 0.196629 0.146962 -0.127485 -0.177010 0.163783 0.153695 -0.121922 0.150248 -0.130710 -0.097532 0.106964 0.206863 -0.097959 -0.003934 -0.087515 -0.163121 0.190689 -0.160036 0.172643 0.187365 0.163202 -0.145721 0.090149 0.087380 0.161809 0.136281 -0.161028 -0.128193 0.143643 0.010611 -0.133975 0.039451 -0.156024 -0.041664 -0.038781 0.187031 -0.022590 
851	0.156466 -0.120659 0.156748 -0.132861 0.142279 -0.154040 0.102891 -0.057072 -0.117333 -0.135676 0.077023 0.168608 -0.090088 0.195004 0.151620 -0.117340 -0.140972 0.169653 0.078927 -0.158909 0.083099 -0.164998 -0.174551 0.118888 0.162332 -0.145619 0.197913 -0.102160 -0.093067 0.126402 -0.145993 0.184392 0.108291 0.198625 -0.084586 0.186991 0.172284 0.183019 0.168572 -0.057142 -0.165854 0.192335 -0.150665 -0.093980 -0.064129 -0.137805 0.160015 -0.150387 0.127718 -0.060617 
852	0.146062 -0.101223 0.142240 -0.166312 0.190730 -0.119144 0.185788 -0.033501 -0.166475 -0.141607 0.170333 0.122131 -0.056435 0.081137 0.109879 -0.119384 -0.141049 0.154301 0.163265 -0.186462 0.175386 -0.141851 -0.119966 0.118896 0.145851 -0.191661 0.148979 -0.143489 -0.181844 0.181704 -0.128348 0.018709 0.170925 0.149226 -0.131893 0.156481 0.143019 0.109694 0.096439 -0.121578 -0.115854 0.142696 -0.134755 -0.148183 -0.160299 0.000205 0.128730 -0.135698 0.179334 -0.147012 
853	0.184673 -0.056640 0.166631 -0.101951 0.177918 -0.119184 0.106789 -0.094121 -0.183403 -0.184869 0.159943 0.111614 -0.171539 0.089920 0.147249 -0.189391 -0.148160 0.127450 0.140744 -0.151122 0.108290 -0.148275 -0.130433 0.140904 0.147351 -0.176099 0.154611 -0.121487 -0.094484 0.177490 -0.181421 0.095019 0.101303 0.070047 -0.138390 0.129459 0.181867 0.123105 0.171936 -0.160180 -0.163528 -0.004892 -0.159732 -0.078434 -0.132157 -0.157842 0.156520 -0.116674 0.187724 -0.060150 
854	0.144682 -0.087094 0.177466 -0.171398 0.187623 -0.171454 0.142137 -0.091417 -0.051894 -0.082427 0.147730 -0.013797 -0.175941 0.173868 0.177831 -0.008496 -0.144758 0.177339 0.126586 -0.140567 0.118883 -0.068606 -0.184172 0.130042 0.134673 -0.094358 0.183494 -0.175378 -0.155227 0.142378 -0.092135 0.173130 0.145026 0.160927 -0.183756 0.096207 0.107146 0.124312 0.138846 -0.123538 -0.168213 0.102106 -0.186509 -0.131743 -0.145495 -0.140901 0.160926 -0.082900 0.169471 -0.126937 
855	0.156831 -0.099226 0.166498 -0.126420 0.172672 -0.057995 0.131838 -0.115796 -0.162812 -0.172160 0.166883 0.167630 -0.112910 0.130086 0.102202 -0.147365 -0.147395 0.145931 0.016538 -0.157797 0.044448 -0.119471 -0.167626 0.172472 0.172203 -0.170919 0.177758 -0.136318 -0.174445 0.177684 -0.179631 0.152678 0.170184 0.091920 -0.171394 0.118846 0.124102 0.109562 0.134641 -0.148532 -0.047508 0.156673 -0.050726 -0.147348 -0.168214 0.032966 0.083867 -0.184720 0.152571 -0.147066 
856	0.157113 -0.162763 0.146963 -0.178864 0.154238 -0.075028 0.125979 -0.151171 -0.003526 -0.191980 0.119648 0.193593 -0.151929 0.031589 0.148024 -0.180904 -0.173226 0.141509 0.116437 -0.174551 0.155834 -0.145049 -0.105595 0.169956 0.161227 -0.136215 0.186767 -0.188081 -0.156578 0.110441 -0.144055 0.118752 0.173929 0.094757 -0.169466 0.146532 0.017270 0.154722 0.199145 -0.117805 -0.117205 0.148852 -0.112523 -0.103185 -0.029930 -0.177897 0.118503 -0.022547 0.142850 -0.004883 
857	0.037109 -0.150306 0.200032 -0.060636 0.050102 -0.189120 0.145575 -0.187720 -0.156989 -0.134137 0.113922 0.166655 -0.150257 0.089270 0.139124 -0.096052 -0.160166 0.186205 0.117697 -0.200384 0.091991 -0.161926 -0.160800 0.136725 0.185582 -0.155385 0.001250 -0.195298 -0.097702 0.023341 -0.174542 0.162148 0.192488 0.177604 -0.130593 0.104609 0.105908 0.197836 0.054147 -0.158384 -0.157382 0.106195 -0.115142 -0.158948 -0.121390 -0.099735 0.134888 -0.087336 0.126821 -0.147832 
858	0.128843 -0.177572 0.098773 -0.178513 0.142698 -0.175003 0.134723 -0.072150 -0.086085 -0.193335 0.185981 0.189228 -0.162453 0.113510 0.123055 -0.152981 -0.166440 0.113703 0.184064 -0.066535 0.191109 -0.176204 -0.176379 0.171645 0.112143 -0.146985 0.008371 -0.047137 -0.157520 0.135417 -0.098916 0.119895 0.054682 0.050271 -0.177258 0.194191 0.045527 0.137805 0.172911 -0.190086 -0.122201 -0.074243 -0.177267 -0.021257 -0.138686 -0.015672 0.195750 -0.124863 0.182939 -0.105433 
859	0.187620 -0.198278 0.114685 -0.165666 0.063349 -0.130659 0.110564 -0.155034 -0.133564 -0.088276 0.192207 0.083069 -0.050166 0.106050 0.058873 -0.139645 -0.197416 0.187369 0.140834 -0.167100 0.160512 -0.119799 -0.191000 0.168185 0.153493 -0.117569 0.113606 -0.184062 -0.198405 0.113879 -0.134586 0.169000 0.099807 0.032881 -0.060621 0.159983 0.123715 0.166063 -0.100947 -0.109494 -0.083546 0.039230 -0.182031 -0.173790 -0.171128 -0.099113 0.174276 -0.133718 0.159514 -0.146304 
860	0.192083 -0.143982 0.009713 -0.111440 0.161806 -0.162026 0.083479 -0.133726 -0.177675 -0.178110 0.188508 0.162434 -0.054287 0.041679 0.026809 -0.120106 -0.129010 0.128917 0.151918 -0.179929 0.177072 -0.182963 -0.159317 0.087556 0.186596 -0.121822 0.067702 -0.111546 -0.181513 0.138559 -0.171536 0.165038 0.128906 0.158197 -0.130693 0.141532 0.195394 0.085425 0.149125 -0.152902 -0.006770 0.185296 -0.123802 -0.149456 -0.057988 -0.154139 0.056913 -0.095908 0.199492 -0.155559 
861	0.190033 -0.124250 0.186501 -0.168836 0.126050 -0.112713 0.087478 -0.161710 -0.190355 -0.110921 0.143397 0.134531 -0.178688 0.102725 0.118761 -0.130716 -0.143276 0.184120 0.181239 -0.124260 0.156759 -0.148977 0.019878 0.092437 0.060571 -0.062951 0.037919 -0.153444 -0.182456 0.130058 -0.189280 0.120886 0.075501 0.184324 0.002037 0.142186 0.190820 0.181025 0.168922 -0.166935 -0.087753 0.087939 -0.141886 -0.173875 -0.126995 -0.190580 0.151588 0.156220 0.061925 -0.123547 
862	0.200814 -0.086162 0.150622 -0.067675 0.185524 -0.106128 0.064938 -0.046796 0.085628 -0.086361 0.135655 0.195294 -0.171637 0.126095 0.099981 -0.108560 -0.198969 0.153465 0.155305 -0.105520 0.189090 -0.179645 -0.164502 0.075926 0.174134 -0.025633 0.091853 -0.140292 -0.168425 0.145905 -0.183729 0.167476 0.091269 0.051435 -0.097965 0.092177 0.201791 0.188538 0.198111 -0.154396 -0.177683 0.132907 -0.099132 -0.193781 -0.088522 -0.138727 0.146933 -0.132503 0.175385 -0.050912 
