size=50, negative=5, lr=0.01, dropout=0.2, regularization=0.01, grad_norm=1.0, num_bases=-1, num_layers=2, num_epochs=2000, graph_batch_size=20000, graph_split_size=0.5, edge_sampler=uniform, supervised=False, attributed=False
797	0.89605165 -0.32620957 1.3705022 1.0690203 1.497452 -2.0052006 -0.44332442 -1.1705279 -0.008742488 1.180015 -0.27512622 1.1340586 0.8923762 -0.47811815 0.24466294 -0.23516159 -0.50214016 -0.27712396 -1.0892711 0.23369494 1.0317369 1.0698178 1.7893823 -0.7463009 1.0755305 -0.7238491 0.40341452 -1.012619 0.03592176 0.8662218 -0.5099924 0.22359525 0.2267266 -0.05689125 -0.2794931 -0.6598707 1.2652065 -0.21074279 0.36904585 0.16833813 -0.62564844 1.5272774 1.5442557 -1.8407227 2.0966463 0.39625373 -1.7052032 1.4357221 0.66580194 0.17616987
798	-0.19384988 2.2530823 -1.4147743 1.9440227 2.1915183 -0.8689519 -0.57626367 0.9610746 0.8195084 1.008428 -0.9203687 -0.42165872 -0.6115947 0.43529496 -0.13159287 -0.110086486 -1.8243843 0.5968762 0.38612106 0.9146145 0.5496271 -0.5749887 2.2593725 -0.14472665 1.7401408 -0.40120232 0.12512746 0.01226954 -0.47721207 -0.7718795 0.104906194 0.14704123 -2.1282384 -0.8112702 -0.036527056 1.6168237 -0.111654356 0.20272718 1.738208 1.014941 1.6039493 -0.33701637 0.7669869 -0.25028178 -0.2444025 -0.59190893 0.23937044 0.17109907 -1.0053024 0.091868274
799	0.5558322 0.73318136 -0.30713707 0.6026246 0.25958252 0.6912605 0.37779456 -1.1205996 2.2843585 -0.38132343 1.3298157 0.65666777 -0.53025854 0.5399455 0.20229754 -0.59100723 -2.0566306 -0.6928194 0.14056423 -0.3793425 1.1520164 -1.0043119 -0.93370825 0.6286038 2.3823433 0.18103465 -0.22428563 -0.32176748 -0.23545085 -1.1028478 -0.72016037 0.18045552 0.032176778 -0.44840148 1.0375255 -0.6995529 1.0376709 0.17581724 1.7799022 0.30805466 0.04444583 -1.6824623 0.07153346 0.46056968 0.37143078 -1.0277734 -0.122044325 0.86881393 -1.2696046 0.23460254
800	-0.6585884 1.9205309 -0.40504682 -0.7108803 1.9080231 1.7793901 0.36833143 -0.33699167 0.58254915 0.06041863 2.012518 -0.06745918 0.059922304 1.7937523 0.31414422 -1.1723186 -1.9023736 0.1288259 -1.9057074 1.6692616 -0.2960559 -1.0929415 0.70935774 2.0940099 -0.7722218 -1.0190955 0.8427523 -1.3107274 -0.9621514 0.99391377 0.03193084 0.5941816 -1.6066394 0.47502512 0.55259246 -0.05062669 0.478882 -0.032335278 1.0342257 0.2638878 1.5723234 -0.11233893 0.49839818 0.8214207 -0.55932003 0.16783792 0.5994773 -0.118995234 -0.22653486 -0.32540056
801	0.24943423 0.3651388 0.85355353 0.87324744 0.6206905 -1.9651031 -0.086395696 -1.2346361 -1.0985711 1.1324744 1.072085 1.9629097 3.6060076 1.0499636 0.31083927 -0.31885514 -0.17310797 -1.7154108 -0.59862316 0.9771621 2.275671 -0.8345878 2.2426884 0.91065216 0.2667818 -1.3211737 0.7693667 -0.5182323 -0.80487627 0.07248388 -0.9533612 1.3485727 -0.32634485 0.079303466 0.83763003 0.5442688 0.5573498 -0.28343228 -2.559767 -0.20403133 -1.2113309 -0.43075696 0.5519557 -0.014621216 1.366848 1.0085055 0.19401802 -0.013773166 -0.2894016 -0.5682573
802	-0.46511582 0.55114836 0.22647788 0.03677231 1.6224682 -0.3737096 0.5391746 0.8957091 0.5954009 0.58251977 0.8525432 1.3753164 0.3108606 -0.17006946 1.8801459 -0.5647014 0.6667484 -1.9791915 -1.2192773 0.23697925 -1.3272151 0.5773653 0.5908514 0.71154076 0.5171827 0.4209136 0.19066864 0.69027597 -1.2526317 -0.220291 -0.87867117 0.041060187 -0.3019212 -2.1778054 1.7203208 0.16445506 1.9825882 0.29179537 -0.79394406 -1.3716897 1.3465654 -0.29525217 1.4958794 -0.119882196 0.85134655 -0.37128446 0.91501147 -0.22232774 -1.7231725 0.50219846
803	-0.7429428 -0.6255624 -0.20287524 0.61933154 0.7030698 -0.55746263 0.71125895 -0.38367727 0.89131767 -2.402803 0.014464988 -1.5960872 0.5010052 -0.8501044 -0.43316385 0.26133 0.7958443 -0.4568343 0.42202565 1.3136405 0.22417451 -0.01896533 1.2223481 -0.17675468 0.22514735 -1.0903012 -1.1418377 -0.33567598 0.23403399 -0.8158594 -1.7414259 -0.9865835 0.7685768 -1.5438266 1.1765279 -0.2270735 -0.9042298 -0.6233254 0.92144686 0.3862493 -2.762404 0.3945037 0.7411989 -0.13792342 0.9504746 0.55876374 -1.062297 1.4960895 -0.06738062 0.5258437
804	2.3410347 1.2172773 1.3104455 0.21314129 -1.25811 -0.6956183 -1.1659052 -0.92647696 0.81233925 1.9472783 -0.04498915 -1.4539841 -0.109541334 -0.4124434 0.35440978 -0.026751943 1.242635 -2.4708445 -0.9530186 1.8385665 0.18849048 0.76396066 -0.27446023 2.0788016 0.94945073 -0.8257941 -0.13366607 0.058489073 -1.8431 -0.22921434 -0.30496043 -0.27415177 -0.3645613 -0.81472343 -1.3968605 1.92853 1.4460863 -1.8225877 -0.23991387 0.26505843 -1.4242836 0.4420079 0.3202095 0.9480644 0.41044903 0.48711815 -0.45290715 -0.25498435 0.09022325 0.11932444
805	0.082356915 -0.21804488 0.87727123 0.9365766 -0.17070371 -0.037939478 0.30003393 -0.4388033 1.6484731 -1.0372511 1.3822906 0.9371362 -0.32759926 -0.032273125 0.1204688 -0.21705933 -0.44771326 -2.1778378 0.058293354 0.16069435 -0.79827905 -0.56341356 0.5964945 1.1885222 1.5500777 0.6280485 0.96458346 0.09965239 -0.25925997 1.3726617 -0.24595459 -0.25798005 -0.62460876 -0.81373525 -0.28185603 0.7698392 0.036362827 -1.7249923 -1.0338131 -0.85129976 -1.1206212 -0.5836058 1.1353627 -0.4166227 0.5943568 0.78035057 0.01909102 -0.8342155 0.49403313 -1.3137784
806	-1.5119485 0.61467 -0.7840019 0.36121282 0.6793494 0.32046068 0.31769016 -0.49096486 -1.1407043 -0.5661556 0.61008 0.84552604 -1.4957839 -2.3581874 -1.0687147 -0.8297236 0.16591002 -0.8979449 -0.69841254 -0.4739013 0.84368575 -0.19429311 -0.46790814 0.72975355 -0.44589216 0.10554787 0.29133067 0.33093935 -0.6619114 0.69533944 -0.5631167 1.0829092 0.58867264 -1.2035223 -1.4086795 0.13836363 -0.6663178 0.16230685 0.1445799 0.8529132 -0.17887063 0.18972613 1.647344 -0.7704508 1.1330764 -1.5910052 -0.3999456 -0.6408958 -0.23787709 0.5852686
807	-0.93516773 0.6891659 -0.45447206 1.2184783 0.6381313 -0.52354455 0.13111952 -1.5894239 -0.09630194 0.54525447 1.1455495 -0.054930408 0.6890192 -1.1719893 0.39425758 1.0237066 -0.124867015 -1.0108122 0.23403783 -0.57426214 -0.77982455 -0.042445473 0.35360464 0.74946153 -0.90010667 -0.051492304 -2.606441 -0.4449856 -0.7868319 2.1518462 -0.56937426 0.38381997 0.12167145 0.44540426 -1.0306767 1.8846595 0.28222212 0.12758937 0.33925924 -0.11581725 0.02337375 1.0045868 0.1404894 -0.8223212 0.14001535 1.1434616 -0.6169097 0.022498513 0.15013109 -0.0769391
808	0.29643294 -0.16048303 -0.29493442 0.36917314 3.1791253 0.6760399 1.2977377 -1.4963384 0.28306624 -1.4475671 0.48868573 1.6124426 1.2789026 1.2694703 0.61606646 0.60712206 -0.8622447 0.10420126 -0.6496886 -0.37217656 1.9160974 -1.1256384 1.2605463 -0.042547908 -0.38461733 -0.10511787 -0.056678165 -1.4144309 -0.08432612 0.03089671 -0.5667854 0.61788875 1.2406142 -1.5551909 0.46248943 0.55235434 0.21487498 0.014044044 0.049830638 0.31308475 -0.055999633 -0.65516686 0.105819374 -0.72571903 -0.4113395 -1.641065 0.39168963 1.251823 -1.0221196 0.20782626
809	0.7263193 1.473593 -0.34909517 -0.7477438 -0.36808035 -0.1781001 -0.37652138 0.61540663 -0.7130604 -0.49014673 -0.6136632 -0.11959985 2.2100382 2.0613918 -2.8501325 1.1626303 -1.706731 -0.06786267 0.5219305 1.1255015 -1.8834279 1.719042 1.3295264 -0.14986157 -1.0038617 -2.0289958 0.66021276 -1.1100245 0.44137588 0.074181154 -0.557521 -0.7324086 1.5445136 -1.0708774 0.637219 -0.5883158 -0.16750537 -1.157103 0.62349784 -0.3768674 2.1141555 -0.10739518 -0.92273545 0.091115475 0.511705 0.28920296 0.689412 0.9620037 -1.2534771 -0.24750549
810	-0.24821901 0.48077103 -0.55185914 0.2181408 -0.7325477 0.24935393 -2.4616108 -0.9567894 0.3997912 -0.18198948 2.141528 0.8653369 -0.028609889 0.11064519 -0.8224631 1.6136605 -1.4179492 -0.86171985 0.59512323 -0.15882833 -0.09486206 0.5429438 1.825123 -1.3767049 -0.49953726 0.71799904 0.5630695 -0.93092674 -0.0007978465 1.0684612 0.62791 1.0777398 -1.5886302 -0.6126651 0.6113475 -0.7975476 -0.57602227 0.21875326 -0.12603463 -0.36142665 0.78339535 0.90853906 1.8412136 -0.34800273 1.2972733 0.8444556 -0.37716174 -0.950136 -1.0654203 -1.0513258
811	0.89410245 -0.27326056 -0.03192054 0.7807496 0.90309256 0.14651078 -1.1052158 -0.020284493 -0.43988287 0.22657487 0.91789985 -0.6292984 -0.39569327 1.106558 -0.6586132 -1.1143515 -1.5563995 -0.28320503 -0.9803096 1.5221872 -0.73771393 1.0291713 2.331124 -0.51295614 0.82150775 -1.6765664 0.46816838 -1.4757909 1.0578816 0.66231334 0.018905323 1.867403 -1.5233959 -0.27366284 2.2903605 0.99603295 0.54679555 0.35035148 0.46711233 -0.79643214 1.0885721 0.032414533 -0.5372721 2.043665 -1.775672 -0.37351662 -0.37621868 0.89947903 0.8449322 -0.80108243
812	1.0553378 1.6703948 0.64260834 -0.79489225 1.1360942 1.5002298 0.587639 -1.2204039 0.09260753 1.1205254 0.26166403 1.2235742 -1.2816297 -0.9618983 -1.2568315 -0.21685877 -1.1751821 0.11135581 0.38088992 -2.1253963 0.8013979 -0.057188205 0.50767106 -1.0924376 -0.4479576 -0.2966453 1.5869863 -0.9134431 -0.97829187 0.5322986 0.23398882 -1.662998 -0.5957381 -0.36837742 -0.49964136 -0.6161728 0.29360604 -0.5708853 -0.4404093 0.42074662 -1.0314456 0.14931914 0.6199026 -0.8706437 0.61207736 -1.1613251 0.28386715 1.9158574 -1.2591103 0.110314816
813	-0.14862773 0.37143996 -0.8852957 -0.27278256 -0.3747562 -0.7367234 0.24572486 -0.48463956 0.28441107 -0.33951828 0.4027962 0.7218377 -0.986653 -0.0909829 -0.7928928 0.20642069 0.09886105 -1.4385135 0.6115334 0.093992546 1.0063294 -1.4783634 1.1344692 -0.76669157 -0.21625097 -1.075804 0.73766685 -0.048012055 0.30373064 0.5069437 0.31503794 0.46672168 -1.1618179 -1.2001727 2.563063 -0.5096553 -0.7321951 0.355418 2.9904246 0.58711207 -0.27799207 -1.0702516 -0.38521257 0.98762083 -1.5317681 -0.7379201 0.42477104 1.2241333 -1.3793782 -0.1168508
814	-1.0638525 -0.26070315 -1.3249813 2.0485694 -1.2870234 0.061051145 -0.5198711 -0.034820434 -1.5613897 0.40036604 0.92103386 0.09729255 0.55836135 -0.107553534 -1.2116935 1.5868284 -0.6004123 -1.5682943 1.0400796 -0.5594977 -0.64635754 0.36768514 -0.19952784 -1.7569274 -0.5455703 0.04281389 -0.06733507 -0.75713176 1.4268031 0.64265823 1.9541999 1.7778426 -0.44333032 -1.2891918 0.029093647 -0.9298116 0.31656247 0.1413318 2.0002434 0.50122654 0.46413234 1.0117286 0.36961183 0.050788112 1.1033269 0.2127457 0.40260783 0.542081 -0.2619624 0.6583017
815	-1.31615 0.3363928 0.600879 -0.4666358 -0.35309374 0.73902255 0.56835556 -0.61942756 -0.68480873 -0.24050602 2.055769 -0.8032608 0.10061004 -1.6913874 0.70823795 -0.059490327 -0.2525087 0.08808998 -1.2567668 -0.70913297 -0.16678478 0.12529695 -0.34178898 -0.1181826 -0.17002441 0.4126455 -0.08575213 -0.30588233 -0.07935924 0.04370256 -0.47750938 0.380701 -1.9196175 -0.16699304 0.14179891 2.1739597 -0.10149149 -1.6776562 -0.79819095 -0.5026654 -0.9507989 0.15898187 -0.48419175 -0.20076878 -0.868947 -0.43367392 -1.5762823 0.52518255 -1.1539834 -0.11393849
816	0.11535184 -0.01682308 0.30849987 0.83341765 0.18385053 -1.9006963 0.313513 -0.036580365 -0.9843337 0.90867555 0.5230386 1.357631 -0.22036831 1.1298362 -0.9665472 0.8750546 -0.37102 -1.2164888 -1.0837109 -0.36571214 -0.5991432 0.95552456 0.6479763 1.6128798 0.1616604 -1.0810845 -0.24785326 -1.6639104 1.1886996 0.63477564 -0.3786391 0.8694832 -1.4770377 -1.4723673 3.4669654 -2.1227157 1.4392593 -1.0394894 -0.2873563 0.96449214 1.0502534 -1.4226723 -0.81484187 1.4876324 0.59170055 1.5511557 -0.58843386 -1.3080716 -0.94831306 -0.78416324
817	1.4025711 -0.37572575 -0.60940063 0.7594913 1.157433 1.7495347 -1.8333274 1.573341 0.40880296 1.3148435 0.64093655 -0.32488298 -0.44337466 -1.2293075 -0.10190138 -0.076667435 -2.0625496 -0.3746215 2.428208 -1.4236387 0.29208672 0.30672893 0.33161682 -0.28250197 -0.30137348 -0.69915515 0.85886246 0.60266644 0.25756875 1.4741849 -0.75138676 -2.0355844 -0.48571438 0.11585018 -0.14440294 0.6769339 0.32499573 0.6339513 0.26303947 0.6888405 0.2828276 -0.16208258 0.9515122 -0.26049426 0.35907072 -0.76693434 -0.1564232 -1.7636358 -0.36753696 0.8695906
818	-1.1367697 0.8924397 -0.765503 0.8377396 0.57539165 -0.20868899 -2.2047637 1.2012154 1.3916653 -0.46999082 0.6722166 -0.36168164 -0.38281724 -0.22285514 -1.8394063 -0.08247447 -0.819938 -2.588328 -0.90454406 0.24820597 0.2823248 0.19167773 0.57691306 0.099918835 0.1331515 0.193324 2.044809 -0.94858766 -0.6335196 0.038950842 -0.63076085 1.4596899 -1.0392127 -0.97455597 -0.62037253 -0.9855193 0.64934635 1.424946 -0.68772125 0.26965064 -0.22914273 0.028438356 -0.18845749 0.9080155 0.81645715 0.4970837 -0.52664524 0.24578115 -0.57771033 1.8064286
819	1.2157664 1.0211844 -0.6699899 0.29729906 0.88477516 0.23198111 -1.4837681 -0.68946564 0.293964 0.8314539 1.8219975 2.3728933 0.8631441 -1.9370573 -0.38590857 -0.25469333 0.23624948 0.15323645 -1.5224051 1.2105317 0.39178863 -0.08829162 0.14279337 0.567713 0.2722926 -1.4670659 1.7374167 -0.706967 -1.1751142 0.19429256 -1.0025957 -0.30234447 2.050073 -0.20968017 -0.4174811 0.670083 -0.7861105 1.0011176 -0.8978083 0.17996839 0.8172293 0.33969387 2.5215201 2.4589462 1.5861524 0.034846704 1.8950365 1.9128137 -0.91574025 -0.2245782
820	-0.16861624 0.62042993 -0.9053317 0.57680887 0.0031947207 -0.69120276 -0.7163778 -0.7534896 0.050589807 1.4761863 -0.47216642 0.5234618 1.1376398 0.86487347 -0.70264596 0.5931108 -0.8164229 -1.8148942 -2.7320147 -0.47559258 -0.20367248 -1.6219937 1.8078778 -1.7437143 -0.7868147 0.9282416 1.252314 -1.6514143 -0.73826134 0.49577954 -1.9772128 -0.5839061 0.80203277 0.3887505 -0.80892533 -0.8103475 1.6257147 -0.47233483 -0.037366446 0.46473378 -0.45592797 -1.488416 0.121658996 0.18666542 0.22374596 -1.6062068 -2.4021153 0.8112569 0.118926466 0.22694138
821	0.5650623 0.76549447 -1.6680408 0.35160232 -2.242594 -0.8148887 -0.6378576 0.994509 0.8233112 1.1713525 0.98410034 -0.5106959 -1.0627661 0.1880121 -0.5159402 0.24562341 -3.002442 0.7690568 0.18575133 -0.3608268 0.6979932 1.0934185 0.92820776 1.7035824 -0.39866358 -0.6921016 -0.44439533 -1.23438 0.9796201 -0.47993383 0.06137697 0.8247353 0.3472949 -0.5304903 1.5750494 0.01996975 2.281435 -0.9597969 -0.07704213 -0.8408964 2.379566 -1.4541131 0.21964787 0.17848729 0.12699348 -0.26316825 -0.276255 -0.43661648 -1.2699039 1.4021262
822	0.81743366 -0.9961591 0.62921464 0.61993825 0.7355197 0.66140604 -0.18083635 0.8844486 -0.34633192 0.7443716 0.8460815 2.270865 0.915431 -0.46180362 0.8322072 -0.5032863 -0.84405106 -0.28302142 0.6286776 0.33574152 2.0982735 1.0229586 -0.058973238 0.7378014 0.25136408 -2.3954728 1.118103 -0.12139535 -0.9229937 -1.7245904 0.29650107 -0.120619155 -0.49310175 -1.7035863 -0.5947739 1.1455209 0.5902048 -0.58873564 -0.7716921 0.8780412 -0.9507739 0.876641 -0.53828174 -0.45963514 1.4788759 -3.4257402 0.082514636 -1.6643316 -0.8072635 -0.5548885
823	-0.31068414 0.2620417 -1.4931992 0.7938145 0.795442 -1.4463375 0.03057441 0.40346456 1.5105939 1.1720848 0.4195586 0.8135639 -1.0178955 -0.8528431 -0.4515755 0.79662013 0.18832137 -1.2932276 -0.43475732 0.30733058 0.5003491 -0.64716065 1.9079995 -1.3296936 -0.38777518 0.34162262 0.004500586 -0.014004453 -0.5504037 0.3092354 -1.5245234 -0.5654543 0.3261365 -1.1484876 -0.40415743 0.11345315 1.2412868 0.47639132 -0.61839366 -0.2639363 2.01261 -1.8990768 -0.41037986 -2.4256334 1.2822384 -0.5373571 -0.9602717 -0.031589396 -1.5407662 0.3827151
824	0.42840394 0.76780516 -1.5972791 -0.5701556 0.1964499 1.8853177 0.075425856 -2.0656443 0.9442443 0.796936 -0.0012985249 0.19888866 2.5934193 -2.2470558 0.93538857 0.4659965 -0.16146517 -1.3975803 1.1532938 -0.059103232 0.6435186 -1.271385 0.6782558 -2.1217332 -0.4897307 0.60044533 0.6543578 -0.44376493 -0.7596301 1.1535447 0.62453675 -0.5489326 -1.0031625 0.46481335 -0.1990155 0.95898604 1.4428824 -0.7955344 -0.46001753 -0.52355015 0.327934 1.43553 0.41585132 0.9133836 2.7474399 -1.3637857 -0.42230457 0.23977026 0.692652 0.60452133
825	0.094844505 0.755202 1.1124914 0.26277548 0.74761194 1.3868935 0.003985016 -0.22101235 0.50313276 1.10689 1.7129743 -0.5257762 0.7030644 0.49058408 -0.3981946 -0.24689335 -0.17636134 -1.2120132 -0.6975076 -0.4445239 0.5124578 -0.13140863 0.114768855 -1.7538338 -1.4982413 0.27154562 -0.20377347 -0.2072667 -0.29836917 0.03664329 0.19527039 0.6916262 -0.24918841 -0.018718185 -1.0980715 1.2176673 -0.5357159 0.35622197 0.49599573 -1.7158847 -0.9340497 -0.4430708 0.9866771 -0.33952296 1.6219441 -0.024140593 -0.7604317 -0.27176705 -1.2829415 0.9067956
826	1.1408483 0.38586622 -0.66941345 0.36709616 1.518499 0.97896975 -0.4185693 -1.8947607 -0.81543815 -0.2538229 1.2532262 -0.22172463 0.48470283 0.19191448 0.48322278 -0.66081804 0.1902456 -0.7130557 -0.7045138 -0.29707584 0.40018296 -0.5670697 1.5166847 -0.6496484 0.89793855 -0.7780749 0.12152305 -0.5672 -1.957508 -0.3463905 -1.8715518 -0.5816903 0.5606362 -1.1864315 -1.312626 0.021685151 -0.67908585 -0.56880075 0.6155074 0.64504033 0.7603997 1.8430516 -0.45247537 -0.18358074 -0.48847786 -1.3053781 0.90464985 0.051451687 -0.45490322 1.1334314
827	-0.49031422 0.31486446 0.19416355 -0.81286114 0.28709108 -0.43052214 -0.38756686 -1.5392381 -0.18848439 0.2193442 1.3777033 -1.3359791 1.384616 -0.30102217 -0.7912691 0.027505873 0.25437173 -0.91415215 0.7013232 1.5415676 -1.0478861 -0.8692375 0.5865499 -0.8060902 -0.36509702 -0.27518636 1.0731288 -0.7119578 0.28709105 1.0512669 -1.200682 1.3352801 -0.2522826 -1.4970312 -0.44189483 -0.73984295 0.46989816 -0.4901048 0.9171453 -0.14054784 0.607833 0.68104935 -0.12933823 0.17870463 0.37993303 -0.82995546 1.2473662 0.054223355 -0.5448807 0.21169955
828	-0.02332946 0.20011735 -0.7153118 -0.21201472 1.3490788 -0.17877273 -0.47854877 -0.62059706 -0.70857424 0.6009601 0.98307294 0.58635896 -1.4933975 1.2062799 0.48125795 -0.13432655 -0.55162466 0.0048737973 -0.32225788 0.29891774 0.81825495 1.093121 1.0727475 0.9011299 0.4808123 0.17108163 1.9200052 0.25913882 0.4464653 1.2399037 -0.6929116 0.34884593 -1.7618735 -1.3974901 1.1771171 1.5100924 1.2022659 -0.31044066 1.0951681 0.18274048 -0.778651 -0.22965907 -0.17329668 1.6719666 0.16262811 -0.089785874 -0.050146837 1.0279108 -0.43132207 -2.820408
829	0.25824615 2.1297467 -0.8692486 0.24642068 -0.26562673 -0.44956788 1.1425931 0.6020266 -0.5485067 -1.0335162 0.7402159 0.8777124 -0.16339822 0.09906354 -0.46492034 -0.32109937 -0.22312677 -1.1153723 0.5859655 -1.589121 -1.4921759 1.280458 0.10044596 -0.418014 -0.053981155 -0.9434236 1.5562226 0.6155324 -0.34547228 -0.9892171 -1.3098975 0.36323214 -0.82251877 -0.3221151 -0.7160243 -0.659745 1.8115745 0.041348055 -0.54533124 1.4670502 -0.21461482 0.6189515 0.72958666 0.74402755 -1.2900577 0.7602328 -0.840016 -0.33689725 -1.6036766 0.31840584
830	-1.3262933 -0.010738062 -0.65530026 0.034160856 -0.027537532 0.6641895 1.5979187 0.2603114 -1.2684898 -0.07077752 0.7961442 0.26213965 1.3061165 0.70680225 -0.017927133 0.70528287 -1.6792012 -0.9686649 0.5227341 0.04607449 -0.6397158 1.2806232 0.9748545 -0.81271875 -0.09036011 0.22987367 0.821256 -1.1530366 -0.17493846 -2.3624032 -1.2758833 0.5623557 -1.7601093 0.050001495 0.9360598 1.4789919 0.09779986 -0.11567594 -0.18371882 0.22385986 -0.90276015 2.1756608 0.39316016 -0.12909497 0.3378627 0.47149092 -0.3975689 -0.016429879 1.205544 0.7582623
831	-0.33610803 -0.3692403 -0.407601 1.0284053 1.7169137 -0.28466982 0.6549297 1.2163181 0.5084808 1.6292192 1.867759 0.4883238 -0.11996082 -0.9689198 -1.4837258 0.07814929 -0.3114493 0.37049958 -0.5358284 4.16556 1.3991423 0.1795955 0.17472367 2.3072476 0.46081644 0.19237319 0.61749715 -0.8560191 0.08830117 0.121452324 -0.3381043 0.25538278 -1.2179512 -0.822645 1.5575844 -0.87614155 0.3767694 -1.3310298 -0.6087742 -0.6514555 1.1271309 -1.4052173 -0.21447313 0.16009115 0.14054367 -2.1923742 0.039893787 -0.15012924 -1.5751292 0.680979
832	-0.49420244 0.029515363 -0.41028407 -0.03465586 2.4904623 -1.1084849 0.17451547 -1.3912928 1.0143309 -2.859499 -0.38499838 0.57525676 -0.2824855 -0.072465226 -0.11398888 0.22913097 -0.87431204 -0.27578595 -0.37433317 -1.8770084 -0.7183863 -0.16774619 -0.7675336 0.20947818 2.0782158 -0.7088386 0.16153961 -1.8702648 -0.1262526 0.24342258 0.019176984 0.6912769 -0.78833616 -0.9719327 -1.0484681 1.2051364 1.5144593 -1.4579761 1.365376 0.35821402 0.19315274 -0.28202 -1.5713907 -1.306833 -0.48759523 0.3646912 -0.85583407 -1.3545595 -0.6956166 1.3088667
833	1.3512502 0.50494576 0.13499205 -0.005879523 0.4214476 0.23879628 1.6389978 -1.9379393 -0.70910543 -0.9796482 0.694946 -1.491145 -0.16157348 -0.27695 -1.4960198 0.8589494 -1.5829523 -0.3341485 0.7826307 0.5089566 -0.9722535 -0.1323928 -0.0765154 -0.17516825 -0.07306986 -0.055221662 0.28421295 0.8553901 0.026313514 1.5076123 -0.61204314 0.22962 -0.87481606 0.23117211 0.3036495 -1.5622988 0.6704723 -1.1252769 -0.5847312 0.093349315 -0.681075 0.8383122 0.5495744 -0.014340223 -0.4214446 -0.21975826 -1.0950208 -1.2640555 -0.074961975 1.1783031
834	0.43607 0.33509782 -0.21396232 1.4147234 0.555126 -0.70832974 0.8213848 -0.34479755 -0.32358077 0.13469346 1.4743848 0.26314378 1.0213443 0.030273734 0.058653865 -0.94927824 -1.0845516 1.4561654 0.6163956 0.70379394 0.5127991 0.18764755 -0.7332355 0.4529272 -0.39744288 -2.1693816 0.28732648 -0.62241876 -0.12938792 -0.0022604598 1.0123844 -0.33620262 -1.226432 -0.74567246 -1.1527689 0.6367832 0.63127995 -0.80234724 -1.7707345 2.0491533 0.8756197 -0.43152744 1.1127125 -1.7497529 0.2100671 -1.8387036 -0.3060152 -0.7744274 -0.8113693 0.9285466
835	-0.21613726 0.5257856 -0.7717091 2.1539638 -1.2896746 0.63126796 -0.7511628 0.44379383 -0.5525854 -0.1977096 0.77259433 -0.6451212 -0.0867193 1.0607948 -0.52170086 -0.13976598 0.029675815 -1.3648001 2.3885038 -0.09052945 0.920741 -0.7355639 0.8070398 0.60261494 0.34597448 -1.6734291 1.0189767 0.24298061 -0.25331202 -0.28736287 1.72113 1.6087403 -2.5321949 -0.2230019 -0.47783387 -1.1737856 2.5318363 0.41485804 0.09476809 -2.4227002 -1.0403101 0.8278945 0.23023833 -1.113762 -0.8628791 0.77315474 -0.15733075 1.8190175 0.13199711 0.5136926
836	2.5205986 -0.11134592 -0.5625846 -1.1006987 1.1154159 1.0723085 -0.079662025 -0.33563086 0.7516777 2.1332922 0.032264113 -0.34261048 1.1467011 0.25491303 -0.2223773 -0.88651615 -1.3509119 -0.62849796 0.5924503 -1.316079 0.6840331 1.0686471 -0.93966097 1.4529911 -0.40279874 -0.80403 0.51988024 -0.370355 0.38104102 -0.14913662 -0.06429553 -0.9159676 -0.04526348 -0.54434085 0.47855568 -0.6868753 1.6609744 -0.55154693 1.3562062 -0.18141752 -0.29583806 -0.5871594 0.27853033 -1.7265326 -2.3761563 -1.6582224 -0.35149375 0.48209897 -3.0750904 0.71830213
