size=50, negative=5, samples=1.00M, iters=1, alpha=0.005000
634	-0.002855 -0.010427 -0.016002 0.015626 -0.004574 -0.000773 -0.021188 -0.014338 0.000692 0.010921 0.014843 -0.018823 0.003919 0.004225 0.013643 -0.010025 0.002416 -0.001999 -0.003718 -0.000493 0.009257 0.003559 -0.000404 0.008008 0.005021 0.006265 -0.003139 0.005734 -0.003000 0.004979 0.018037 0.008551 -0.011494 -0.013470 -0.002318 -0.005299 -0.005593 -0.012468 0.011628 0.018090 -0.008858 0.020415 -0.005939 -0.008273 0.009635 -0.002512 -0.005114 -0.007761 -0.002770 -0.007797 
635	-0.116242 0.030915 0.204087 -0.239664 -0.100678 -0.103788 0.292392 0.138758 -0.008183 0.064601 -0.299154 0.214176 -0.026131 -0.288804 -0.179302 0.021621 0.098568 0.239229 0.218662 -0.082301 -0.070172 0.041313 -0.012290 0.041171 0.155096 -0.300447 -0.008881 -0.010913 -0.049172 -0.014195 -0.287511 0.029454 0.209454 0.151445 -0.094493 0.211089 0.244496 0.011843 -0.154057 -0.313067 -0.071667 -0.313906 -0.075312 0.150530 -0.224776 -0.002517 0.048044 0.006427 0.093871 0.058893 
636	-0.009266 0.003496 0.022047 -0.009601 -0.009443 0.003795 0.023707 0.011790 -0.000161 0.002487 -0.012204 0.011536 -0.012327 -0.020511 -0.020801 0.007012 0.001922 0.013911 0.017864 -0.010702 -0.003346 -0.002010 -0.003517 -0.004254 0.008965 -0.020643 0.003679 -0.004864 -0.006726 -0.009775 -0.016764 -0.000867 0.013846 0.012654 0.002339 0.003178 0.026278 -0.009502 -0.008518 -0.025278 0.001004 -0.020212 0.001650 0.008266 -0.017034 -0.003390 0.017182 -0.009135 0.015855 -0.001507 
637	-0.273201 0.079682 0.714921 -0.555590 -0.006645 -0.222678 0.871138 0.542986 -0.073199 -0.028809 -0.532198 0.904589 -0.171892 -0.564389 -0.754677 0.359462 0.265321 0.388203 0.521511 -0.054444 -0.240126 -0.082207 0.118918 0.143700 0.477153 -0.526836 0.243799 0.183118 -0.324775 -0.168542 -1.118205 0.190826 0.342416 0.554755 -0.304642 0.391023 0.625113 -0.020429 -0.596524 -0.827910 -0.004809 -0.649342 -0.202761 0.429869 -0.718799 0.293740 0.384576 -0.062992 0.195829 0.198309 
638	-0.012373 -0.005766 0.030579 0.016541 0.027858 -0.020021 -0.004417 0.020105 0.006712 0.013786 -0.038155 0.035900 0.004881 -0.022948 0.010450 0.015307 0.021350 0.033132 0.025317 0.009148 -0.014405 -0.008540 0.008748 0.032088 0.053781 -0.047391 0.025424 -0.002953 -0.023823 -0.012803 -0.023291 0.022294 0.009003 0.035935 -0.052323 0.060094 0.012306 -0.033452 -0.047329 -0.031183 0.014916 -0.010487 -0.022169 -0.001983 -0.000570 0.015705 0.036238 -0.030980 -0.028594 0.038219 
639	-0.044021 0.008474 0.078205 -0.155342 -0.088684 -0.068467 0.132635 0.062009 -0.004969 0.043585 -0.178232 0.097149 -0.015743 -0.169504 -0.083673 -0.004733 0.057884 0.110168 0.113908 -0.081672 -0.034524 0.052272 -0.040298 0.012454 0.050130 -0.188038 -0.054989 -0.032673 0.001543 0.013424 -0.119677 0.000869 0.145481 0.045224 -0.036515 0.105212 0.145308 0.044169 -0.041727 -0.166755 -0.059811 -0.183871 -0.014502 0.098604 -0.123613 -0.036797 -0.016972 0.010719 0.050824 0.010197 
640	-0.154231 0.039451 0.323693 -0.370223 -0.122879 -0.135402 0.453245 0.245150 -0.055474 0.036463 -0.389713 0.371129 -0.081777 -0.370177 -0.342175 0.099095 0.141479 0.263077 0.299638 -0.092104 -0.106019 0.033673 0.000683 0.044054 0.191434 -0.357266 0.018256 0.030678 -0.100875 -0.052450 -0.495256 0.053281 0.256610 0.220248 -0.135196 0.231397 0.359229 0.047026 -0.231063 -0.453930 -0.082496 -0.428530 -0.079421 0.244159 -0.363649 0.065398 0.087106 0.012867 0.138690 0.078021 
641	-0.037308 0.006403 0.095459 -0.082757 -0.001112 -0.019801 0.120175 0.083006 -0.023679 -0.017114 -0.078342 0.115875 -0.026563 -0.083320 -0.107453 0.067764 0.047936 0.058934 0.067868 -0.008446 -0.037658 0.002068 0.018118 0.021136 0.048494 -0.061700 0.037797 0.024045 -0.041078 -0.016193 -0.147659 0.036741 0.051974 0.091430 -0.052241 0.054170 0.085291 0.000045 -0.087507 -0.118252 0.005351 -0.092166 -0.024018 0.074606 -0.098989 0.045510 0.048239 -0.001429 0.024404 0.034407 
642	-0.140216 0.055285 0.299425 -0.309206 -0.099141 -0.136039 0.403038 0.210545 -0.014204 0.048611 -0.352553 0.336356 -0.061750 -0.342254 -0.296917 0.068443 0.128039 0.272656 0.290342 -0.094378 -0.106614 0.024739 -0.002082 0.050453 0.197851 -0.345265 0.023921 0.006830 -0.108081 -0.040359 -0.421793 0.049243 0.241494 0.197887 -0.133980 0.237212 0.315210 0.024368 -0.216578 -0.401856 -0.069733 -0.388233 -0.086805 0.211866 -0.324057 0.036760 0.087664 -0.001284 0.121088 0.085714 
643	0.007991 0.003739 -0.035750 0.030909 0.008774 -0.001296 -0.041504 -0.013913 0.012923 0.004559 0.021409 -0.032271 0.012968 0.018161 0.028480 -0.023881 -0.012662 -0.022215 -0.015391 0.001890 0.003081 -0.003210 0.001190 -0.001399 -0.008600 0.013732 -0.011464 -0.007397 -0.000315 -0.003412 0.052598 0.004083 -0.021707 -0.026372 0.013111 -0.020819 -0.037553 -0.009004 0.025987 0.041675 0.009740 0.025157 0.001785 -0.015044 0.039207 -0.015707 -0.000207 -0.003329 -0.009739 0.001274 
644	-0.243743 0.076758 0.607494 -0.581028 -0.108590 -0.228808 0.798388 0.454732 -0.073397 0.002073 -0.582049 0.768678 -0.141093 -0.600984 -0.683446 0.263426 0.241630 0.393902 0.496156 -0.105323 -0.188692 -0.013235 0.069622 0.113135 0.392184 -0.573065 0.137711 0.120119 -0.234962 -0.117289 -0.974854 0.154316 0.384899 0.450701 -0.260504 0.383083 0.589608 0.028204 -0.477413 -0.775537 -0.047325 -0.664556 -0.172552 0.427253 -0.670134 0.208314 0.264331 -0.006913 0.209133 0.165974 
645	0.145113 -0.066608 -0.376685 0.481776 0.161784 0.092158 -0.616350 -0.329236 0.125004 0.028539 0.392517 -0.465639 0.143080 0.415065 0.522503 -0.182836 -0.138745 -0.242519 -0.304804 0.118866 0.092438 -0.043760 -0.004311 -0.028215 -0.128526 0.322320 -0.029714 -0.035544 0.124789 0.045958 0.664805 -0.043176 -0.288299 -0.234333 0.087165 -0.134232 -0.431163 -0.124482 0.234395 0.539843 0.095327 0.487902 0.031843 -0.328302 0.485545 -0.075084 -0.053039 -0.070590 -0.217565 -0.065559 
646	0.041173 -0.039707 -0.247797 0.358411 0.129481 -0.044617 -0.497649 -0.263824 0.163816 0.097949 0.126143 -0.335319 0.165054 0.189168 0.490234 -0.192381 -0.036961 -0.065869 -0.127947 0.074352 0.032598 -0.056154 -0.021352 0.066728 0.057690 0.015529 -0.030315 -0.075827 0.084902 0.029484 0.516676 -0.001610 -0.124230 -0.112561 -0.024840 0.138414 -0.304752 -0.151203 0.108998 0.356271 0.093555 0.252712 -0.039411 -0.265307 0.407306 -0.100262 0.004487 -0.110321 -0.199284 0.011400 
647	-0.032445 0.023190 0.091894 -0.028137 -0.024846 -0.016794 0.050086 0.034720 0.005583 0.008086 -0.129086 0.075486 0.016913 -0.072441 -0.037256 -0.012885 0.016540 0.091187 0.069622 -0.006836 -0.053207 0.009405 0.037200 0.043340 0.057935 -0.103334 0.005705 0.001222 -0.060505 -0.028467 -0.084543 0.028731 0.047880 0.057998 -0.087135 0.090981 0.035385 -0.011083 -0.052754 -0.079704 -0.003687 -0.091732 -0.035025 -0.005455 -0.060213 0.022980 0.022427 -0.009375 -0.012604 0.042619 
648	0.109545 -0.027445 -0.305914 0.388443 0.112198 0.094488 -0.489225 -0.264069 0.092042 0.017769 0.354844 -0.370979 0.114432 0.339112 0.412299 -0.143546 -0.109072 -0.203565 -0.230272 0.093896 0.071518 -0.055001 -0.013504 -0.032093 -0.096052 0.296864 0.009736 -0.030024 0.094386 0.050820 0.511697 -0.044384 -0.242233 -0.200652 0.089736 -0.134990 -0.370077 -0.122008 0.198798 0.432898 0.085685 0.377900 0.021592 -0.307759 0.389977 -0.062064 -0.066373 -0.018546 -0.170902 -0.035404 
649	0.002558 -0.002158 -0.172460 0.269820 0.075225 0.021317 -0.292925 -0.156611 0.111639 0.048968 0.178948 -0.160201 0.097191 0.169014 0.247634 -0.114165 -0.091089 -0.060024 -0.103158 0.056613 0.009290 -0.057964 0.016506 0.008070 0.023324 0.120290 0.028735 -0.026513 -0.017350 0.004040 0.295248 -0.007855 -0.169990 -0.111905 -0.014497 -0.004999 -0.207484 -0.126284 0.088497 0.252915 0.093140 0.193616 -0.043642 -0.232744 0.251979 -0.037230 -0.019438 -0.048525 -0.114138 0.033047 
650	0.002924 0.033438 -0.270399 0.472308 0.078233 -0.005710 -0.510881 -0.289917 0.208324 0.137773 0.064680 -0.347043 0.209374 0.134335 0.534805 -0.259185 -0.077324 0.092524 -0.035102 0.079537 0.019945 -0.023658 -0.016942 0.085347 0.139533 0.024686 -0.030582 -0.122265 0.008621 0.007458 0.558731 -0.008891 -0.161537 -0.186035 -0.075179 0.222629 -0.323873 -0.240529 0.132533 0.331022 0.087318 0.249268 -0.061189 -0.416108 0.405927 -0.145499 -0.034227 -0.103229 -0.216046 0.087276 
651	0.041840 -0.047833 -0.314577 0.513191 0.174907 -0.019043 -0.600012 -0.285633 0.192136 0.134553 0.168008 -0.435469 0.184125 0.248171 0.592540 -0.227417 -0.074591 -0.026949 -0.135497 0.110164 0.040654 -0.044416 -0.029602 0.064873 0.070607 0.078830 -0.035064 -0.102912 0.066688 0.017513 0.623796 -0.050337 -0.193044 -0.135548 -0.060756 0.144454 -0.407865 -0.192284 0.120656 0.445217 0.094075 0.342159 -0.014193 -0.408856 0.492625 -0.093107 0.003021 -0.113582 -0.236880 0.035464 
652	0.033780 -0.031693 -0.298644 0.547652 0.191175 -0.033270 -0.661303 -0.311761 0.226724 0.156041 0.106632 -0.434664 0.242959 0.228679 0.682324 -0.239736 -0.057493 0.026998 -0.116445 0.118916 0.023979 -0.053476 -0.029630 0.099696 0.151689 0.022158 -0.033833 -0.114591 0.060558 0.013818 0.664729 -0.009362 -0.185767 -0.133796 -0.108882 0.259614 -0.417726 -0.241631 0.097835 0.445717 0.116146 0.339301 -0.037128 -0.418753 0.512837 -0.116030 0.009187 -0.162633 -0.288512 0.079347 
653	0.113850 -0.059152 -0.334469 0.438556 0.160826 0.072647 -0.512205 -0.295509 0.121256 0.034902 0.330629 -0.393911 0.136151 0.349560 0.485187 -0.138297 -0.104121 -0.194178 -0.237107 0.099635 0.070024 -0.070293 -0.015226 0.003566 -0.071388 0.270554 0.006113 -0.044754 0.101806 0.040051 0.560275 -0.022075 -0.258032 -0.192484 0.080493 -0.073180 -0.382258 -0.145319 0.187464 0.456296 0.093298 0.426983 0.009148 -0.302340 0.429003 -0.056953 -0.040691 -0.063628 -0.182290 -0.042390 
654	0.013801 -0.010171 -0.290835 0.544286 0.188769 -0.042007 -0.648339 -0.301407 0.221941 0.154132 0.096490 -0.423566 0.244566 0.197777 0.667710 -0.246207 -0.049231 0.034309 -0.101421 0.113418 0.014716 -0.038067 -0.033661 0.112929 0.155484 -0.006791 -0.023588 -0.118774 0.042070 0.007698 0.661647 -0.008944 -0.176919 -0.133750 -0.110903 0.270240 -0.402629 -0.235154 0.091273 0.439504 0.118278 0.327744 -0.044192 -0.420796 0.509112 -0.117107 0.014144 -0.165637 -0.270034 0.081704 
655	0.032837 -0.041562 -0.316637 0.535337 0.187601 -0.025032 -0.664313 -0.318959 0.223126 0.144146 0.135965 -0.449171 0.213349 0.227432 0.662408 -0.254344 -0.049016 -0.007533 -0.131269 0.103206 0.031035 -0.033882 -0.051901 0.080737 0.109395 0.029539 -0.044074 -0.099848 0.069543 0.013561 0.686337 -0.020906 -0.186459 -0.146717 -0.078924 0.217074 -0.406784 -0.217842 0.118939 0.453689 0.103393 0.345593 -0.033308 -0.410942 0.517263 -0.100540 0.000083 -0.163243 -0.262377 0.045684 
656	0.026586 -0.029866 -0.316591 0.551911 0.200665 -0.039771 -0.665255 -0.297555 0.216306 0.153312 0.124961 -0.446111 0.240564 0.223492 0.681615 -0.234295 -0.048588 -0.005093 -0.126236 0.120840 0.022167 -0.041493 -0.046758 0.101037 0.139388 0.015917 -0.024670 -0.111576 0.075859 0.019355 0.678313 -0.025924 -0.174041 -0.124984 -0.098213 0.242386 -0.408164 -0.217069 0.092341 0.456640 0.116345 0.348907 -0.034786 -0.406582 0.533973 -0.091388 0.011553 -0.167445 -0.273513 0.053833 
657	0.092413 -0.043009 -0.268554 0.347842 0.105777 0.081237 -0.442518 -0.222325 0.079688 0.020525 0.321105 -0.323410 0.100026 0.311969 0.370452 -0.131749 -0.096763 -0.188747 -0.214094 0.085465 0.067221 -0.055742 -0.007216 -0.031070 -0.080911 0.263179 0.009821 -0.029188 0.079078 0.027359 0.467262 -0.040594 -0.238661 -0.177281 0.081074 -0.121143 -0.332637 -0.118238 0.168942 0.400396 0.095171 0.350491 0.022904 -0.273635 0.358357 -0.052198 -0.043232 -0.031390 -0.153908 -0.028685 
658	0.062998 -0.035324 -0.195529 0.254008 0.102144 0.018258 -0.314927 -0.160759 0.074622 0.033757 0.186542 -0.232023 0.080387 0.192375 0.282313 -0.088037 -0.053483 -0.108245 -0.136323 0.064107 0.035870 -0.028936 -0.013732 0.012270 -0.041038 0.145042 -0.001113 -0.019397 0.067507 0.028018 0.328648 -0.009207 -0.154222 -0.094768 0.040567 -0.026318 -0.206680 -0.086109 0.110123 0.277177 0.056132 0.247339 0.002511 -0.151606 0.263069 -0.030069 -0.011412 -0.049172 -0.098086 -0.016273 
659	-0.114754 0.057285 0.018198 -0.009475 -0.068713 -0.050455 0.104644 0.015746 0.045694 0.061222 -0.033738 0.075120 -0.005829 -0.091025 -0.058677 -0.029042 -0.025347 0.158666 0.137825 -0.047062 -0.017347 -0.004979 0.004210 -0.010068 0.123121 -0.055237 0.023475 -0.034940 -0.057098 -0.011997 -0.069442 -0.005043 0.018112 -0.026579 -0.024411 0.087441 0.094481 -0.086878 -0.020288 -0.088077 -0.001207 -0.103567 -0.084145 -0.063435 -0.055260 -0.047691 -0.026327 0.016771 0.047416 0.070109 
660	0.021831 -0.032340 -0.303509 0.533932 0.191497 -0.030207 -0.640233 -0.296747 0.206471 0.147334 0.150945 -0.420662 0.199331 0.229863 0.644039 -0.237059 -0.049413 -0.007976 -0.129774 0.116121 0.027159 -0.051464 -0.045661 0.077415 0.125550 0.041644 -0.033832 -0.097152 0.056532 0.023171 0.648251 -0.021750 -0.177741 -0.126154 -0.091439 0.200504 -0.403254 -0.215906 0.097373 0.442804 0.101831 0.343490 -0.033914 -0.401238 0.493947 -0.097227 0.026581 -0.167104 -0.255565 0.044637 
661	-0.015386 0.065708 -0.195271 0.236061 -0.007822 0.119489 -0.173384 -0.127580 0.099592 0.028270 0.356725 -0.095743 -0.014782 0.176989 0.096995 -0.125969 -0.199143 -0.078094 -0.067365 0.017280 0.067177 -0.066607 0.083054 -0.060013 0.033445 0.249609 0.065001 -0.013795 -0.062388 0.012045 0.200261 -0.047831 -0.234849 -0.220089 0.161600 -0.162239 -0.132862 -0.196095 0.165343 0.241994 0.127695 0.243024 -0.070729 -0.305067 0.153574 -0.069914 -0.091099 0.098278 -0.032742 0.014817 
662	-0.034843 0.018893 0.099181 -0.012180 -0.030217 -0.001262 0.096005 0.066975 -0.007193 0.024817 -0.102018 0.089287 0.000160 -0.080922 -0.065970 0.002620 0.017386 0.101304 0.079773 0.008193 -0.028398 0.022003 0.026002 0.030528 0.063334 -0.067888 0.018303 0.004994 -0.072060 -0.038289 -0.112326 0.004616 0.016943 0.056671 -0.060594 0.056983 0.052151 -0.018710 -0.051584 -0.078261 -0.006655 -0.062043 -0.038467 -0.023278 -0.070663 0.027224 0.042418 0.016669 0.027332 0.051558 
663	0.043562 -0.046470 -0.149841 0.291183 0.163527 0.016507 -0.336323 -0.159657 0.097463 0.010270 0.188247 -0.200416 0.110390 0.204354 0.315006 -0.047426 -0.030837 -0.114779 -0.123678 0.113079 0.017161 -0.058533 0.013493 0.026937 0.030697 0.142007 0.041594 0.012809 0.035010 -0.011636 0.326337 0.023419 -0.176452 -0.041574 -0.010631 0.019413 -0.249428 -0.112805 0.049318 0.283092 0.098050 0.273587 -0.025504 -0.173918 0.270083 0.011875 0.073392 -0.094241 -0.139276 0.004035 
664	0.047393 -0.044071 -0.189428 0.311756 0.153963 0.014931 -0.356318 -0.188359 0.100162 0.018972 0.228480 -0.230605 0.108996 0.224849 0.339327 -0.071232 -0.045541 -0.124305 -0.135897 0.101912 0.015897 -0.051739 0.005669 0.024648 0.019498 0.149266 0.035600 -0.011177 0.060915 0.007395 0.368849 0.009863 -0.189576 -0.079264 0.014175 -0.001487 -0.245919 -0.116016 0.083832 0.306860 0.087162 0.278088 -0.022981 -0.183062 0.300894 -0.016002 0.045080 -0.079182 -0.136012 -0.004511 
665	0.054414 -0.026236 -0.270319 0.366522 0.123041 0.040631 -0.433087 -0.227810 0.130866 0.055246 0.227352 -0.309802 0.125881 0.244600 0.411709 -0.163591 -0.085129 -0.104849 -0.170385 0.078343 0.063256 -0.053296 0.004558 0.029483 -0.015672 0.191078 -0.005995 -0.054615 0.050807 0.037617 0.473334 -0.025880 -0.222374 -0.152805 0.020518 -0.026310 -0.313053 -0.127025 0.169600 0.377630 0.084085 0.309235 -0.007443 -0.306660 0.365846 -0.078476 -0.036784 -0.069540 -0.154681 -0.005506 
666	0.066020 0.025119 -0.231747 0.178706 -0.054874 0.163508 -0.213883 -0.179628 0.031670 0.021541 0.333759 -0.190971 0.000634 0.198392 0.097109 -0.137682 -0.162228 -0.147931 -0.110651 -0.050765 0.087779 -0.019325 0.001423 -0.083268 -0.151356 0.267079 -0.036115 -0.053788 0.019790 0.043373 0.262861 -0.088632 -0.196245 -0.235406 0.171424 -0.218899 -0.142323 -0.043267 0.231528 0.263292 0.044410 0.166647 -0.007022 -0.232840 0.179295 -0.092918 -0.164100 0.109815 -0.011848 -0.043026 
667	0.050259 -0.081661 -0.170429 0.124348 0.142249 -0.029687 -0.214428 -0.110292 0.030450 0.003544 0.184596 -0.178801 0.019101 0.132493 0.232999 0.000985 0.022174 -0.150734 -0.133405 0.035344 0.055181 -0.039342 -0.062282 -0.009537 -0.029399 0.093667 -0.007771 -0.007626 0.119968 0.048463 0.249765 0.001302 -0.076936 -0.029643 0.087556 -0.039716 -0.123515 -0.008921 0.030870 0.197054 0.042786 0.191064 0.030485 0.011868 0.208417 -0.017154 0.030295 -0.056192 -0.042123 -0.058051 
668	0.054957 -0.046092 -0.185134 0.307200 0.179080 -0.004504 -0.358130 -0.175320 0.101430 0.029580 0.219204 -0.217580 0.112305 0.212841 0.342670 -0.055750 -0.033582 -0.117513 -0.133297 0.106381 0.012636 -0.066145 0.005211 0.031855 0.028674 0.144726 0.034470 -0.002585 0.055818 -0.000616 0.358694 0.015203 -0.186039 -0.051272 0.007583 0.021737 -0.257968 -0.127081 0.060548 0.317481 0.102783 0.286799 -0.023396 -0.187628 0.308326 -0.001756 0.068498 -0.098030 -0.151865 0.002450 
669	0.095266 -0.039160 -0.329217 0.411997 0.122804 0.058165 -0.528020 -0.282962 0.115714 0.053199 0.292859 -0.411582 0.136118 0.301590 0.470116 -0.176866 -0.102806 -0.158224 -0.240493 0.083741 0.089593 -0.025571 -0.028406 -0.017314 -0.084315 0.238696 -0.025057 -0.059482 0.108114 0.048126 0.588000 -0.042730 -0.225860 -0.206172 0.060096 -0.075396 -0.361672 -0.114838 0.213505 0.456772 0.085025 0.365266 0.031669 -0.297596 0.431961 -0.095277 -0.072437 -0.047098 -0.179874 -0.033527 
670	0.040191 -0.097259 -0.169337 0.056693 0.173023 -0.059820 -0.152267 -0.110947 0.017176 -0.000222 0.231318 -0.142039 -0.003540 0.123281 0.177754 0.045628 0.046995 -0.196895 -0.108108 0.009445 0.076427 -0.053462 -0.118244 -0.028343 -0.036884 0.090804 -0.003113 0.021896 0.153580 0.073690 0.195301 -0.013134 -0.056883 -0.004766 0.143634 -0.040741 -0.045955 0.012889 0.004267 0.160716 0.029298 0.163132 0.055016 0.117330 0.159379 -0.000240 0.033575 -0.061116 0.007486 -0.074240 
671	0.048840 -0.030518 -0.186812 0.249450 0.112101 0.021870 -0.305596 -0.177393 0.081628 0.023070 0.190816 -0.235684 0.075745 0.200766 0.287859 -0.085852 -0.038941 -0.101829 -0.140902 0.065393 0.034159 -0.029757 -0.013398 0.010126 -0.021537 0.139708 0.003512 -0.027152 0.059425 0.019535 0.328309 -0.006484 -0.149147 -0.091628 0.042491 -0.023281 -0.213672 -0.085535 0.094412 0.272793 0.052381 0.241338 -0.004828 -0.166388 0.266312 -0.034031 -0.011642 -0.059479 -0.111916 -0.030885 
672	0.046678 0.018682 -0.315033 0.363100 0.032149 0.087274 -0.394146 -0.266134 0.147960 0.027870 0.269000 -0.310353 0.133394 0.212981 0.366719 -0.213527 -0.146341 -0.081157 -0.148710 0.039856 0.071139 -0.026272 0.017361 -0.033942 -0.040035 0.257705 0.010550 -0.043987 0.059775 0.050925 0.481652 -0.028463 -0.229067 -0.262899 0.091349 -0.099794 -0.298398 -0.167652 0.252131 0.370469 0.077087 0.309657 -0.044582 -0.350912 0.330375 -0.130108 -0.113878 0.015735 -0.116226 -0.018575 
673	0.041259 0.001182 -0.234753 0.361017 0.097753 0.047701 -0.392240 -0.184417 0.112209 0.047806 0.238356 -0.237193 0.079519 0.219946 0.336610 -0.140592 -0.089842 -0.092840 -0.123562 0.067137 0.062199 -0.050520 0.032417 0.006590 0.049473 0.156177 0.009963 -0.025410 0.010349 0.006854 0.391786 -0.030643 -0.190523 -0.170708 0.041580 -0.027125 -0.256534 -0.165910 0.136797 0.333430 0.093265 0.301825 -0.035062 -0.296863 0.300341 -0.057768 -0.025049 -0.038103 -0.158516 0.003752 
674	0.026911 -0.011262 -0.171347 0.313212 0.113048 0.027192 -0.339011 -0.180199 0.104764 0.039245 0.229059 -0.182279 0.101608 0.202563 0.283276 -0.094115 -0.079783 -0.082895 -0.128611 0.083730 0.019551 -0.075938 0.015125 0.005299 0.026071 0.149839 0.057799 -0.010103 0.004584 0.003606 0.320962 -0.000586 -0.175668 -0.108056 -0.002674 -0.000211 -0.236211 -0.135248 0.090083 0.276572 0.101289 0.249209 -0.031673 -0.234044 0.271886 -0.020003 0.006851 -0.056289 -0.149125 0.028808 
675	0.090047 -0.034497 -0.261924 0.372219 0.162613 0.061115 -0.403620 -0.246476 0.113167 0.021825 0.281663 -0.319046 0.108930 0.296292 0.378728 -0.121610 -0.084928 -0.167105 -0.202925 0.092950 0.062312 -0.083197 0.017154 0.004313 -0.040197 0.265187 0.025113 0.007616 0.077714 0.020401 0.433571 -0.028866 -0.246824 -0.151295 0.055743 -0.076447 -0.312212 -0.130422 0.166781 0.378525 0.083522 0.373207 0.000785 -0.273433 0.352026 -0.025865 0.005148 -0.052258 -0.158552 -0.018035 
676	0.139732 -0.065555 -0.424333 0.522131 0.160791 0.100446 -0.656941 -0.357176 0.134888 0.043689 0.408601 -0.521118 0.160961 0.422864 0.571925 -0.202098 -0.134451 -0.238657 -0.313602 0.113493 0.098233 -0.076081 -0.013542 -0.032869 -0.121182 0.347944 -0.014853 -0.061917 0.137850 0.066078 0.712067 -0.059816 -0.315472 -0.265805 0.116382 -0.148060 -0.461845 -0.118622 0.287116 0.596012 0.098083 0.519396 0.040919 -0.371588 0.538132 -0.079287 -0.076287 -0.069898 -0.213656 -0.076206 
677	0.065102 -0.040383 -0.216775 0.299511 0.129993 0.018746 -0.365829 -0.200522 0.109711 0.036500 0.207900 -0.238151 0.106626 0.215910 0.356703 -0.099819 -0.040033 -0.116236 -0.150331 0.071259 0.041011 -0.052037 -0.023917 0.023944 0.001690 0.156170 -0.002020 -0.033389 0.065079 0.009370 0.383868 -0.009271 -0.174880 -0.105194 0.026481 -0.015524 -0.245038 -0.104672 0.114641 0.321598 0.078717 0.268302 -0.003363 -0.202003 0.301446 -0.030984 0.010022 -0.066698 -0.136410 -0.018410 
