
630	-0.804171762277546 -0.542333949797957 -0.712102637841057 0.13107214798059 -0.158967650752465 0.561207392651519 -0.573219529107298 -0.0338957297527234 0.861917240142383 0.023513296954042 -0.932254328113592 -0.192796783748981 0.568196541507501 -0.159175376887001 0.546363819000174 1.03408303767983 0.450331501545035 -0.568540215231803 -1.06375225812879 -1.22552085722628 -0.240815316492507 -0.834728836820283 -0.540349984814807 0.100573134423459 0.16632640522006 -1.00671077200768 -0.451843942546959 -0.731575296524252 0.258787627550078 0.526414182751685 0.00822556125925283 1.18700521104364 -1.50549710541363 -0.857151402795194 0.82766634041447 1.16346698958235 0.250258345899129 -0.539156289568756 -1.24064708313448 -0.129830946427444 0.866197327728699 0.166809321160389 -0.34970975378193 -0.503546824080686 0.61855622981448 1.2335096746604 -0.237633049438703 0.690966807014205 -0.766159091631888 0.496547722671691
631	-0.0103069850685487 -0.14030576813384 -0.0647377753912517 0.74954376700414 0.403233518416266 -0.0352429858868128 0.944877735433626 1.07529740106046 0.112096077694633 -0.269970797766426 0.403616062228136 -0.0796994101416305 0.543708655668314 -0.116631575234401 -0.0293300563629802 -0.317908154646936 0.283530620478949 -0.576935489672056 0.57056351820378 0.735363137635432 -0.204771115967985 0.455605551274444 -0.157001656205885 0.0230441860903796 0.0572339617215147 -0.218453882973556 -0.140436688136488 -0.438907749163096 -0.102213879588564 0.0173541949161761 -0.37631588576108 -0.303592934738513 0.458519277104098 0.520358027447199 -0.539572995708589 -0.140644747084089 0.975417678696696 0.577386466810438 0.0175602609524876 -0.311220300963758 -0.0635504526449688 0.246722956482096 -0.597282208439914 0.137045711987963 0.463544147744278 -0.310071955920777 0.0544960832671648 -0.169918881748099 0.380511751612492 -0.223328457869838
632	1.17250290653937 0.0046581144427754 0.584824968291564 -0.256960946226485 -0.540830385990314 -0.346737075923382 -0.610030500365461 0.115460723080943 -0.53141527716468 0.480798727269137 1.12125311935749 0.412238742363385 0.189405941090428 0.395613333359446 0.0990306582840182 0.56741726630043 0.528452581783961 -0.0490009266064851 -0.0155713235856111 -0.260134525298415 0.185528665935094 -0.169219756549423 0.19355466409382 0.268116478599729 -0.49901402775643 -0.556124688511816 -0.225077990577189 -0.573033339065702 -0.121342389782652 0.512888060379147 0.262840635197195 0.230377253300039 -0.0382384268104237 -0.93438903962853 -0.891150400427058 -0.277897335720842 -0.152077995957738 -0.00356601776939499 -0.221542178951768 0.354121074989879 -0.581322886645905 -0.0554269996382484 -0.597977193948315 -0.83492981029802 0.101108589676923 1.38922428446752 -0.0590912358144762 -0.251586209336899 -0.342767094135194 -0.438869984260124
633	-0.382113294007779 0.130926578838424 -0.235557413390201 -0.529299490638614 0.893075415354878 -0.743045984551976 0.0752996244084509 -0.20458693681844 0.569927479191567 -0.110748385469849 -0.0169805357790764 -0.023330252182302 -0.0497031276960354 -0.0289573205050171 -0.616449736410515 -0.257121752723781 -0.712593496666708 -0.68787831426271 0.337267946728131 0.525099962852173 -1.16137884594835 0.775396258614162 -0.164352635943646 -0.0428795031426075 0.0658503929837097 0.163108882459344 -0.458212587367849 -0.385471099007058 0.796708846706103 -1.08291888795695 -0.469437651649772 0.0509559828995185 -0.0610376884498943 0.527707787767179 0.758551042691802 -0.0904465831106088 0.197133853259842 -0.0336902375944626 0.168770536310126 0.196061284179736 -0.160553752047531 0.600719595062437 0.635010004859289 0.147856737298388 -0.0304793651699908 -0.163041525406061 -0.27362085240142 0.661622643851657 0.296254685571614 0.0309676938083936
634	0.669158159548957 -0.950182573212986 -0.606490777577607 -0.441267774241628 -0.286792091205304 0.494222208436809 -0.416989923674184 -0.214621153365991 -0.484430749006557 -0.140793265058234 0.612065723989863 0.774240883019556 0.418993958423323 0.660078328254985 1.55372105922773 1.09715243121259 -0.0735506618948598 0.521650978440352 0.361875180719664 0.165723945366039 0.803234169615892 -2.1845905112618 -0.0917960342310262 -1.08986249807214 -1.95483916294546 0.221694928201814 -1.10804816759544 0.443583635915921 0.85933294550092 -1.55242475647454 -0.126020019651572 1.01687053266957 -1.37097433129779 -0.607439970723838 -1.36559460100761 -0.812069841332905 0.16303923433588 1.41199655388317 0.0852623044619495 -1.83350335735271 1.69221370252703 0.394622527181482 0.459735982013366 1.39426570145229 -0.14901317789645 -0.861823460132359 0.711834432114825 0.0495473793896174 0.49691318942794 -0.16615524365662
635	0.160966624083289 -0.754920538799634 -0.337305327966499 0.277015946639639 -0.053737782444175 -0.80029567353844 0.508648672619187 0.433211313040242 -0.187584536489847 0.566946899887505 0.383573355042262 0.81978205103148 -0.518184212461462 -0.106247237660828 0.339567848039755 -0.421588819317255 -0.203861861738665 -0.0589589565480991 0.19226762975872 -0.514884954644682 0.316403878780468 -0.0821873224282594 -0.763188278555451 0.319677625105157 0.476987930270402 -1.16240169829136 -0.490656523593572 0.316380850452739 0.748029543851042 0.00208369271894393 0.630277619543974 -1.0421877688345 -0.548136735127061 0.367065537283645 0.143173059830805 0.8405208300731 -0.210254879373774 0.29201741340469 -0.0730364055819161 0.95639451411867 -0.363838591476046 -0.737377542998071 0.937669381985477 0.73347438686401 0.557699302486014 0.834962899183992 -0.228302513808049 0.278132060657379 0.124935474552805 0.61768525079478
636	2.01222195813596 -0.472650530581143 -0.643280351445234 -0.414233987918151 0.910093490646936 -1.03586299429415 0.219015548187596 -1.04785472868528 -1.6958833305889 -0.644800413107281 -0.404800141729522 -2.37908825195471 -0.928508095375893 1.48849808487323 2.22997655474526 -0.0359713673186461 1.38206879028905 0.530913970571938 0.277175145622192 1.21760259913066 -0.252549036753389 0.246567175201742 -0.420433214215475 -0.150408694283294 1.49090398610819 -1.32223528671872 -1.57628442750954 0.240464340692368 -1.42580800626965 -0.661455524824522 -0.290266259915104 0.17280125270982 -1.3628174168141 -0.245436848798817 0.0494575386902648 -0.353121881219201 0.0243365101218835 0.686574966157733 -0.446157546509011 0.796366521197242 0.155440790989106 -0.795634572366191 0.647493460940976 1.22807699947745 0.748888066128685 0.290809183496722 0.957997554216516 1.04789374401534 -0.468789589922324 -0.193763552813865
637	0.679204905651341 -0.752583345617866 0.498225394657703 0.571951625132846 0.729524847769153 -0.276787400341494 0.782710061354484 1.00770465711836 -0.172804249899934 0.184654471698847 -0.589097932934549 0.171453229673502 -0.431463548003873 0.0332205915686267 0.916722297329787 0.0580876214356945 0.122392412767829 -0.552869518220884 -0.153973027760838 -0.0724553365500771 -0.492972836817434 0.785145222398104 0.419450817831303 -0.54711611513247 -0.360937204519384 0.620189173262563 0.45377419254129 -0.000772356388773913 0.422056520779269 0.734943155509813 0.136244683538674 -0.651335376706597 -0.609018196644957 -0.228372831761884 0.127221134745679 -0.26625176018977 0.499763442503135 -0.0830792300124239 0.12458196984647 -0.664814270767297 0.113742085976097 -0.688770909639677 0.282920596432794 -0.276924899939834 -0.498428576640735 0.570692251197614 0.100403101044714 0.347162891813897 -0.378043653424139 -0.0182671528665241
638	0.201153027633177 -0.108800438556863 0.0966370827498919 -0.740593591216241 -0.131072692727581 -0.0449921604098881 -0.366526050932632 -0.528448747296603 0.234293193668844 0.656091299317282 0.0519798261136108 -0.219615469089745 0.241214710859016 0.313901970055292 -0.0459804353290749 0.517661155563584 0.447296892555981 -0.164592947293725 0.478580617446725 0.29248659892296 0.7002396852878 -0.123713149974937 -0.197781744359843 0.18442584708471 0.000167049173909423 -0.535028213426587 0.517916529487868 -0.244515987108198 0.502101400098527 0.334898768874056 0.249341677411436 0.0515631733677703 -0.239715031867073 0.00389745337117864 0.440373393732992 -0.389213401839359 0.0307110184978293 -0.279506502661535 0.15521496598522 -0.0389711743623369 0.543660660252099 -0.723623502018563 -0.335081681490919 -0.721538742126953 0.449279796162304 -0.346166241491499 -0.271980808952161 0.556716384586638 0.0239131184127472 -0.297512032239675
639	-0.0743160870380274 0.899953382784356 -0.69909573762772 0.0899206260664945 0.361240711325328 -0.338985886904748 -0.603604913763475 0.577470735454961 -0.552399234217811 0.0431319473515999 -0.634921208098647 0.365091707032018 -0.399436382378381 -0.568170470685652 0.717895584808433 -0.496477170078175 0.520429265601402 -0.602946404546316 -0.410872203684611 0.352425122282504 0.748200533003033 0.719477810716641 0.128305732736098 -0.662094701186941 0.131715366733436 -0.0449690906084196 -0.2424200975586 -0.291061702708685 -0.677805718699868 -0.886761358090735 0.640478906097318 -1.11027760763464 -0.562935567907313 -0.755981675463272 0.0400282766776327 0.0365969857458062 -0.932517487316804 0.306844230966988 -0.0916809942195679 -0.0959361267717811 -0.394965063713434 -0.385774389585347 0.299751411969151 -0.522221544968281 0.204885687070262 -0.0165566937086757 -0.256062697270899 -0.353056207172154 0.0597275950344602 -0.407029075902848
640	-0.324866634785293 -0.756098435242029 0.276582190471626 -0.439308975374665 0.202739213250076 0.412456906102635 -0.330645728317108 1.07909153165078 0.38099801551762 -0.89777809226636 -0.543773099189582 0.218461577798311 0.147747249035346 -0.817788782480593 -0.0340792791917439 -0.268356108935286 -0.895411914856825 0.310222653694636 0.15770711793273 -0.554732776446663 0.167592087351266 -0.00329723155470752 -0.307709809112296 1.09882005819921 0.848545233469683 -0.379662594698335 1.43400064024136 -0.986246751553358 0.289412292651253 -0.0856878360475186 0.937839941995835 -0.897416219494567 -0.408906009609508 -0.153783891972008 -0.228947521886403 -0.245776524800954 0.299460353172524 -0.894827561563836 -0.484190434557874 -1.13428393127544 0.197716277203224 -0.041451938654745 -0.0363588437699251 -1.1262760528906 0.335881091192522 0.273295652176539 -0.390138321396087 0.584779728349869 0.793798276700709 -0.517244149335921
641	-0.125363227525118 -0.204696611294249 0.0183748503205866 -1.57207391112405 -0.74042715114609 0.496397563481211 0.142620392629735 -0.287327202751849 0.650488222843622 0.864677372583241 0.0905093782341015 -1.60334023842239 0.15628063029843 -0.229021616336312 -0.930769352459978 -0.952758318036609 0.267556947932551 0.490340109398114 0.915291028882413 0.164086788503793 -0.815936594607665 -1.03756023374249 -1.72729942817986 -0.9201908114805 0.598261045185617 -0.786857852925064 -0.926375509115151 -0.2691810323957 0.467133810310491 0.0796018755543211 0.410106893632523 0.217245233240898 0.199223583893934 0.771916415143729 0.701184631308496 0.857812189974692 0.11938727805829 -1.04347639196361 -0.0355323686116088 -0.570386204596123 0.884373606032142 0.670859159737336 1.21534759490034 0.24694249570638 0.788934491620559 0.141956151229837 0.105566654566993 -0.452956135651346 -0.132040743224311 -0.471629805425251
642	-0.385640186131172 -0.251587448888754 0.317845338793071 -0.555352438249867 -0.780676602708674 0.545219146640296 0.126081732870665 -0.785841168766548 -0.154327699641715 1.09306052270855 0.694403720220176 0.145053438989768 -0.527279644430042 -0.304474696401074 0.0544409197332943 0.398957347424454 0.472683884463386 0.592406928518566 0.524083220380099 0.886354851602754 -0.0678774491908663 -0.510962538960236 -1.34179204872935 0.294173420316715 -0.264570770888634 0.283479538433417 -0.377053321475677 -0.37151550398803 0.158470670086991 0.0235156484859905 -0.76362136565404 0.569396384164665 -0.461890657191626 -0.151095057605616 -0.766373079967815 0.300603916362964 0.684349384827811 0.462971783238382 0.438272234717628 -0.232749234773772 -0.396397397387888 -0.00611693789670823 -0.737588456618193 0.223488333421966 -0.706212489878459 0.263271311738734 -0.636341718274987 0.16625281049915 0.254606328627987 0.291099762566686
643	0.085398167250243 0.508263441945903 0.0950160504626898 -0.0768071697103061 -1.02676307373744 0.300624758556615 0.357169563122234 0.192853365311542 -0.77616420175793 0.263231777690595 -0.0516708069182417 -0.238636744472551 0.370950482201866 -0.120548300982029 0.197934771455765 0.807035217352067 0.176221657084522 -0.243254052967482 0.684236119290014 0.263597619616761 -0.241642257727457 -0.191228132497489 -1.94360800702445 -0.390880946179452 -0.0738859607394638 -1.17916559778734 0.580350787721819 -0.779044276366181 0.536481535740005 -0.182302522282484 -0.239519714508449 0.252607601365762 0.0862746514220808 -0.486176179474862 0.772815070432905 -0.674854871903908 -0.2752815511319 0.786121949856089 0.0884737825446073 -0.603092003468741 -0.0216441354687007 0.433193714653775 0.239175304226259 0.44787877841255 0.119717460582703 -0.736060766052819 -0.484958346801201 -0.329264776428955 0.818445654819176 0.100843948084608
644	0.2440058772802 0.654574638357473 0.0933985422443471 0.621810702625307 -0.187565778129947 -0.884144209951643 0.260957405699586 0.120178212547587 0.861385401050342 0.350674200065758 -0.562725452559998 0.749861009495332 -0.0679371730958098 -0.145166846266515 0.0234574719214677 -0.0762211110126945 0.302723127926285 0.0576358719111458 0.534537057825022 -0.315307780887143 0.0731242399219499 0.515823965295776 -0.102583635706585 -0.263468764643157 -0.0865138754503879 -1.08362201835201 0.511985893987172 -0.89614054012724 -0.0546927043384066 -0.0416457982312934 0.101844226059898 0.631634803748769 -0.161270535287535 -0.338374166361157 0.28590875271676 -0.219316078499612 -0.523544579427507 0.761280036111015 -0.67764014076658 -0.119052237846321 0.12688905775542 0.784074667924593 -0.206676402715968 -0.87386091085913 -0.00197913787477532 0.180086495874193 0.0964842820263902 -0.088168682968252 0.261439825643425 0.497283201262988
645	-0.399012855569087 0.862533170117793 0.39372188792009 -0.297078772971767 0.446211445635054 0.0822484963138025 -0.133191030359717 0.380466566263053 -0.117655009979761 0.488152823572418 0.406509617927199 -0.0915764914858479 0.438978294265399 1.12862256634391 -0.667527947486763 -0.0234825132232096 0.105975030650036 0.513419638370132 -0.459583875447468 0.347276941283413 0.399097653271727 0.21001057302907 -0.0755054561573672 0.350474859789153 -0.598304552103679 0.193254713619203 -0.33261633447524 0.191572394300443 -0.247893951568575 0.423581392475314 -0.0104241699556784 0.104072946870512 -0.442538337121847 0.0378970151367373 0.519458303182467 0.109229394482247 -0.00969926999943207 -0.362475659354648 0.571469008663976 -0.694984173047395 0.313095708243318 0.151122439217709 0.0132859856803417 -0.374973936851291 0.273337264085991 0.874203115992164 0.536640008787098 0.36111677843407 -0.927668692400907 -0.0593692632760397
646	-0.480298600958771 0.380328220405648 0.378631995039092 -0.0191944447999433 -0.0955611606544224 -0.641517599935293 0.314237514183911 0.512947828219476 -0.039723630939886 -0.40470233762448 -0.857088889577757 -0.208226385527574 0.110398492402013 -0.3817091814536 0.544029988223738 0.642913406566225 -1.20196590515786 0.353964195564171 0.350979516524225 -0.0762149895292969 0.869347456668791 -0.46046859940323 0.196982542112111 0.65215836099028 -0.693231747378553 -0.105643338271531 0.151742990166278 -0.490044877276027 -0.330259970485042 -0.431465401081995 0.934871163970622 -0.0107847569683665 0.399934118121897 -1.49213093541316 -0.383107670237847 0.026058566547236 -0.0823364481573752 0.0848918405587623 -0.301725454188055 0.112252735563126 -0.874571003692697 -0.207649269690703 0.271550632694521 -0.335790071685005 -0.0695424277527598 0.525509421945846 0.760233061858418 -0.00317411603782954 0.577125272562623 -0.0292486209450193
