
850	0.351700028767834 0.348226358926923 -0.801489146485611 -0.112170252826222 0.0653662389127334 -0.191318296432218 1.2451692679488 0.0794713555013716 0.434842023103603 -0.765972026166552 0.320480166365353 -0.566892785196046 0.141218501396262 -0.830573100571954 -0.00965955090563235 0.313694170347231 0.194807440356948 -0.114912372239598 0.413516240796662 0.0461377339487593 -0.243683846309045 -0.048484568108716 -0.430920811703342 -0.525705584878752 -0.358544781828875 -0.70568712313426 0.184252199175594 -0.376545709014031 0.50157709134327 0.393447475999083 0.197943518632485 0.0123495748445492 -0.270115432535061 -0.119053780038928 0.708311451691363 0.176942028270457 0.090688530514528 0.0829670879433999 0.22661879975766 -0.352450055820681 0.0965312265329615 0.429388931739172 0.232330258064408 -0.293109804277485 0.524278066051046 0.340562926025297 0.495325500280308 0.0470980299758738 -0.0355268454100557 -0.146466537937396
851	-0.459684866079415 -0.315041413980024 0.410719653259499 0.0816157150243223 0.208859385921032 -0.0778071744155295 -0.592474625075421 0.738290934174593 -0.0877110089116785 0.464239729670215 -0.826348188773153 -0.152469957270563 -0.789745011269905 0.407483632065847 -1.14737356942147 -0.260249174601211 -0.489378291198678 -0.455095981558596 0.213794290650732 0.277510519453286 0.2103777697842 0.418330433481868 -0.832600231325098 0.701294786034985 -0.0257527672091384 -0.219094636861951 -0.4884892712813 -0.221725256827368 0.171634491132927 0.331311093347126 -0.126032335522191 0.488890568356369 -0.025150063966747 -0.0158761593048565 0.443365727206526 -0.00511476678613208 0.739514477752621 -0.240424790518991 0.966334162507931 -0.348227166831519 0.039840059990109 -0.173179678280758 0.891146089584904 0.792860866889106 -0.31266102225573 0.634355313071962 -0.482934228889033 -0.242462440823252 -0.0767328985766008 -0.734679926750997
852	-0.0695439853525223 0.153352313029092 -0.370976423350772 1.02243779205283 -0.5153694679744 -0.814720304773962 -0.137191819260065 -0.550134462044926 -0.388927111421462 -0.814240846081786 -1.29905479955851 -0.346726026789145 -0.524350246314901 0.716065873701115 -0.0956709659910725 -0.13617976268431 -0.5829700953381 -0.145214658886765 0.361271396336107 0.937382062915058 -0.572829205827782 -0.557898502232879 -0.382172317507517 -0.345001763206402 -0.550572695114677 0.183525315009981 -0.129912511106515 -0.714710168979172 -0.254120311766367 0.121621299811512 -0.00168600954069235 0.287294391699319 0.297081126291575 -0.261110807613082 0.974565457764393 0.887939531253944 0.214699233650307 0.397485082819682 -0.058984292426525 0.18311506386878 1.25976065665494 -0.354291502188933 -0.0660346433769636 -0.181306774921671 0.193015659714171 0.199063779907759 0.0319866384617881 0.268228069553252 -0.245058544176715 -0.187431855947196
853	-0.0294452590858244 0.628223357844817 -0.227913381393045 -0.696398518534593 0.0661695042673456 -0.325305243352678 0.00650508597436043 0.311579784783481 -0.0685472782754846 0.189952596281147 0.00545191509778022 0.038352857336079 0.358229210113608 0.0733159253452534 0.0128655701942327 0.12748177207624 0.00357548921295043 -0.261820228889852 -0.515528285528107 0.183912569946428 1.15703088331047 0.877978348249486 0.179502042891563 0.0705959379128227 -0.3456579168718 -0.0926906152633571 -0.798035556138395 -0.370327444677647 -0.0338367842577813 0.542139498080507 0.216919366994716 -0.547305035670255 -0.656575356133271 0.278006486130864 0.00849657725429093 0.0502851985196993 -0.699541445926047 -0.106214633940291 -0.143301969511841 -0.0794334760881948 -0.223318808448487 0.546439724671668 -0.0543675357846913 -0.373246313016181 -0.295031207069201 -0.00236771658884327 -0.494063795691691 -0.452475350694081 0.787570343234633 -0.163709895701821
854	0.581435841204169 -0.208072646276107 -0.467919463889272 -0.0508932633818887 -1.09310439779304 0.0542070940319055 0.23812167091185 -0.123455312144671 1.02224246457327 -0.580579951618472 -0.139271681219581 -0.713350511684136 0.172180785558398 -0.579010565504511 -0.0323701477550931 0.135566194324936 0.349001635818502 0.0143839277950468 -0.406932524239206 0.50253302211828 0.333622337861963 -0.422443299860088 -0.0218186466126195 0.716511462568973 0.536714253356878 -0.891841390303362 0.0117210076983552 -0.420203304310399 -0.595798239813247 0.243625560656474 -0.371330054437759 -0.127352711414308 -0.560947399181732 -0.742125132468998 0.0257984476754008 -0.218546617552937 -0.941037756636683 -0.125669111484026 0.166143548147193 0.0333708946967467 0.366624691874463 -0.847264058021862 0.399248860776888 0.128035616923708 -0.594956674957926 -0.348304840482082 0.502003937248862 -0.225815498221031 -0.832742689427129 0.130771760222439
855	-0.65605325352941 -0.555985232289121 0.339896347824066 0.342103682086637 0.0708699146489105 0.294441437355802 0.134386024847079 0.215664880256886 -0.564776164140516 0.346151895066497 -0.041983400546614 0.186983474376448 0.372390985392194 -0.133324480798005 0.610588376765784 -0.42681399407203 0.624788914566378 -0.621272261415058 -0.444984630771968 -0.0729166001514823 -0.327796341182652 0.907863207357765 0.101815548433005 0.199185198948216 0.377479257633491 -0.336164353421811 0.526862069291213 -0.659366990406434 0.0136628472443566 -0.552630980605416 0.520812769742213 0.35657508627531 -0.79976463569267 0.264805268514141 -0.29415243705486 0.243523723750691 0.348603142362279 0.178799483879005 0.050835129211165 -0.275701179359693 -0.471308445939214 0.150053077227018 -0.302302734644256 0.0144395098545824 -0.373492263755663 0.440759330153553 -0.511983732723411 -0.28462405420367 -0.109236757603045 -1.15798582548076
856	-0.216821927911085 0.932089847273382 -0.469532229091554 -0.267221668262443 -0.0349786646851193 0.529552740168895 0.50571703287166 -0.44873298122313 -0.3183212390974 0.358611938236728 0.397574322683702 -0.158232159029896 0.287042881577983 -0.384378272187816 -0.185812204099915 -0.36057445836338 0.371393405966842 0.450924834278104 0.453879815046315 0.146571109679549 0.850888427431603 0.197215729595568 0.467191263859216 -0.346258410153448 -0.311035185055016 -0.208619152024318 0.598078326444929 0.0531587761169093 0.364383261577918 -0.859554634167883 -0.556688877212156 0.254072836618456 0.280117265655887 -0.66605580011459 -0.0248773191005263 -0.188645164247472 0.399166519114392 -0.0321465276961304 -0.193554199000148 0.165763370120863 -0.767683404231122 -0.0358811718007374 0.0325954684230626 -0.57097365853911 0.434330847494449 -0.877154685369071 -0.114415174293511 0.218623864643982 0.738412062121756 0.157275912776208
857	-0.281065506346186 -0.0679851447564091 -0.427066631950131 -0.118366546351448 0.0717243744674822 -0.216801357347741 0.290703940718607 0.623911299404383 -0.212619799902409 0.0607397804773183 -0.333094111128071 0.867278866047643 -0.469835817419596 0.0794287833907757 -0.0563974213222697 0.164236603551025 -0.31721856311207 0.464915012162208 0.328752139528773 -0.114046813970336 -0.719131950420701 0.140211389326979 -0.215095009698076 0.39823669286042 -0.274924522782531 0.563341498030651 -0.772551115178398 -0.258924765056612 -0.00818921525560504 -0.2507986908677 0.44964853485248 -0.413082377322303 0.394343782681551 0.405872419627395 0.157399520355783 -0.265369469672106 -0.0912843320540843 -1.18941934260259 -0.275316169156942 0.521557864258973 0.0514415311449449 0.146919284000544 -0.344770185114563 0.172267359220643 -0.192232345870557 -0.0557885689152524 0.360620920933309 -0.260221121513386 0.0362916290548662 0.254276238403262
858	0.355844427019843 -0.175918637374456 -0.426320389894508 -0.488999231061181 0.615273539557621 0.149559735602943 0.193504144076044 0.21401296221346 -0.63313202956514 0.265773191539299 0.086351972456847 -0.0424205099752961 -0.253747953168625 -0.0430563818838588 0.460826895462803 -0.2681174034032 0.554754881315988 0.103942466955787 0.560357252506009 -0.130982569963894 0.363634839207199 0.895344665150474 0.181691680606526 -0.00450984890835967 -0.183932548919293 0.323171661406437 0.679784517304464 -0.663444153656665 0.594529154517728 0.35429278212735 0.0807143863277384 -0.394236965559631 -0.0176364341314347 0.371384627686001 -0.0654869643043615 -0.150610959428126 0.30172929211581 -0.5906258830588 0.0042098847068379 0.277691783484335 -0.0414066372995663 0.407254886753134 -0.374781537569522 -0.579701248068813 0.0559391927669372 0.201163553988035 -0.176876272970865 -0.284730135545832 0.367435844825701 0.156327018602552
859	0.441976900555928 -0.150470303651316 -0.148313128255174 -0.259054732928565 0.389257208961212 -0.367166682212931 0.287414658682348 0.451189483196247 -0.01418469796592 -0.299051893168748 0.496143196807491 -0.444614052954153 0.236462071127096 0.615744831418112 0.570813147248539 0.555371652737029 0.0244807747408957 0.0497023568960402 0.249214936783411 -1.02670451431052 -0.200631659793185 0.157670344666884 0.794903419432143 0.659453508227399 -0.14697283931056 0.529250178706753 -0.0907298725388587 0.358988867026381 -0.210822474806561 -0.876217229702845 -0.915459181362794 -0.0556405814238802 0.243307171724982 -0.625350613499624 -0.569066263845106 0.0204156240085671 -0.941000722131904 -0.0343645723207025 0.352666336467119 -0.0150263875090574 -0.228658435897025 -0.345623340628301 -0.0862089710895748 0.389764846760037 -0.167316963429492 0.211792408744929 -0.614278200111327 0.424844928498892 0.418591567721139 0.648286251683813
860	-0.0519759768125334 0.156407424625195 0.235352010214014 -0.279464555795018 0.381051432794766 -0.764764803304298 -0.633986212848646 -0.0473423837518277 0.685804366915299 0.234900528397204 0.365823174529251 -0.596589970555887 0.385956038825387 -0.0540188782259892 -0.013818223452335 0.0245208249673571 0.672415151777965 -0.0683111279658025 -0.0596253464728289 0.209147137843263 -0.427774003541268 -0.490662785137799 -0.338396726631811 -0.380150144093758 -0.0896237627035192 0.302221793621993 0.018619886992862 -0.210979795938832 0.286382569001197 -0.0987229975387213 -1.22276207347302 0.0539458141446227 0.0542561158164286 0.253806433034033 0.09521300473688 -0.378674253277009 0.500406249885494 0.192303088319071 -0.0231152770049831 0.0392509935216963 0.563777776436155 -0.205055005836641 -0.534690939567653 0.544954626450142 0.320853129601477 0.0396984896300328 0.234473155737715 0.36304477646765 -0.333329139973166 -0.0457578979577514
861	-0.274902141701084 0.242559786000087 -0.105654944435277 -0.439453720548182 -0.25076451065252 -0.611380462795388 0.701672272209585 0.334916061667915 -0.0370929130728499 0.739589397040711 -0.941999064914385 -0.185344176005447 -0.0812949111075716 0.627454751447055 -0.44888914966408 -0.300317323649524 -0.749698571699367 -0.111524562176242 -0.0776273577545473 -0.145116415467009 -0.623581010996184 -0.295400993324657 0.789496202569018 -0.203205179780996 -0.0682939075668879 0.305370437330575 -0.474143599486974 -0.319724264831396 0.413449188320731 0.283567263272871 0.325118921291409 0.566527855398103 -0.266528841483699 0.129262035313199 0.49165324975914 0.39507859620681 -1.31270570104699 -0.393941506511014 -0.218899095631457 -0.135879068792064 0.439962813924258 0.0642475300792873 -0.120649553821557 0.169190200829444 -0.592390598229146 0.0399899923925431 0.0367959203754509 0.321239173472335 0.317802256449104 0.260459016472735
862	0.556896064929577 0.41431453976956 0.347480036153443 -0.617578669619977 -0.167961033068173 -0.00223818766587452 0.0809195776005032 0.225502360349253 -0.0318251849053721 -0.242735284214964 -0.00710739809703062 -0.300051377520881 0.219233808365179 -0.506105439180376 -0.234683695413673 -0.092589190494564 -0.155987544841429 -0.0332928289898831 -0.83110445095967 -0.0209406627945683 -0.280693570180754 0.0257712709644251 0.252197460397364 0.263189422608195 0.804576797343219 0.149945985747394 1.14672754955278 -0.318267172443815 0.329070399863862 0.012499894989914 0.417720899085881 0.170998326529342 -0.366652219830677 0.0547181493239058 0.536061523599777 -0.332329623764599 0.706320636755705 -0.176809982208137 -0.827136513414001 0.514607921529945 0.360059095486016 -0.778593274534757 -0.161872677160314 -0.0197930563656011 0.478934396612661 -0.466063251395232 -0.0554569153329771 0.443323427374644 0.092570527467599 -0.83460656676517
863	-0.374734505402403 -0.362378233007049 -0.345645574044881 -0.643816994072696 0.559999913354633 -0.541200652229695 0.463082403293559 -0.492725603195161 0.0757872377329651 -0.281272911022044 0.154978792150661 -0.48590900203325 0.14536163769998 0.196690751508747 -0.00589139728360864 -0.223671638975484 0.0789916262158405 -0.877771806321727 -0.246216865650935 0.636596011908193 -0.19871719503203 0.27127036397754 0.552941417947114 -0.0326009144919982 -0.643874426755275 0.417084616361496 -0.506234972174788 0.614706750819497 0.386885571004237 0.805486595626779 0.112687025244493 -0.303922473653642 -0.00658029716401319 -0.28956732465607 -0.542247414843111 0.0582783697278572 -0.342320623620649 -0.344380316424677 -0.240731021427729 -0.35628756722728 -0.242845415274279 -0.103134916529563 0.500438333245426 -0.0959976195379833 0.914806025609604 0.365254794696175 0.300075630981663 0.126587708327988 -0.148385621272897 0.228166764510913
864	0.318011773374623 0.729688181577602 -0.886904965421265 -0.170462565647547 0.271141677045697 -0.498800672693044 0.237871034506096 0.896429649660299 0.152529175807472 0.0449174276074907 0.396025217918358 0.527045258645554 0.0304742717810743 -0.175909356851861 0.5808664220294 0.0839016898456659 -0.738155826037223 0.611855452409652 0.426132448195755 -0.495607452521321 -0.173153087906815 -0.157843534880573 0.153583855133815 0.28808453199859 0.200430635156578 0.246059037336066 0.218675524695421 0.112473653147159 -0.0222810050341783 0.394524755257265 0.28776984458421 -0.196366173259069 0.383526215520559 0.322435000791643 -0.384962457497799 -0.0981663591285078 0.223071818493095 0.580397492755539 -0.0666688587158014 -0.0899856344084378 0.10256160027391 -0.289169729423015 -0.125209230538254 -0.417822593749209 -0.265727013757548 0.0650689990459765 0.115584287188328 -0.491851414368112 0.151805503958863 -0.244761175631042
865	-0.378253792550375 0.0822622037661995 -0.832143480965461 -0.00944665507504468 -0.390437626997744 -0.0216371603584182 0.108537362071526 0.913537892796516 -0.445825591845821 -0.418545065645539 0.328431100658736 0.226079988025807 0.0897075474157292 0.32090781551688 -0.508799269451002 0.761801046609972 0.528927068255063 -0.396033333026424 0.345332821951925 0.150929113290933 -0.811648260347639 0.517446053451201 -0.884135741826626 -0.338481019370247 0.946631037376963 -0.389954216716923 -0.0939563905441982 -0.419679336356266 0.569376605891757 -1.04559426148357 -0.26242847776664 -0.337418759913311 0.26166447896918 -0.0858970903404378 -0.399498249541284 1.05300591788742 0.283697719566537 0.290759211030775 0.602289164222614 0.0747558933947412 0.183214730446762 -0.365797456169084 -1.04915257642614 0.175068849382594 0.841684286529518 0.46384408297321 0.250874200221044 0.0955379217624593 0.273926699561247 0.344671874903467
866	-0.201630962828282 -0.206345930543313 -0.182038774265744 0.0317006222056283 0.164287157811408 0.575081694891293 0.445285228857405 0.239782287081724 0.887913764039126 -0.06692047974639 0.00382328702208587 0.725113290110623 -0.111712651167287 0.344333689246257 0.017272491730379 -0.412799241924265 0.903162103369494 0.392207579448588 0.545773754333758 0.465663758660518 0.0287714393975938 -0.161378943733692 -0.75964067000066 -0.674400719059277 -0.568948451679821 0.720850680098186 0.267695379616936 0.432682180542228 -0.251665359610008 -1.15151210091464 -0.070279372887823 -0.00238607701914359 0.611560327707794 -0.134205291486924 0.424767719421712 0.379217432194618 -0.114969930182738 -0.814589660112752 -0.130228891785361 -0.189337056397019 0.664948811890194 -0.787440021531012 0.0966667370851097 1.41821583489119 0.0970440016748763 0.552343994389066 0.181324722841576 0.165482272396288 -0.134300430363191 -0.387113408334677
