
500	0.11926402 0.16628696 0.30529654 0.04416511 0.30130276 0.008383544 -0.15886416 -0.08303219 -0.062429793 0.15872826 0.40501666 -0.034122195 0.032417413 0.14073049 0.07110082 0.089872725 -0.1364422 -0.17930287 -0.15192261 -0.00052542984 -0.20720875 0.11373003 0.14564246 -0.19939719 -0.04298398 -0.45175332 -0.031727456 0.033124607 0.19902673 -0.16431835 -0.29363585 0.04136414 0.045346588 0.4397986 -0.04481543 -0.01891359 -0.17436701 -0.018086536 -0.13061257 0.20901036 0.10515463 -0.102049425 -0.2391664 0.26222655 0.24555759 -0.36066303 -0.0045033097 -0.0087783765 -0.04346752 0.29065764
501	0.12917636 0.12693149 -0.22650643 0.054896533 0.12182406 -0.079580754 -0.26742658 -0.56245255 -0.08308937 -0.2624452 0.22199774 -0.08743963 -0.2825383 0.020707758 -0.094502695 0.12312592 -0.6415746 -0.10960687 -0.2419366 -0.36091623 -0.15826394 -0.04554896 -0.1314854 0.17159171 -0.08588495 -0.029258994 0.25058767 0.08734883 0.21481171 -0.012234941 0.14592719 0.058420338 0.024063129 -0.1367381 -0.17621349 -0.42173585 0.0063900724 -0.08623975 0.0643114 0.22336882 0.22718182 -0.12813903 -0.2484987 -0.061841294 0.22989611 0.19095524 -0.26045293 -0.22705117 -0.017417083 0.23452489
502	0.21549588 0.44132665 0.1556838 -0.41372517 0.03588558 0.09071238 0.33357474 0.016605727 0.12149303 -0.26025623 -0.152825 -0.05835308 -0.34226608 0.23150335 -0.18681833 -0.6168332 -0.48009664 -0.1912134 0.17153007 0.02632676 -0.16845265 -0.026188608 -0.4485366 0.19175489 0.036605358 -0.033653297 0.25315976 0.2931717 0.15591826 -0.15499312 -0.04641518 0.0045779664 0.23927565 0.24746592 -0.020047318 -0.16813864 -0.10988664 -0.28549334 -0.0152268335 0.16616684 -0.11978002 -0.25604534 -0.0009366658 0.0483775 0.023365406 0.030909369 -0.016769392 0.30706698 -0.024344066 0.3428685
503	0.26021275 0.26921132 0.48078564 -0.18565992 0.5459352 -0.17593603 -0.15694503 0.22382925 0.23833133 0.010434518 -0.20304781 0.08931723 -0.037652336 -0.21988878 -0.18349601 -0.047576483 -0.51342356 0.22167888 0.16590641 -0.10792769 0.18687022 -0.20735252 0.18073145 -0.20438372 0.20856637 0.15456842 -0.15277007 -0.47099018 -0.00055979704 -0.3549105 -0.3051604 -0.03530565 -0.17660668 0.19950481 0.24409188 -0.0904044 0.05396191 -0.3301978 -0.12773864 -0.103770554 0.026363054 -0.11021615 -0.045218825 -0.24012762 0.16687565 -0.24304424 0.32248372 0.22868136 -0.16408183 0.06973242
504	0.26843205 -0.11920327 0.16039284 0.036838666 0.23581803 -0.34618413 -0.4439271 0.25556132 -0.07971066 -0.09368771 -0.4361766 0.10719587 -0.116693355 -0.13891163 0.14071146 -0.20654331 -0.20463331 -0.35442623 -0.13543075 0.053505626 0.033573944 -0.31080705 -0.1272738 0.07644403 -0.3304644 -0.17763081 0.018258002 0.17006595 -0.4113118 -0.114947714 -0.29287112 0.16560866 0.12155348 0.25973764 0.18336478 0.15727486 0.009220537 -0.1890302 -0.16549468 -0.06413151 0.119565755 -0.32622272 -0.3419581 -0.022938086 -0.015025793 0.054629967 -0.031939566 -0.122121446 0.013676288 -0.0873999
505	-0.09708717 -0.23107664 0.27154827 0.38911057 0.0976897 -0.12738869 0.1223806 0.08697982 -0.0626029 -0.13483365 -0.20857322 -0.26287067 0.04608224 -0.0064489376 0.37819007 -0.1779155 -0.23639649 0.11040005 -0.15578043 0.09055798 0.139605 0.3687212 0.19527033 0.13851361 0.5646425 -0.08546611 -0.07620383 -0.158578 -0.3440596 0.001232069 -0.23163626 0.22534291 0.15399241 -0.060978517 -0.13248754 0.18430182 -0.08074616 -0.08580701 0.13542768 -0.092182666 0.25839987 0.2590164 -0.1826226 -0.15624537 0.18364927 -0.40787837 0.20196834 -0.07297437 -0.0039463453 0.14379816
506	0.16651282 -0.060461953 -0.22271997 0.051846895 0.10085657 0.14955457 0.14240451 -0.26561975 -0.12600923 -0.11965971 -0.15902498 -0.0905077 0.05356913 0.020517962 -0.09085535 0.058821335 0.35475215 -0.096731104 -0.14826337 0.0966382 -0.42494175 0.11555887 -0.056677096 -0.2586738 0.30477235 -0.069954485 -0.58141786 0.22221403 0.05382674 -0.07982583 -0.011916563 -0.34070155 -0.061211582 -0.12434267 0.19433117 0.06917926 0.06881253 -0.09449398 0.34536022 -0.017807338 0.068519 0.38522106 -0.3731779 -0.12301323 -0.11257871 0.09001456 0.2323873 -0.3949213 -0.053376034 -0.2856191
507	-0.14588255 -0.007141648 0.077201545 0.19145693 -0.20234239 -0.37324172 0.021349562 -0.20455162 0.046391368 0.22195935 0.012605478 -0.22734156 -0.07181711 0.11841207 0.16176452 0.4288786 -0.18251759 0.23894219 0.12681863 -0.16686565 -0.037254672 0.13964997 -0.08740652 0.1288326 0.26717314 0.006986104 0.024892028 -0.042149562 0.21371375 -0.034469318 -0.041539565 0.56228554 0.045308236 0.01866915 0.13357997 0.2206695 0.114137046 0.38715604 -0.14547922 0.16837025 0.14914376 0.019802451 -0.041459933 0.30290288 0.11739124 -0.13660708 0.06678116 0.24385288 -0.2259246 -0.062984854
508	-0.020879205 0.09001819 -0.0024179064 0.16244619 0.29282597 0.001684377 0.0018586051 0.17410727 -0.24371685 0.022330659 -0.087118275 0.044031892 0.36946955 -0.025651185 -0.17336088 -0.012522571 -0.20060204 -0.048299108 -0.35212824 0.30621156 -0.17125852 -0.13898288 -0.106532104 -0.087957546 -0.23817198 0.25647262 -0.115747795 -0.044609763 -0.16588785 0.0527832 0.35376254 -0.05316685 -0.15892261 0.028335683 0.36696294 0.20001464 -0.089018784 0.08907354 -0.2688726 -0.011178192 0.048865184 -0.24198748 0.11740952 -0.35051474 0.039987065 0.47564745 -0.039166722 0.049132913 -0.10263585 -0.11934964
509	0.106766745 -0.30245784 0.29025102 -0.17757334 0.33412653 -0.4765919 -0.1396955 0.02833868 -0.13972843 -0.045667313 -0.0620412 0.15326971 -0.18550502 -0.24558888 0.036757663 -0.12761676 -0.36649483 -0.08140531 -0.07155587 -0.22382978 0.2459257 0.076306544 0.20600203 0.11615148 0.04865285 -0.13723806 -0.25599355 -0.1369184 -0.161393 0.032112904 -0.15114656 0.2965997 -0.17443156 0.27928126 0.49972945 -0.079779334 -0.29036665 -0.45024043 -0.14122717 0.0064625926 0.059904993 0.14838542 -0.2360333 0.31354687 0.089385204 0.086401455 0.058635972 0.17840679 0.052126527 0.21222259
510	0.21883962 0.1329493 0.21199141 -0.3666502 0.36435527 -0.14820355 0.17006493 0.5859156 -0.32391128 -0.054411918 -0.2506398 0.42411014 -0.107298255 0.22186564 -0.047228456 -0.032975577 -0.3192462 -0.13491686 -0.047294885 -0.32726696 -0.28861147 0.07686217 0.06001561 -0.28780776 -0.09722729 0.20457485 0.12216678 -0.3436977 -0.0026443354 -0.010919988 -0.28211418 -0.5229286 0.15817423 0.19893762 -0.038617708 0.4353539 -0.07004386 -0.17990184 0.30173823 0.13887207 -0.23909962 -0.12685011 0.010094703 0.11995275 -0.12720157 -0.06355879 -0.05460269 0.101472646 0.061792023 0.1132484
511	-0.06526073 0.0041153003 0.3217693 0.11538844 0.014788011 -0.014364528 -0.00378819 0.39876693 -0.16478394 -0.031921804 0.09297959 -0.06662272 -0.34008926 0.14934331 0.1337772 0.35008228 0.10765226 -0.16530123 0.3601982 0.15712328 -0.36883524 0.2476699 0.118708946 -0.0017759679 0.17776763 -0.16778114 -0.21353416 0.20288815 0.03372888 0.01577884 -0.16024098 0.12358352 -0.10790768 0.04241343 -0.11442259 0.18257508 -0.18431967 -0.45893517 -0.30838844 0.23847924 -0.0026405957 -0.20793754 -0.060099006 0.031320423 -0.146387 0.05313392 0.04067783 0.29809362 0.41968098 -0.28570494
512	0.1502333 0.15574333 0.25169015 -0.24725546 0.05470407 -0.026289986 0.44637772 0.026952082 0.35540828 -0.045884125 -0.04114609 0.41977084 -0.19036691 0.3899326 -0.12881131 -0.051332597 -0.15410668 -0.17691356 0.012208367 0.2524186 0.063141465 -0.24441028 -0.28509352 0.007967119 0.2134415 0.24257547 -0.407904 0.06002583 -0.10264051 -0.19838941 0.13253993 -0.095943645 0.07751383 0.2246361 -0.16256405 -0.34895518 0.34529793 -0.29597387 0.20882076 0.09996341 0.22398798 0.020276304 0.0029276095 -0.22721626 0.14447132 0.12641217 0.26017404 -0.19418997 -0.22484791 0.17929383
513	0.043390747 0.09019196 0.2434407 0.0144945 0.42533562 -0.15137081 -0.23332976 0.09174056 0.17171822 0.27686238 -0.36884528 0.2685786 -0.09862854 -0.37807876 0.1074288 -0.21197139 -0.24463758 -0.044352915 0.11883059 0.02359736 -0.017263588 -0.073870994 0.021780439 0.25384092 -0.26154414 -0.08682378 0.004234026 0.23121051 -0.12547314 -0.13749826 -0.049320675 0.14733057 0.3662618 0.05914128 0.020915836 -0.34539628 -0.15286106 -0.1891932 0.2429737 0.31751952 0.049158596 -0.07498211 -0.19435613 -0.005182719 0.24915667 -0.13465913 0.16260059 0.064202316 0.2633811 0.16581821
514	0.11633182 0.030170681 0.3544992 0.108593546 -0.29509148 -0.06379912 -0.14921173 0.20111157 -0.16331555 0.1388912 0.2595092 -0.061905418 0.028449923 -0.045374982 0.5285398 -0.31294075 0.05456936 -0.08397892 -0.15298866 -0.029694844 0.34386104 0.0030858899 0.15005776 -0.2634449 0.13454595 -0.06207113 -0.15975668 -0.047341447 0.0023172968 -0.07248802 -0.41414273 -0.047038652 -0.25204092 0.002770829 0.008222483 0.34145376 -0.1242948 -0.033090904 -0.073698685 0.40063238 0.049705513 0.20521523 -0.08409454 0.034794323 -0.3697799 0.10411859 0.19352074 -0.08825189 0.1214202 0.24492924
515	0.03612235 0.1914007 0.12262108 0.09490432 0.09812338 -0.16531493 0.054941773 -0.36756596 -0.18351209 -0.2197659 0.09423515 0.04728049 -0.1642388 0.26220748 0.07132315 -0.32090017 0.08370619 -0.4246639 0.16523288 -0.20282637 -0.34452325 -0.06371843 -0.55652434 0.2068499 0.22579981 0.22437133 -0.14287077 -0.23520803 -0.117947854 -0.044761263 -0.03756194 -0.07650112 0.29075778 -0.09475454 -0.07978395 0.1807417 -0.14793685 0.393987 0.20409389 -0.078905135 -0.3123011 -0.3581447 0.268954 -0.03804253 -0.17064683 0.061795466 -0.34832054 0.17796047 0.13873257 -0.22046238
516	0.12524518 0.13689902 0.12591423 0.05379046 0.11924794 0.13680716 -0.10028923 -0.42892742 0.5792661 -0.40018544 0.09666585 0.13106354 0.08618865 -0.19269519 0.09368293 -0.02738368 -0.4270146 0.22090782 0.014423693 0.054435566 0.21842073 0.23259483 0.44192287 0.21825083 0.108379796 0.06484236 -0.14235568 -0.010145583 0.2069416 -0.1315895 -0.044494048 0.1846432 -0.06613819 -0.2173125 0.21586318 0.09260313 -0.23363107 -0.0670875 -0.022826184 -0.37592265 0.19918711 0.18390222 -0.19536558 -0.0872374 0.46111915 -0.01429647 0.036989145 -0.13599001 0.069611974 -0.10401612
517	0.21747299 0.28544176 0.13821632 0.04915807 -0.099334285 -0.13191374 0.2530947 0.00416258 -0.14582534 0.28810543 -0.1885896 0.22214603 0.110179536 0.051795505 0.10331861 0.42864963 -0.09724703 0.24615109 -0.010910628 0.21388993 0.28291595 0.1582379 0.09070399 -0.07300332 0.13759808 0.00493112 -0.38462755 -0.14768662 0.45314777 -0.18203562 -0.05801194 0.2236588 0.2628957 0.11800935 -0.13838345 0.38798165 0.039574876 -0.023249535 0.23179282 0.3526796 0.24855202 -0.093106255 -0.20631121 0.1627522 0.12694429 -0.27350652 0.31296632 0.12227799 -0.29042786 0.24394102
518	-0.21492577 0.21573135 0.56076884 -0.04102763 0.015504276 0.09123419 0.021625781 0.2856148 -0.20148058 -0.20198423 -0.016022941 0.004120495 -0.19516309 0.27245826 0.41412416 -0.27908778 0.42817357 -0.36350986 -0.059292883 -0.058824483 -0.091079414 0.06300706 -0.07940022 0.2672579 -0.4256229 -0.16318828 0.032845516 0.12729947 -0.3539891 0.33543846 -0.2781868 0.1355485 0.28714484 -0.08709779 -0.25983664 0.04198011 0.2883142 0.041273914 -0.026859373 -0.5138136 -0.08811222 0.066954546 0.008605131 0.019285956 -0.16058801 0.34312335 0.12924102 0.1258916 -0.018794669 0.112854
519	0.50966525 -0.046876535 0.07866867 0.13147286 0.035473146 -0.14006427 0.10690604 -0.108137146 -0.034624785 -0.0674971 -0.13793036 0.054861184 -0.3548795 0.10877312 -0.18196215 -0.020357667 -0.13397066 0.086950555 0.16089344 -0.13382572 0.24434438 0.09976735 0.18199301 -0.12203069 -0.050308347 0.027637469 0.021296665 0.0274457 -0.12206057 -0.46323448 -0.14621054 -0.39378121 -0.05030818 -0.003557981 -0.1674115 -0.17388602 -0.14383224 -0.05633162 -0.037315745 0.45630398 -0.33473837 0.25330594 -0.58835936 -0.11164975 0.015886782 -0.4019142 -0.0349728 -0.13841188 -0.2529522 -0.1543309
520	-0.035309877 0.17168085 0.19504116 0.064584866 0.29448175 0.20349427 -0.33423632 -0.33723605 0.11020379 -0.4614389 0.0562415 0.20277518 -0.031243559 0.16013296 -0.27261806 -0.10849281 -0.053937335 -0.1534121 0.22094029 -0.34795868 -0.118420705 0.20904493 0.16392624 0.17063357 -0.4495081 -0.16024177 -0.15296543 0.29748416 -0.11783014 0.022512965 -0.14362516 0.13825028 -0.15177602 -0.48503911 0.47747052 -0.1876219 -0.47024775 0.13997383 0.44347382 -0.034928966 0.06192685 -0.32090318 0.18520878 -0.38171938 0.13838978 0.33400497 -0.23668304 -0.102850944 0.1484077 -0.16131605
521	-0.20140186 0.10910062 -0.07802122 0.07428391 0.21986558 0.05775336 -0.010818802 0.20138791 0.0059388117 -0.04019005 0.06804632 0.09283672 0.09183903 -0.13737513 0.15321247 0.043596197 0.0129189715 0.38505876 -0.24728873 0.20536426 0.05607044 0.413888 0.28881758 0.008407642 0.011359991 0.014473246 0.22612953 -0.015282463 0.15306318 -0.04539565 -0.09959949 -0.06561711 -0.07435946 -0.044045113 0.026685297 0.07318231 -0.13475347 0.014770335 -0.035093877 0.035877313 0.06271333 0.25169778 -0.2354265 0.09762296 0.37199375 -0.09275356 0.13614476 -0.31744874 -0.18785928 -0.141632
522	-0.059003 0.2887642 0.15883872 0.34431005 0.17738122 -0.32536566 0.13549705 -0.033390574 -0.28175676 0.19412453 0.29470542 0.10780415 -0.068701796 -0.2234392 0.18524763 0.045826275 -0.27789584 -0.049494833 -0.11026821 -0.20723993 0.020773612 -0.4409706 -0.101786725 0.010307142 -0.32780185 -0.037137233 -0.35567206 0.012113709 -0.31499973 0.100067146 -0.29139686 -0.105489485 0.41441625 0.0676864 -0.2240474 0.38219884 -0.012574865 -0.06929941 -0.33324286 0.043620948 0.19274062 -0.30648288 -0.02746214 0.43398377 -0.10367276 0.11150833 -0.029411916 0.1726391 0.062011182 0.5012401
523	0.11266254 -0.019321302 0.21009196 0.03983168 0.13508187 0.27792045 0.17920922 -0.26701677 0.13656436 -0.42675787 0.2421866 -0.04652874 0.018705875 -0.20442134 -0.10563794 -0.24865043 -0.22536111 0.082670294 0.27501115 -0.42840347 0.3752481 -0.27252495 0.044164848 -0.17831087 0.15339924 0.1527559 -0.0667954 -0.055630498 -0.12804657 -0.023459107 -0.27602386 0.3371272 -0.14865494 -0.5423394 0.5014492 -0.17622094 -0.1464651 -0.17320292 0.05539982 -0.26301712 0.18599749 0.04960673 0.049756423 0.15467116 -0.16966327 -0.11261837 -0.22256255 0.18400812 -0.25302225 0.09277895
524	0.14646758 -0.0016361326 0.28830084 -0.38732934 -0.017572524 -0.08799261 -0.1038206 -0.034930542 -0.0013040197 0.15071727 0.07900908 -0.008793388 -0.046328936 -0.006782269 0.19964856 0.26427823 -0.06723529 -0.16062963 0.053731605 0.03407133 0.089255765 0.14231172 0.1144549 0.06088767 -0.11605495 0.30650946 0.0005764244 0.20223321 -0.06709993 -0.13190857 -0.16757676 0.22682494 -0.12372519 0.048114605 0.005196497 -0.37065786 -0.042464174 -0.50749815 -0.3221087 0.28380466 0.18016939 -0.27867645 0.17671998 0.10173011 0.4994052 -0.017236479 0.31638604 -0.060571574 0.1634543 0.04486426
525	0.114571 0.13653101 0.059005268 0.121554494 -0.3740357 0.06539409 0.1522903 -0.16690232 -0.3547082 -0.20880966 0.17067425 0.08010635 -0.11579212 -0.22596636 0.045078635 -0.19653393 0.0328985 0.0010827312 -0.39886403 -0.08603254 -0.21665347 -0.086174026 -0.41932747 -0.06856306 -0.07436156 0.11858335 -0.14411871 -0.048287775 0.13581617 0.29681832 0.28125814 0.15229537 -0.093511984 -0.0635877 -0.34754544 -0.0740842 -0.03210208 -0.038266413 0.29837543 -0.16189158 0.19610363 0.10378098 -0.25027585 -0.02482949 -0.06804653 -0.14301111 -0.24709019 -0.20087416 -0.32414198 -0.23665366
526	0.045637235 0.10620868 -0.09138448 -0.5915282 0.30034876 -0.021627704 -0.01798562 -0.09455639 0.17696707 -0.04368916 -0.017455498 -0.20884463 0.3597612 -0.035182506 0.0040227324 0.32175502 0.26934433 -0.07864281 -0.017148754 -0.014553569 -0.26783848 0.030798167 -0.104492545 0.030344933 0.010856592 0.192099 0.3146126 0.035038933 0.36052814 -0.11215315 -0.059214182 0.16038485 -0.097582966 -0.10390631 0.19618988 0.4585027 0.09685392 -0.05605273 -0.07234171 -0.10570191 0.12925358 -0.06985715 -0.18286501 -0.100059725 0.4057902 -0.02023681 0.06053093 -0.124491714 -0.2819849 0.1613857
527	0.37780213 0.28240705 -0.25613084 0.2077429 -0.09321509 -0.25783163 -0.1122963 -0.25258794 -0.3971102 0.19947155 0.016829247 -0.22920775 -0.05147836 -0.07304844 0.1760233 0.29963273 0.38062033 -0.03710069 0.10775681 0.22698878 -0.21406135 -0.09047028 0.0711681 0.108872965 0.050151277 -0.21244676 -0.28735983 -0.20617217 -0.04499286 -0.051162973 0.17462087 0.2879328 0.14209625 -0.020712268 -0.09639761 -0.03244807 -0.021715838 -0.3284617 -0.3001508 0.2875061 0.10994779 0.33560768 0.18187498 0.4277211 -0.3242832 -0.39987707 0.1497373 -0.41465315 0.4193772 -0.034235395
528	0.060592834 -0.2110468 -0.13313004 0.0056475094 -0.2084021 0.005031163 -0.12386348 0.0070959534 -0.21786638 0.23937355 -0.29810664 -0.2017073 0.17011668 -0.014781827 -0.1995026 -0.0024477816 -0.080020994 -0.12961301 -0.29939753 0.06587398 0.11435123 0.111011095 0.10145992 -0.25910473 -0.13918215 0.11074169 -0.08947629 -0.4364213 -0.23041123 -0.0800754 -0.4023034 -0.10903726 0.016523555 0.3580093 0.14357615 -0.1214888 0.043463122 0.25495568 0.006093193 -0.01670527 -0.1437433 -0.0130577525 0.32970133 -0.043864317 0.018921865 -0.095252804 0.44181648 -0.11892456 0.05326605 0.024531936
529	0.26283818 -0.10562146 0.2656168 -0.12893613 -0.34641978 0.09721745 -0.19849657 0.20460203 -0.24607529 -0.45308757 -0.08997035 0.3939315 -0.35570204 0.16951782 0.2895942 -0.064634494 -0.17528072 0.2882079 0.042050406 0.086849876 0.14935622 -0.037475258 0.20844069 -0.091021284 0.40254104 0.21513434 0.08519355 -0.005748477 -0.28097475 -0.010200165 -0.27566284 -0.25742653 -0.2451153 -0.21474111 0.04239928 0.31430167 -0.008424893 -0.22433414 0.40820098 -0.012118202 0.35290766 0.09440317 -0.02072125 0.31109864 0.061556265 0.222198 -0.24172314 -0.07856454 0.1242334 0.21128105
530	0.34781516 0.061484307 -0.30762187 0.2666992 -0.101802275 0.14766154 0.5581956 -0.12808003 -0.04546909 -0.098134115 -0.35497904 0.3613614 -0.4359466 0.2930018 -0.041755527 0.018138481 -0.03196537 -0.038148466 0.10833527 -0.12832634 -0.5012051 0.057381235 0.18865535 -0.09944627 0.14804588 0.09998013 -0.5865429 -0.5324241 -0.36442146 -0.25620145 0.08287294 -0.18426569 -0.3642435 -0.14266303 -0.080223486 -0.09551149 0.23994678 -0.20590639 0.567063 0.20945245 -0.060079306 0.13882612 -0.25558096 -0.016826777 -0.024418967 -0.2039002 0.11964643 0.0019672755 0.018357145 -0.1495339
531	0.14191107 0.40748674 -0.12241035 -0.0056958767 0.023158425 0.21115763 0.025132248 0.059656598 0.03816182 -0.38922018 0.0806644 0.282331 -0.15094346 0.048930496 -0.23952422 -0.18730691 0.29374492 -0.38726762 0.06911683 -0.05909813 -0.21858332 0.26457542 -0.015193112 0.12004545 0.1332493 0.0165381 -0.06890355 0.105450675 0.1462122 0.03357227 -0.030226482 -0.13656239 0.2182747 -0.205992 0.060495093 -0.19897689 -0.61573786 0.076187134 -0.052292276 0.16070668 0.090784006 -0.07940402 0.3098521 -0.30294105 0.016115936 0.15292789 -0.14064017 0.2796906 -0.20098636 -0.11708285
532	0.20114411 -0.19549806 0.15019117 0.09645298 0.3701984 0.13994919 -0.21029958 -0.24002738 0.11119928 -0.25935367 -0.21915302 0.08744164 -0.27208534 0.11862131 -0.26299956 -0.21549408 -0.12950009 -0.24504672 0.13971914 0.22267458 0.13652506 0.28901333 0.3000284 0.09631043 -0.25703192 0.25587967 0.2199124 0.14502625 0.15075588 -0.035460383 0.07521243 -0.021195123 0.0990922 -0.12885082 0.06891932 -0.089098275 0.026243888 -0.13637954 -0.07394856 -0.15232596 -0.025588738 -0.039167743 -0.5930449 -0.10225196 0.25109595 -0.3758394 0.1507364 -0.006905457 0.31644326 -0.23152646
533	0.31018043 0.07809509 -0.24853984 0.18587482 -0.39227876 0.20536855 0.18725064 0.11565539 0.056235842 -0.12824094 -0.014442128 -0.09419893 0.09643594 0.04241497 -0.17635188 -0.05844368 -0.08019408 0.13378143 -0.04731647 -0.054632336 -0.13090362 -0.09433567 0.33703625 0.07306177 -0.114334494 0.22115844 -0.22964637 -0.12842405 -0.2607053 -0.038532116 -0.078367144 -0.2819078 0.12299378 -0.13821279 0.081995934 0.18482848 -0.054458044 0.15532705 -0.30111763 -0.075562075 -0.361281 0.1565562 0.15948454 -0.15054812 -0.32382232 0.1022486 0.314823 -0.2853286 -0.38936174 -0.24175523
534	0.44100314 -0.09457876 0.051356792 0.011742021 0.6249475 -0.19803949 0.2077903 -0.18395497 0.16762172 0.027850242 -0.31761178 -0.061951827 -0.2906898 0.23389646 0.543607 -0.058014147 -0.13375725 0.056200244 -0.39617756 -0.15204792 -0.2572062 -0.28731844 0.3207003 -0.09513255 0.1348019 -0.37200916 -0.22223116 0.048853237 -0.0070564477 -0.38217214 -0.3079887 0.24536347 -0.019006666 0.19324024 0.085335135 0.23899865 -0.31118545 -0.1517315 0.0916321 -0.020428963 0.08948814 -0.009284171 -0.4432463 0.04926531 0.25330037 0.1610797 0.5085539 -0.20357333 0.05465495 0.19937034
535	-0.14973333 -0.09456785 0.06355488 0.22790079 0.14993553 -0.299906 -0.025474133 0.067327626 0.3316072 -0.43490073 -0.13990816 -0.15199822 0.19355315 -0.20143391 0.26955155 -0.12338332 -0.045814764 0.13191053 -0.26968753 -0.15737566 -0.35171294 0.13662419 0.1128465 -0.012924123 -0.4684223 -0.2791776 -0.02812327 -0.03246582 0.039790682 -0.1810562 0.010890307 0.1650813 -0.09265101 0.13854182 0.015219618 0.07700273 -0.10509101 0.056992054 -0.10318045 -0.30224395 0.18403241 -0.09950164 -0.6909385 -0.09336801 0.0597601 -0.003190184 -0.13908333 -0.21119353 -0.33571213 -0.20396514
