132	451	0	0.6162424980567124
132	452	0	-0.8195439493441422
132	455	0	-1.847677187547752
132	456	0	0.3398576146925836
132	457	0	-0.2474824041718011
132	458	0	-0.9045434952054684
132	460	0	1.612008880359544
132	461	0	0.4015118532762295
132	464	0	0.3743047443922624
132	465	0	1.576346833965228
132	466	0	0.2818703044752742
132	467	0	-0.04154130168940062
132	468	0	1.1435390387386333
132	469	0	1.0312834094915353
132	470	0	0.5930593298357528
132	472	0	-0.7077790808572931
132	473	0	-2.081748918612229
132	474	0	-0.857321343607778
132	476	0	-1.1242753681004192
132	478	0	-0.17352064524363056
132	479	0	0.7554202483808083
132	481	0	-1.1986909406536295
132	482	0	0.3451207787245955
132	483	0	1.0742040632884935
132	484	0	0.22187252257232
132	485	0	1.522587925076612
132	487	0	1.1086135251447362
132	488	0	0.11627647683150563
132	490	0	0.3414756139204668
132	491	0	0.10855164922734739
132	492	0	-0.707319705408944
132	493	0	1.2486360534190744
132	494	0	-0.9194564869633318
132	497	0	-0.16230762507279894
132	498	0	-1.9373788368572644
132	499	0	0.5603186815709981
132	500	0	0.5427429177893452
132	502	0	0.08746664413909042
132	503	0	-2.4002183220663427
132	504	0	1.3652335231137527
132	505	0	0.5865104986484692
132	506	0	-0.32309892532181506
132	507	0	-1.3929996686526178
132	508	0	1.190444666063957
132	509	0	0.3914655087792462
132	510	0	-0.6465815943047258
132	511	0	2.421826864647595
132	513	0	0.09714110732525404
132	514	0	0.09270948564336345
132	516	0	0.6744587288782715
132	517	0	-0.6237062300903055
132	518	0	-1.4494575483221714
132	519	0	0.5976842086818587
132	521	0	5.388844217316707e-05
132	522	0	-0.9751046383218241
132	523	0	-1.4531168510646493
132	524	0	-1.2553899678079774
132	527	0	-0.6704121131061826
132	529	0	1.5074344250434486
132	530	0	-0.16241903349044057
132	531	0	-1.065882407164908
132	533	0	-1.2154396733104695
132	534	0	-1.0532267356539415
132	535	0	1.3715112100988882
132	536	0	-1.1906760469130493
132	537	0	0.8829891921873448
132	538	0	0.14614305999243554
132	539	0	0.3025677789242263
132	540	0	-1.0018361055649858
132	541	0	0.7597610735222285
132	542	0	0.4627263567083766
132	543	0	-0.9727967116588144
132	544	0	-1.8330809706418072
132	545	0	0.6842470977773684
132	546	0	-0.04578895021670241
132	547	0	0.07438838927813017
132	548	0	0.11602075389253842
132	549	0	0.4871888490003263
132	551	0	0.7513743525641815
132	552	0	-1.6535324528687092
132	553	0	0.2805307307191504
132	554	0	-0.6730520594641041
132	555	0	-0.6538075838364072
132	556	0	-1.0937462143648875
132	557	0	0.8920948740874003
132	558	0	-0.5652848081936882
132	560	0	-0.9390384997663151
132	562	0	-0.027799295390392567
132	563	0	0.4737479790196864
132	564	0	-0.08963434090448959
132	565	0	0.4736139589466648
132	566	0	1.7478946016847052
132	567	0	-1.3817198778200048
132	568	0	-0.5763424783041978
132	569	0	-0.7620200346888097
132	571	0	0.011463177553789203
132	572	0	-1.4424447227521309
132	573	0	0.10320155527967251
132	574	0	-0.4778788319693772
132	576	0	-0.3346210408539782
132	577	0	0.7208385533933025
132	578	0	0.6453597689725444
132	579	0	-0.6174742730099924
132	580	0	1.3672366611426965
132	581	0	0.4193812740443904
132	582	0	0.2484990613504999
132	583	0	-1.2752428075342133
132	584	0	-0.43179157998493467
132	585	0	1.3278837025810155
132	586	0	0.4312328029367622
132	587	0	-1.575807889066323
132	588	0	-0.8080574329250874
132	590	0	0.20243653270646159
132	591	0	-0.22574461650261576
132	593	0	-1.169893682930883
132	594	0	-0.13221499880922113
132	595	0	-0.2605111472120761
132	596	0	0.14356813269292254
132	597	0	-0.378602392442978
132	598	0	0.9958216731741036
132	599	0	-0.01796244412275264
133	200	0	0.38275360118671514
133	201	0	-0.9316131639267344
133	202	0	-0.94254677378694
133	203	0	-0.8002999433237458
133	205	0	-1.19673592730598
133	206	0	0.5227084899015672
133	208	0	0.14674156420940193
133	209	0	0.3252617603100343
133	211	0	-0.3801048696551868
133	212	0	1.5932736640782412
133	213	0	0.8452807662534733
133	215	0	1.2928600232832705
133	216	0	0.07586572217542902
133	217	0	-0.8354056825955654
133	219	0	-0.07347070213991311
133	220	0	0.4803312386067053
133	221	0	1.3606332475206993
133	222	0	0.8671076658030612
133	223	0	0.9994120696110927
133	224	0	-1.1754306217271855
133	225	0	1.4058384448611416
133	226	0	-0.9871997943244628
133	228	0	-0.443427921222194
133	229	0	0.850187016275402
133	230	0	-0.6956353428350557
133	231	0	-0.63793718263133
133	232	0	0.869822447302241
133	233	0	1.4933326978861854
133	235	0	-0.6133674528998848
133	236	0	-2.2802201548521728
133	237	0	0.9688157363291378
133	238	0	-0.28504716995625284
133	239	0	0.04427432452007849
133	240	0	-0.336222319525886
133	241	0	1.1406686026243527
133	242	0	0.5380051544685279
133	243	0	0.6882110697597277
133	244	0	1.2516015801020206
133	245	0	-1.3449673840185186
133	246	0	1.078242884282809
133	249	0	-0.7110384801569923
133	250	0	1.6386603435637837
133	251	0	-0.9126443553673592
133	252	0	-0.3877492674530871
133	254	0	-0.009000316144087606
133	255	0	0.6059634716204393
133	256	0	-1.097250928945322
133	257	0	1.7331363066084045
133	258	0	1.32984852423681
133	259	0	-0.6946768269373332
133	260	0	0.8652173869382214
133	261	0	-0.8342711186340565
133	262	0	0.30256823434754876
133	263	0	-0.8910675820272091
133	264	0	0.6248769469600715
133	265	0	-1.6545723800874013
133	266	0	-0.922489738905507
133	268	0	-2.160617668605745
133	271	0	1.6853871544384669
133	272	0	0.8936536768676197
133	273	0	1.0344368489604965
133	274	0	0.17078729662369255
133	275	0	-2.0846494743804524
133	277	0	0.2850298616252371
133	278	0	-0.33030716724347503
133	279	0	0.9252412139172552
133	280	0	-0.5945811401908321
133	281	0	0.29514970536376645
133	283	0	-0.2808298425463748
133	285	0	-0.2385444348826996
133	286	0	-0.9515303089778828
133	287	0	1.8470141510064455
133	288	0	0.4530581795589296
133	289	0	-1.3355108941124751
133	290	0	-0.13614555734482894
133	291	0	0.8572332592633065
133	292	0	1.6664037928703153
133	293	0	-1.7786150080548162
133	294	0	1.162434956334664
133	295	0	0.403081084092945
133	296	0	1.3191045405986277
133	297	0	1.9514727021395324
133	298	0	0.19548284756766385
133	300	0	1.8760913715368464
133	302	0	0.9871078316757959
133	303	0	-0.3514512958208832
133	304	0	-1.1491596398077175
133	306	0	-0.43750245109371066
133	307	0	-1.7376359546366758
133	308	0	-0.11123316711540468
133	309	0	0.37786933359933694
133	311	0	-0.9193266973598996
133	313	0	-0.7798122911762719
133	314	0	-0.4271022156315481
133	315	0	1.0683218853716578
133	317	0	0.7467706968832639
133	318	0	1.3215090985729496
133	319	0	-1.1968958215450716
133	320	0	-1.1443666562095915
133	321	0	0.6172172006924723
133	322	0	-0.005176149231756924
133	323	0	-0.2794991392395804
133	325	0	-0.36625877495258635
133	326	0	0.45000876996565137
133	327	0	1.56532354052864
133	329	0	-2.006730812058616
133	330	0	1.3534057102290704
133	331	0	1.2254853771390335
133	333	0	-0.4426376256870003
133	334	0	-0.9592947913174448
133	335	0	0.6190398064884616
133	337	0	-0.5994002347393842
133	339	0	-0.005367207546021582
133	340	0	0.9292419383167272
133	342	0	-0.9411211933414642
133	343	0	-2.353221733258708
133	344	0	0.09212493402092815
133	346	0	1.1292972437075688
133	347	0	0.765783152180607
133	348	0	2.422071227645678
133	350	0	-1.499278822748234
133	351	0	0.2326702672113629
133	352	0	1.0695062910219335
133	353	0	1.6562828123229623
133	355	0	0.8291113301999878
133	356	0	1.993695551370716
133	357	0	-0.06709909207241359
133	358	0	0.4760950280441306
133	359	0	0.6264278434572464
133	360	0	0.32475283604206695
133	361	0	0.6127083106866623
133	362	0	1.3447988721233075
133	363	0	2.176424005917231
133	364	0	-1.0073144104852103
133	365	0	-1.2598137831169711
133	366	0	-0.3319583934158606
133	367	0	-0.9408111234882905
133	368	0	2.197444454307917
133	370	0	-1.188349043163342
133	373	0	-0.4689262108627708
133	374	0	0.18961959836046424
133	375	0	2.436459165566414
133	376	0	1.4495763437638676
133	377	0	0.9550628313697214
133	378	0	-1.3749413499295176
133	379	0	1.0702964067110756
133	380	0	-0.7423433065335187
133	383	0	0.8143854882945503
133	384	0	-2.1510692298065353
133	388	0	1.4495866456288593
133	389	0	0.0767971851257449
133	390	0	0.8710640414093975
133	391	0	-0.9394101688790402
133	392	0	1.2120714437400997
133	393	0	-0.1885681646647346
133	395	0	0.5666903633234346
133	397	0	0.832510936456282
133	398	0	-0.9449007705811858
133	399	0	0.38937163027040955
133	400	0	0.037020895222358616
133	401	0	0.3440933357290363
133	402	0	0.09026206195240263
133	403	0	0.16221830461312894
133	404	0	1.9678138005102364
133	405	0	1.0434346073892435
133	406	0	-1.4853209569777472
133	407	0	-2.279695446790753
133	408	0	-1.0654275844838654
133	410	0	-0.8523059268916223
133	411	0	1.6222327261849907
133	412	0	-0.6020047135578225
133	414	0	-1.043917389587099
133	415	0	-0.8322221626903434
133	416	0	-1.7539211950340303
133	417	0	0.6675662854000932
133	418	0	1.5207852998301283
133	419	0	-0.7924110808006622
133	420	0	0.33035366148183154
133	421	0	-1.4821587577957913
133	422	0	-0.25746073067535524
133	423	0	-0.7888179451485082
133	424	0	-0.2782670396301005
133	425	0	1.1471936680964647
133	426	0	-1.104079142007265
133	427	0	-1.162914791353813
133	428	0	1.2700695613573028
133	429	0	-0.4843160770880268
133	430	0	-0.5253778586059196
133	432	0	1.6041414786791477
133	433	0	0.3806031870730057
133	434	0	0.7163059394455976
133	437	0	-2.2876377098651726
133	438	0	-1.0739610771682686
133	439	0	-0.3832927575451879
133	440	0	-0.1494626730026423
133	441	0	2.347087584187548
133	443	0	0.3322209459783794
133	444	0	-0.8650517945332905
133	447	0	-0.6846882801344188
133	448	0	0.6192402528843428
133	449	0	2.3423302499699514
133	450	0	1.3338751215005844
133	452	0	0.72195770627197
133	453	0	0.9726226186768568
133	454	0	-0.15369173139859224
133	456	0	0.2540746740189388
133	457	0	0.1626318023877122
133	458	0	-0.346551285133394
133	459	0	0.4595924860520481
133	460	0	1.2181418479449713
133	461	0	-1.008890346740539
133	462	0	1.251877207677564
133	463	0	-0.1303908762812888
133	464	0	-0.9561480472532472
133	465	0	1.8820405632288553
133	467	0	0.35293523014028044
133	469	0	-1.4193843097093457
133	470	0	0.11556407684609188
133	472	0	0.6434263125527588
133	473	0	0.4984490552333151
133	475	0	0.7238074677127119
133	477	0	0.6390516454502817
133	479	0	-0.09761575102300848
133	480	0	-0.12608270824050266
133	481	0	-0.55484331216441
133	482	0	1.7662122196794663
133	484	0	1.0087835126641143
133	485	0	-1.4268404335072622
133	486	0	1.1659404167994845
133	487	0	-0.9612586535857518
133	488	0	-0.3340024531202828
133	489	0	1.5359614050662753
133	491	0	2.9805520134418444
133	492	0	1.002882453649805
133	493	0	-1.0232835005974037
133	494	0	-1.439722377314414
133	495	0	1.3039492394453907
133	496	0	-0.7188103379088427
133	499	0	0.2619152262879323
133	500	0	0.06510162300225827
133	501	0	0.14224946413573858
133	502	0	0.0322833686808264
133	503	0	0.7933985688839545
133	504	0	0.3038003431691133
133	505	0	0.6963038880366708
133	506	0	-0.451025328223931
133	509	0	2.156359586036408
133	510	0	1.197482979344353
133	511	0	-1.3827234850129144
133	512	0	-0.538766397164089
133	514	0	0.3817621906947728
133	515	0	0.5126075738288937
133	516	0	0.7817907054276877
133	517	0	2.8445769144056445
133	518	0	-0.7148271566627722
133	519	0	0.10427712664565132
133	520	0	0.08618982095823399
133	521	0	-0.2078901993806824
133	522	0	0.11411705504806077
133	523	0	-0.32277422140996187
133	524	0	0.05045585100169369
133	526	0	-0.204793884147867
133	527	0	-1.8481737177314428
133	528	0	1.2803935558097328
133	529	0	1.1041901122734996
133	530	0	-0.1439001928436422
133	531	0	-0.2400241620903847
133	532	0	-1.0030885988738163
133	533	0	1.1916694247192878
133	534	0	1.3330213849643096
133	535	0	0.007806182310972406
133	536	0	0.08331709288837356
133	537	0	-1.3876982873851007
133	538	0	-1.3872941953533486
133	539	0	0.8939967359564838
133	540	0	0.22732598949368785
133	541	0	1.3578511417461352
133	542	0	-0.14417430454273758
133	543	0	-0.7695208062893729
133	544	0	-2.513347189429932
133	546	0	-0.4572762475954675
133	547	0	1.03149479869235
133	549	0	0.32204964606014713
133	550	0	0.11937151520418632
133	551	0	-0.020619544835383103
133	552	0	0.6939818047513417
133	553	0	0.03830000542988769
133	554	0	1.0197110980205328
133	555	0	-1.34777582322657
133	556	0	-1.8404810363696156
133	557	0	0.8510962649122693
133	558	0	0.8117278065467697
133	559	0	0.09511004089796748
133	560	0	0.6611234205802358
133	562	0	-0.9922797457453596
133	563	0	-0.9179639271739932
133	564	0	-0.3361779330859306
133	565	0	-0.571562957412196
133	566	0	0.5896957778594314
133	567	0	0.14073076415671523
133	569	0	0.7947764158295558
133	570	0	0.4836243717838547
133	572	0	-0.11181763408542389
133	573	0	0.29921528874918424
133	574	0	-0.41003224091176527
133	575	0	-0.7881225798841562
133	576	0	-1.881802921998618
133	577	0	0.9634226213054772
133	580	0	-1.9074735574334076
133	581	0	0.7431363016833541
133	582	0	0.4745285482260652
133	583	0	-1.1356483239109447
133	584	0	1.0912343551253405
133	585	0	1.2545942327900728
133	586	0	-1.4796434875557767
133	587	0	-0.4746834619095323
133	588	0	0.3405517187831461
133	590	0	-0.8854237972867197
133	591	0	0.09576994170757575
133	592	0	-0.28809247330428883
133	593	0	-0.04631998780728639
133	594	0	-1.3265682790592528
133	595	0	-0.18585891439506694
133	597	0	0.6762433427945306
133	598	0	-0.5991950521878179
133	599	0	0.33273388267357745
134	200	0	-0.5831449507496665
134	201	0	1.433269704397074
134	204	0	0.5240651972138068
134	205	0	0.17938542212157824
134	206	0	0.6290607369259593
134	207	0	0.4811582682358281
134	209	0	-0.07451479465011027
134	211	0	-0.8404342775712832
134	213	0	-0.9714007669566744
134	214	0	-0.21410998730150926
134	215	0	-0.28344314088615435
134	216	0	0.19405017174783454
134	217	0	-0.5316337795750918
134	219	0	1.6239773999286284
134	221	0	0.9414067127964992
134	222	0	0.7094277005958313
134	223	0	0.8003623107366129
134	224	0	-0.8477427614959017
134	225	0	0.91652623858524
134	226	0	1.671641285024167
134	228	0	1.4809641637261988
134	230	0	-0.40778597823372875
134	231	0	0.3305154994034838
134	232	0	1.041502962955744
134	233	0	-1.1496743851296216
134	234	0	0.17129936969003715
134	235	0	1.4701676651165752
134	236	0	0.4293683148023028
134	237	0	0.17956046575727003
134	238	0	0.05168142373974049
134	240	0	-0.30868923962889305
134	241	0	1.1564617367450165
134	242	0	-1.2884559280743086
134	243	0	-0.7572581398903956
134	244	0	0.628623976961956
134	245	0	0.5937031250771676
134	246	0	-1.1899098990697616
134	248	0	-0.429159819555317
134	249	0	0.5017452610493619
134	250	0	-0.8552255213757574
134	251	0	-0.8198128442761462
134	254	0	-0.4924618800946981
134	255	0	-0.15531153546849683
134	257	0	-0.1505965344813705
134	259	0	0.5384337573482235
134	260	0	0.943956421487198
134	261	0	-0.4357626001269472
134	262	0	0.5460927999730447
134	264	0	-1.3298440927585435
134	265	0	-0.5760731303075995
134	266	0	0.2821652504531825
134	267	0	0.7656444306530322
134	268	0	-0.07087120246271228
134	270	0	0.7219296782043757
134	272	0	-0.2859232287381912
134	274	0	-0.8342830365203749
134	275	0	1.1105628920261246
134	276	0	1.6008364604609506
134	277	0	-0.644862466627346
134	278	0	2.834421820229164
134	280	0	-0.3423575121309063
134	281	0	-1.4236814980511732
134	282	0	-1.1950898070332883
134	283	0	-0.5678108721991395
134	284	0	0.719525114503388
134	285	0	0.5357619500144181
134	286	0	0.44574164914012554
134	287	0	-0.4799274189841357
134	288	0	-0.16520865006099425
134	289	0	0.13405606453306082
134	290	0	0.6014035264588421
134	293	0	0.07695486359492866
134	295	0	1.124020182738483
134	296	0	-0.22380330578509944
134	298	0	1.6488307660291426
134	299	0	-0.21754147834331117
134	300	0	1.9418622854856395
134	301	0	-2.5849791661657475
134	302	0	-2.408300137838289
134	303	0	0.33560606857398567
134	304	0	-2.070711684887903
134	305	0	0.9840598837588724
134	308	0	0.2889554179716204
134	309	0	-0.007408385277628186
134	310	0	0.4752944948787473
134	311	0	0.18412051602913657
134	314	0	0.17428142649240164
134	315	0	-0.06442508483762427
134	316	0	-1.1764115544579887
134	317	0	-1.7949217438823224
134	319	0	0.4559027610943361
134	320	0	0.39540042004299775
134	321	0	-0.7530157963987621
134	322	0	-1.809100965834672
134	323	0	-0.3017390665473028
134	324	0	0.2449345769654629
134	325	0	0.7457346245255204
134	327	0	0.805334644935966
134	328	0	-0.5716369753819607
134	329	0	1.607073746115561
134	330	0	-1.2270645213318967
134	331	0	1.915556122287725
134	332	0	1.0043300633674073
134	333	0	1.8278681844730775
134	334	0	-0.6639635947661183
134	336	0	0.4428050757110071
134	337	0	0.08924810151222347
134	338	0	0.23097827760376824
134	339	0	0.8315519190078516
134	340	0	0.1459945954307891
134	341	0	2.3326561011595834
134	343	0	-0.2406825213136062
134	344	0	1.9596458358392443
134	345	0	-0.644179580590794
134	347	0	-0.9647058077333964
134	348	0	-1.504619219861799
134	349	0	0.5703581683539543
134	350	0	-0.518782643491644
134	353	0	-1.2171894098761713
134	354	0	-0.637737248418048
134	355	0	1.4113386635138
134	356	0	0.5109692390637187
134	357	0	-1.424200471494362
134	358	0	-2.1111422522050947
134	359	0	-1.64010231652385
134	360	0	0.35832789567057294
134	361	0	-0.014403570766310806
134	363	0	-0.01652693097397493
134	364	0	0.9271504702397294
134	365	0	1.5814197021337069
134	366	0	-1.2962620250098584
134	367	0	1.4669340218307774
134	368	0	-1.8920297435724411
134	369	0	-0.5688353532768587
134	370	0	0.1828519826486502
134	371	0	2.201667687521269
134	372	0	-0.10289541794835011
134	373	0	-0.9203288926189676
134	374	0	-0.14867504973964632
134	376	0	0.4249047635995621
134	377	0	-0.5387316789910834
134	378	0	-1.523319474923395
134	379	0	-0.8753087333701325
134	380	0	-0.23417298259278635
134	381	0	-0.24657848954282285
134	382	0	0.05620439145941936
134	383	0	0.18825098451624986
134	384	0	-1.0140819214935788
134	385	0	-0.2454162869045865
134	386	0	0.855743408788107
134	387	0	-1.393158679639588
134	388	0	-0.4529600245039794
134	389	0	-1.4558101792111482
134	390	0	1.3878477518644474
134	391	0	2.290705684880441
134	392	0	-0.07974441120429114
134	395	0	0.5487981039017154
134	397	0	-0.8371625554629472
134	398	0	0.8822185852062029
134	399	0	-0.9598054178146715
134	400	0	-0.006371163480741682
134	401	0	0.8817792725663208
134	402	0	-0.8519063257060135
134	403	0	0.0839718042460466
