size=50, negative=5, samples=500.00M, alpha=0.005000
858	0.004185 0.006239 0.004059 0.005612 0.004585 -0.001946 0.006035 0.003506 0.005180 0.009239 -0.005103 -0.006045 0.004107 -0.006928 0.000034 0.004418 0.002740 0.005102 -0.008665 0.001609 -0.008710 -0.007723 -0.001305 -0.001317 -0.008389 0.002769 -0.004603 0.009225 -0.000674 -0.005289 0.001344 0.006909 0.000215 -0.005986 -0.002964 -0.003090 0.003212 0.008330 -0.008321 -0.003802 -0.002702 -0.008128 -0.009306 -0.007941 0.001657 -0.006874 0.006639 0.005969 -0.003994 0.008883 
859	-0.002168 0.005597 0.003006 0.001422 0.006525 -0.006443 -0.008970 0.007541 -0.002505 -0.009803 -0.004616 0.000627 0.005228 -0.006346 -0.005182 -0.001613 -0.007279 0.000395 -0.005822 -0.006108 -0.008107 -0.008716 -0.005283 -0.003117 -0.007267 0.009993 -0.007501 -0.000379 0.008253 -0.000380 0.006137 0.003269 0.004005 -0.009102 -0.000443 -0.007549 -0.008513 -0.007183 -0.008619 -0.007158 -0.008266 -0.004699 0.005997 -0.000536 0.007638 0.002293 -0.004251 0.000537 -0.004378 0.007137 
860	-0.007263 0.000066 0.005765 -0.002768 -0.004978 -0.002892 -0.008796 -0.003448 -0.003474 -0.006747 -0.000738 -0.003600 0.004758 0.006694 -0.000750 -0.009412 -0.007329 -0.005139 0.000292 0.007155 0.008361 0.004894 0.004228 0.009880 0.002820 -0.002009 0.008774 0.006668 0.009910 -0.001447 -0.009720 0.008248 -0.005542 -0.003771 0.000416 0.001475 -0.007498 -0.001493 0.003890 -0.000536 -0.005874 -0.002767 0.007995 0.000881 0.007021 -0.000838 -0.000033 0.000165 0.001030 0.000537 
861	-0.000963 -0.002758 -0.007684 0.001435 -0.002393 -0.003206 -0.005380 0.008438 0.005139 0.003166 0.008534 0.006478 -0.002395 0.008835 0.002251 -0.001984 -0.008828 -0.009733 0.009825 0.001359 0.005126 0.001477 0.007629 -0.004283 0.007242 -0.006010 -0.006015 -0.008537 0.000812 -0.008356 0.005544 0.006742 -0.005614 -0.002745 0.000504 -0.007680 0.002169 -0.009406 -0.003910 -0.001394 -0.009963 0.005078 0.002748 0.009253 0.006637 0.009975 0.003798 -0.003870 -0.004729 0.009562 
862	0.002550 0.005589 -0.005532 -0.002619 0.002496 0.008460 -0.000736 -0.000675 0.003792 0.008548 -0.003298 -0.006305 -0.008288 -0.000343 0.000464 -0.004569 0.006549 -0.002698 0.008523 -0.005412 0.008815 -0.002667 0.006663 -0.008656 0.002201 -0.007865 0.007085 -0.002343 0.008535 -0.009787 -0.002594 0.001813 0.001181 0.009568 -0.008496 0.007135 0.002439 -0.007168 0.008841 -0.004210 -0.008862 0.002826 -0.004812 0.006169 -0.003935 -0.007708 -0.002388 0.007074 0.006807 0.000612 
863	0.006098 -0.000371 0.004334 -0.008902 0.003352 0.008251 -0.008250 0.004804 0.000663 -0.009753 0.009852 -0.000873 0.003987 0.008262 0.000310 -0.003797 0.007736 -0.006918 -0.004917 -0.003559 -0.007741 0.000893 -0.004197 0.005717 -0.005037 -0.000454 0.002842 -0.001552 -0.000196 -0.006625 0.002466 0.000156 0.007247 0.007919 -0.001860 0.007816 0.005856 -0.002835 -0.008072 0.004657 0.007285 0.000616 -0.006025 0.009175 -0.009943 0.006545 -0.004616 -0.002875 0.000251 -0.001315 
864	-0.000044 0.001218 0.009602 0.004592 -0.006753 -0.008000 0.006792 0.000160 -0.000095 -0.004591 -0.006737 -0.007784 0.005092 0.009898 -0.007213 0.009684 -0.002002 -0.000167 0.005813 -0.000286 -0.008426 0.005135 0.004728 0.001104 0.000619 0.009464 -0.007369 0.008775 0.005216 0.002969 -0.000019 -0.004548 -0.006637 0.000133 -0.005612 0.001051 -0.004657 -0.001650 -0.002838 -0.006640 -0.005913 0.009799 0.001233 -0.002432 -0.008879 -0.007401 0.007879 0.005700 0.003507 -0.005108 
865	0.008092 -0.009640 0.009527 -0.000513 0.007799 -0.000735 0.005570 0.003607 -0.003292 0.009167 -0.009972 -0.007338 0.000599 -0.000928 -0.000601 0.006928 -0.007024 0.007605 -0.006677 0.005768 0.006924 -0.002090 -0.004211 -0.009207 -0.000746 0.003088 0.001956 0.003550 0.003855 -0.002440 -0.005094 0.009419 0.004203 0.005341 -0.004526 -0.005127 0.001898 -0.007508 0.000545 -0.003813 -0.001489 -0.008348 0.000349 -0.005919 -0.005899 0.007802 0.007247 -0.000349 0.000141 -0.008396 
866	-0.007628 -0.007349 -0.002076 0.004255 -0.002357 0.005003 0.003656 -0.007623 -0.003855 -0.004662 -0.002769 -0.005255 -0.000990 -0.002151 0.007706 0.004398 0.003848 -0.000339 -0.005594 -0.007778 -0.005810 0.000748 -0.006995 -0.006297 0.004378 0.005758 -0.002713 0.009346 0.008357 0.007434 -0.008735 -0.000761 0.000850 0.008763 -0.005429 0.006171 0.003637 -0.003327 -0.009693 0.007728 0.004853 -0.007484 -0.000923 0.004507 -0.004439 0.007947 -0.008989 -0.002754 0.002211 -0.002095 
867	0.001805 -0.000208 -0.003525 0.007287 0.002097 -0.009716 0.005113 -0.007067 -0.002326 -0.001338 0.007161 -0.007806 0.000523 -0.005267 -0.009254 0.004397 0.003628 0.001702 0.004866 0.008468 -0.004234 -0.009939 0.004034 0.004556 -0.009580 0.000365 -0.007785 -0.009248 0.001684 -0.009973 -0.001649 0.004666 -0.007428 -0.006852 0.009611 0.004732 -0.001489 -0.001757 -0.007791 -0.001981 -0.009138 -0.001269 -0.007666 0.000150 0.006937 -0.002252 0.001347 0.002119 -0.005330 -0.000168 
868	0.009965 -0.007938 0.008224 0.004332 -0.005106 0.006796 -0.007742 -0.003206 -0.008907 -0.007404 0.006064 -0.007055 0.001743 -0.003676 -0.008372 -0.001026 0.004775 0.000294 -0.006673 -0.005434 0.000478 0.001766 -0.003545 0.002019 -0.004800 0.008838 -0.003101 0.004756 -0.007967 -0.005268 -0.008760 0.003172 -0.007626 -0.002669 -0.008776 0.004085 0.000026 0.000461 0.003345 -0.003865 -0.001227 -0.000467 -0.001065 0.007489 0.008534 -0.001731 -0.003250 -0.003963 0.008496 0.009603 
869	0.003378 0.005858 -0.006506 0.007120 -0.000441 0.007470 -0.001053 0.009081 -0.007633 0.007667 -0.000149 0.005917 0.000562 0.006268 0.006278 0.009168 0.004958 -0.000462 -0.008006 0.001247 0.008285 0.003772 -0.008455 -0.008027 0.007019 -0.001476 0.002579 -0.007946 -0.006717 -0.004873 -0.001429 0.006793 -0.009193 -0.009259 0.000113 0.007471 0.007352 0.001173 -0.000790 -0.001711 -0.008008 -0.004898 -0.008323 0.004236 -0.004452 -0.006980 0.003807 0.004520 0.001023 -0.000341 
870	-0.009520 0.000328 0.003764 0.004752 0.003405 -0.000628 -0.007709 0.004685 0.003610 0.003808 0.001223 0.006365 0.006440 -0.008891 -0.006973 0.005275 0.001211 -0.001061 0.000303 -0.001042 0.008944 0.005507 0.008977 -0.007662 0.003445 0.005094 0.003095 -0.002819 -0.002808 -0.002782 0.009746 -0.002260 0.007557 -0.007654 0.002543 0.003586 0.005644 -0.002113 -0.002308 0.009209 0.002820 0.007574 -0.001086 -0.003656 0.002232 -0.000853 0.002161 -0.006175 0.001635 -0.000308 
871	0.005454 0.009382 0.002560 -0.005482 -0.006520 0.002211 -0.004893 0.000220 -0.003307 -0.008343 0.008827 0.005626 0.001632 -0.002691 -0.003215 -0.003866 -0.008602 -0.008642 0.005800 0.002270 0.003689 0.006960 0.001006 0.000909 -0.002810 -0.001172 0.005672 0.009797 0.007905 0.005918 0.001706 -0.001901 -0.007469 0.003568 -0.002568 -0.004127 0.001447 -0.002125 -0.002251 -0.004516 0.007822 0.009428 0.001595 0.004210 0.004507 -0.006297 -0.004738 0.004737 -0.003349 -0.000301 
872	-0.009332 0.002888 0.004510 0.006657 0.006385 -0.004598 -0.003290 0.001082 0.001780 -0.003656 0.004596 0.007552 -0.008445 0.004160 -0.005262 -0.008681 0.002969 -0.008984 0.009650 -0.000035 0.008385 -0.008340 -0.006240 0.008380 0.002951 -0.005913 0.007955 0.008406 0.007161 0.006050 0.002277 -0.006303 -0.000105 -0.004207 -0.006909 0.004229 0.005177 0.006464 -0.002304 0.009619 -0.001472 0.003987 -0.001116 -0.007560 -0.004037 -0.002409 0.000721 0.005083 -0.009781 0.007499 
873	0.001797 -0.008717 0.002134 0.008562 0.001811 0.000789 0.006574 -0.003004 0.003735 -0.002683 0.007289 -0.003732 -0.007485 -0.009127 0.007728 0.007361 0.007815 -0.001619 0.004358 0.001035 0.008584 -0.005021 -0.004460 0.000967 -0.001422 -0.002855 0.001972 -0.009268 -0.004528 -0.008921 0.009811 0.001307 0.005999 -0.003759 0.008527 -0.001252 0.000221 0.002140 0.005750 0.009629 -0.001450 -0.007021 0.001785 0.005484 -0.009394 -0.008409 -0.003374 -0.009178 0.004165 0.005699 
874	-0.008026 -0.008853 0.002985 0.003759 -0.007014 -0.009734 -0.000451 0.009197 -0.005208 0.006108 0.004210 0.002023 -0.005303 0.004053 0.004286 -0.003146 0.007992 -0.004839 0.000420 -0.001801 0.000009 -0.006070 -0.009045 -0.006906 0.005412 0.000477 0.002961 0.008051 -0.004288 0.004220 -0.004171 0.007274 -0.004512 -0.000690 -0.001041 0.004867 0.006274 -0.002261 0.007782 -0.002615 -0.005251 -0.009495 0.001249 -0.003939 -0.004676 -0.009474 0.005648 -0.002760 0.004955 -0.008149 
875	-0.008584 -0.003319 0.003490 0.005427 -0.002569 -0.007241 0.005447 -0.009249 -0.002460 -0.000144 0.006688 0.008303 -0.005896 -0.008588 0.009904 0.004893 -0.003679 -0.001511 -0.003913 0.003515 0.006258 -0.000030 -0.002120 0.009941 0.006139 -0.004874 -0.004509 -0.007972 -0.001768 0.006243 0.003345 0.006080 -0.004034 0.002204 -0.002314 0.004358 0.007718 0.007760 0.001054 0.007886 0.002248 0.000553 0.007683 0.004631 -0.009108 -0.001452 0.004547 -0.000638 0.004585 -0.008195 
876	0.007182 0.008748 -0.009238 -0.003286 -0.004190 -0.004225 0.000726 0.004823 0.007144 -0.009294 0.007768 -0.006736 -0.009350 0.004403 -0.001967 -0.002993 0.001729 -0.002221 -0.009229 0.003535 0.003935 0.000274 0.003460 0.007371 0.008985 0.002406 0.002765 0.005199 -0.008339 0.000721 -0.006158 -0.000294 -0.001042 0.008315 -0.004557 0.000401 0.002618 0.009612 -0.005805 0.009933 0.002537 0.001489 -0.002834 0.009363 -0.004641 0.008914 -0.007416 0.006995 -0.005314 0.007243 
877	-0.003831 -0.009455 -0.006513 0.000503 0.000756 0.006676 0.007135 -0.001055 0.001745 -0.003706 0.002846 -0.007342 0.007217 0.008981 0.008358 0.000459 0.003460 -0.009356 0.006081 -0.005456 0.000392 -0.006177 -0.000930 -0.009537 0.000000 0.007067 0.001782 -0.001308 -0.007046 -0.000768 -0.005572 0.008014 0.003436 0.002636 -0.000209 -0.005463 -0.006539 -0.001307 -0.002161 0.008676 -0.007949 -0.001153 0.002239 0.005647 -0.008481 -0.001778 -0.006357 -0.001949 -0.005106 -0.003901 
878	-0.009135 -0.005865 -0.008026 -0.004801 -0.006546 -0.001026 -0.005193 -0.009420 -0.009888 -0.001410 0.003833 0.003277 -0.001812 -0.001825 -0.004815 -0.008957 0.005234 -0.001671 -0.004276 -0.002118 -0.002507 -0.006671 0.003805 -0.008747 0.003594 0.006583 0.000855 -0.004393 -0.001572 -0.009141 0.007311 -0.008632 -0.003726 -0.005105 0.005466 -0.005077 0.001814 -0.007875 0.002046 0.006390 -0.003831 0.007321 -0.002859 0.006799 -0.003138 0.003242 -0.004730 -0.007158 0.001364 0.007808 
879	0.009072 -0.004931 0.005496 0.001573 0.000484 -0.008592 -0.000465 0.009082 -0.007816 0.006158 0.003379 -0.007706 0.002841 -0.001056 0.000600 -0.000636 0.002622 -0.006235 -0.003611 0.009593 0.002412 0.000393 0.000518 0.008672 0.004663 0.003377 0.002628 0.003161 0.003947 -0.004304 -0.004199 0.008947 -0.007310 -0.008496 -0.000366 -0.008226 -0.007073 -0.008954 0.008754 0.008022 -0.007969 0.009007 -0.002638 0.001436 0.002604 -0.001905 -0.001027 0.007461 -0.006469 0.007205 
880	0.006298 -0.007962 -0.000210 0.004239 -0.007138 0.000245 -0.002362 0.009745 0.009669 -0.004986 0.007552 -0.004115 -0.000370 0.000163 -0.001494 0.006914 0.002358 -0.001486 -0.003493 0.005083 0.009166 0.007635 0.006846 -0.004592 0.005918 -0.000703 -0.007173 -0.001067 0.004774 -0.000184 0.003230 -0.003917 0.000030 0.002130 0.001172 0.003403 0.007753 -0.006884 -0.000435 0.001362 0.008857 0.002419 -0.008538 0.007480 0.008901 -0.004971 -0.001816 0.002474 -0.000476 -0.001998 
881	0.000586 0.003308 0.000471 0.005330 -0.008503 -0.005037 -0.005614 -0.006228 -0.003886 0.000399 0.009255 -0.006512 -0.000119 0.001983 0.001775 0.005337 0.008207 0.005868 -0.009241 -0.005715 -0.000778 0.003003 0.004820 -0.000814 0.006141 -0.009942 0.007239 -0.007878 -0.008526 -0.005103 0.009993 -0.000628 0.005983 -0.007774 -0.007198 0.005482 0.004613 0.009035 0.005072 -0.002303 0.005340 -0.008918 -0.001759 0.002901 0.000091 0.000443 0.003046 -0.003344 0.006268 -0.000718 
882	-0.000630 0.003834 0.005757 0.005978 -0.005937 0.009868 -0.005460 0.005467 0.005698 -0.003487 -0.000503 0.000074 -0.002209 -0.003842 0.009158 0.008348 -0.002625 0.007245 -0.009033 0.001484 -0.004481 0.004403 -0.003785 0.008189 0.005782 0.009986 -0.008126 -0.005354 0.007083 0.008719 0.008590 -0.009011 -0.004204 0.007431 0.006562 -0.009294 0.003806 -0.007810 0.003215 -0.009724 -0.002146 -0.003182 -0.006706 -0.005165 -0.000213 0.007915 -0.006085 -0.002176 -0.007118 0.009958 
883	-0.003239 -0.003383 -0.002071 0.009187 0.001254 0.008676 0.002265 -0.000124 -0.000696 0.004484 -0.008984 -0.007595 0.003711 -0.005886 0.006471 -0.004906 -0.003836 -0.005867 0.005771 0.008988 -0.003264 0.001022 -0.004388 -0.002627 0.001798 -0.008420 -0.004000 -0.008705 0.009323 -0.001166 0.000365 0.004430 -0.005966 -0.001389 0.006323 -0.005566 -0.003879 0.000699 0.004219 -0.002180 -0.007795 0.006154 0.000144 -0.002997 0.002420 -0.004386 -0.000628 0.007053 -0.004886 0.003579 
884	-0.005207 -0.005819 -0.003382 -0.001802 0.004726 0.001469 -0.009796 0.005019 -0.008076 0.006096 0.001252 0.002939 -0.008620 -0.003696 0.001237 0.003769 -0.004640 -0.001059 -0.002663 0.001962 0.007347 0.006696 -0.002112 0.008735 -0.005602 0.004575 0.009374 0.000442 0.008058 -0.009406 0.009694 0.001217 -0.007591 -0.002837 0.009442 -0.005930 0.008665 -0.000034 -0.000935 0.002230 0.000797 0.002617 -0.000753 -0.000083 0.008739 0.009333 -0.009255 -0.002912 -0.000803 -0.002146 
885	-0.007925 0.007873 0.002752 0.003337 0.006032 -0.004017 0.000434 0.001611 -0.003362 -0.009937 0.003134 0.003713 -0.003820 -0.006713 0.008510 0.007510 0.000496 -0.004218 0.004021 -0.008453 -0.003260 0.001742 0.007315 -0.008529 -0.008457 -0.006263 0.005471 0.006623 -0.008396 0.000995 0.006601 -0.009096 -0.004272 0.009513 0.007432 -0.002841 -0.001803 -0.008601 -0.006732 0.000803 -0.006073 0.003874 -0.007094 0.005252 0.008828 0.002726 0.006109 0.006870 0.003811 0.001475 
886	-0.001188 -0.006725 0.006789 -0.002976 0.001107 -0.000559 0.004815 -0.007551 0.005399 -0.004378 0.005132 0.002932 -0.001694 -0.006662 0.001456 0.001113 0.006119 -0.008006 -0.002022 0.007471 -0.001489 -0.001471 -0.005600 -0.000141 -0.007506 -0.005468 -0.005574 0.007993 0.003607 0.002092 -0.000193 -0.005060 -0.004013 -0.002293 -0.006999 -0.009000 -0.004223 0.004468 -0.000262 -0.002602 -0.002109 0.002159 0.004411 -0.007935 -0.001113 0.007928 -0.002143 0.000242 0.009334 -0.003261 
887	-0.004239 0.004520 -0.004599 -0.004139 -0.001461 -0.006302 0.008395 -0.008367 0.006863 0.008404 0.000944 0.003385 -0.000659 0.003962 0.000764 0.004019 -0.001826 -0.000224 0.004432 -0.004100 0.008023 0.006105 0.004379 -0.007250 0.001368 -0.003783 0.008461 -0.006562 -0.001346 0.002519 0.005931 0.007108 -0.000409 -0.000678 -0.007349 -0.003541 -0.004681 -0.003313 -0.008582 -0.001484 0.006602 -0.008117 0.007659 0.007674 -0.000367 0.005251 -0.002989 0.006174 0.002567 0.001535 
888	-0.006798 0.007932 -0.006997 0.004460 0.000266 -0.007816 -0.003632 0.007223 -0.009821 -0.008138 0.007095 0.004666 0.006160 -0.009706 0.009097 -0.008485 0.002096 0.001742 0.009199 -0.007695 0.001453 0.005211 -0.005038 0.002791 -0.005093 -0.002753 -0.001559 -0.000756 0.009356 0.007369 0.002111 0.008974 -0.003567 0.006235 0.002868 -0.007947 0.009503 0.007228 -0.004301 -0.001756 -0.004822 -0.009644 0.000138 -0.008164 0.004279 -0.005148 -0.007850 -0.009608 -0.001094 0.007464 
889	-0.007004 0.009514 0.000847 -0.007365 -0.004308 0.007495 0.000850 0.005955 0.000579 -0.005139 -0.009971 0.006886 -0.007586 -0.003590 -0.008510 -0.004469 -0.001140 0.007095 -0.000687 -0.000920 -0.000199 0.000807 0.003096 0.008542 -0.005895 0.007301 -0.000177 0.007218 -0.007067 0.006803 -0.008850 -0.008151 0.006202 0.001721 0.000038 -0.002090 0.008989 0.002798 0.001417 0.003596 0.005189 0.004031 0.005105 -0.005877 -0.009457 -0.008946 -0.005504 -0.003790 -0.004660 -0.004378 
890	0.003594 0.000117 0.008407 0.007283 -0.004936 -0.002745 0.009426 0.009174 -0.005642 0.008601 0.006329 -0.005988 -0.005431 0.007616 0.005582 -0.007595 0.000895 -0.009830 0.008610 -0.000208 0.009916 0.007389 0.009096 -0.000367 0.004101 -0.003790 -0.009040 0.003059 -0.003093 -0.007861 0.002067 0.000377 -0.006405 0.000220 0.002208 -0.001090 -0.003194 -0.000497 -0.007201 0.001358 0.008336 -0.002816 0.003655 -0.002862 -0.002730 -0.002456 0.002760 -0.003289 0.008189 -0.001328 
891	-0.004061 -0.002002 0.008767 -0.008308 0.005288 -0.000708 -0.002428 -0.006224 -0.003296 -0.004885 -0.003643 -0.008934 0.000918 0.006988 -0.001653 -0.007897 0.004767 0.006603 -0.000509 0.009460 -0.000186 0.000106 0.009190 0.002670 0.007726 0.005238 -0.002785 -0.004088 0.009266 -0.004077 0.002390 0.007222 0.000891 -0.007536 -0.006716 0.003528 -0.007995 -0.004264 0.009590 0.007708 -0.000696 -0.002411 -0.001868 0.002717 0.001299 0.004014 0.002118 0.000556 0.009936 -0.001999 
892	0.002033 -0.003243 0.003163 0.004070 0.003299 -0.005711 0.005469 0.004393 -0.004283 0.008028 0.008563 0.003364 0.000019 -0.004755 0.003741 0.003548 0.000032 0.007362 -0.000862 -0.009561 -0.005073 -0.007717 0.000725 -0.005741 -0.008653 -0.008708 0.003808 0.008680 0.003745 0.008447 0.006695 0.008592 -0.009412 0.008975 -0.009459 0.000230 0.001158 0.003392 0.007507 -0.007798 0.005227 -0.000891 -0.002147 -0.006623 0.007181 -0.008971 0.008294 0.002340 0.000611 -0.004816 
893	-0.003856 -0.004294 -0.007125 -0.005335 0.007560 -0.004285 -0.001311 -0.001501 0.008150 0.007149 -0.006970 -0.002293 -0.003719 -0.002726 -0.003954 -0.002163 -0.002556 -0.002528 0.007134 0.004380 0.008731 -0.005278 0.005759 0.000976 -0.003698 -0.001655 0.008045 -0.009284 -0.004558 -0.007648 0.009473 -0.007810 0.004777 -0.000212 0.003713 -0.003955 0.009245 0.002335 -0.008360 0.007149 0.009475 -0.009989 0.008843 -0.006693 0.003335 -0.000164 -0.009628 -0.006215 0.004996 0.009284 
894	-0.007963 0.007627 0.003101 -0.007210 -0.001360 -0.002457 -0.000678 0.008579 0.007367 -0.004638 -0.003791 0.000192 -0.005095 0.005250 0.008658 -0.001694 0.002503 0.009684 0.004575 -0.004099 0.002074 -0.009001 -0.005007 -0.001613 -0.007311 -0.005216 -0.009943 0.004360 -0.000931 -0.000702 -0.005144 -0.002622 -0.001862 -0.009617 0.001424 0.001344 0.007861 0.002900 -0.008482 0.002365 -0.003411 0.008205 0.002107 0.001892 0.001356 0.000559 0.007502 0.007682 0.000187 0.006685 
895	-0.008011 0.007975 0.002765 -0.001338 0.006546 -0.003711 0.002261 -0.005447 0.005622 -0.006563 -0.008174 0.005580 -0.004889 -0.004856 0.006528 0.003232 0.008029 -0.002805 -0.005049 0.000153 -0.003499 0.007418 -0.004547 0.005363 0.001966 -0.009244 0.006439 0.007456 -0.001039 0.001416 -0.003325 -0.005956 -0.006048 -0.000892 -0.005071 -0.008719 0.006500 -0.008258 -0.005331 -0.004439 0.009314 -0.001092 0.009086 0.000945 0.008302 -0.006372 0.006172 -0.001959 -0.005882 0.000076 
896	-0.005765 -0.003934 -0.007598 0.004152 0.005359 0.004980 -0.005741 -0.007894 -0.005142 0.006316 -0.006942 0.000369 0.006880 0.006346 0.005445 -0.005235 0.000421 -0.004923 -0.009543 0.000148 0.005655 0.002632 -0.008452 0.001769 0.005556 -0.008567 0.000001 0.004266 0.009297 -0.000088 -0.005621 -0.008391 -0.001020 -0.004871 0.009186 0.000918 0.001143 0.004827 0.002185 -0.006664 -0.002015 -0.008337 -0.000807 -0.002611 0.007436 -0.002362 0.007619 0.003436 -0.004863 -0.009112 
897	-0.005591 -0.009722 -0.008974 0.007045 0.006283 -0.007454 -0.007022 -0.009044 -0.006488 0.000700 0.003441 0.004938 0.003915 -0.006901 0.006364 -0.007297 -0.003649 -0.000654 0.008981 -0.001877 0.006264 0.001748 -0.002002 0.002091 0.007066 -0.009458 -0.002655 0.003706 -0.002573 -0.003268 -0.003879 0.006617 0.008988 0.009146 0.005995 -0.002485 0.001498 0.009573 -0.008175 0.000093 -0.008558 -0.009279 -0.008816 -0.003600 0.006917 -0.001494 0.008512 -0.005072 -0.007602 -0.005410 
898	0.003794 -0.002233 0.009240 -0.004051 -0.001357 -0.003427 -0.002626 -0.002514 -0.006704 0.002099 0.008987 0.007774 0.005634 -0.000123 0.007275 -0.002371 0.001657 0.008897 0.009817 -0.001379 0.002267 0.007479 0.009487 -0.000081 0.002386 0.001121 0.008654 0.008208 -0.009355 0.001443 0.005026 0.008710 -0.003476 0.002256 -0.005459 0.006013 -0.004988 -0.000015 -0.003123 0.003580 -0.009824 0.007639 -0.008579 -0.008905 0.005239 0.001375 -0.002481 -0.009840 -0.001212 0.009909 
899	-0.005799 -0.001872 -0.009374 -0.001516 -0.009747 0.001776 -0.003482 -0.001101 -0.004049 0.008912 0.009122 0.003314 -0.001377 -0.007330 0.007073 0.003739 -0.004804 0.005371 -0.006216 0.004714 -0.003866 -0.005602 -0.001996 -0.006212 -0.009243 -0.009729 0.006900 -0.000978 -0.008670 0.004643 -0.004381 0.004781 0.001354 0.002460 -0.009590 -0.004996 -0.008831 -0.004712 -0.004469 -0.000529 0.006758 0.001196 0.008128 -0.005122 0.005970 0.005906 -0.005630 0.009473 -0.006366 -0.009509 
900	0.007787 0.006136 -0.005480 0.004165 -0.004159 -0.009983 0.001925 -0.009963 -0.004121 -0.001633 -0.006708 0.000855 -0.005523 0.009367 0.002643 -0.008129 -0.008691 0.008884 -0.009026 0.009370 0.004549 -0.004480 -0.000457 0.004064 0.004086 -0.000934 0.009924 0.005760 0.000710 0.001859 0.004692 0.003410 0.009795 0.009887 -0.003892 -0.005014 -0.001150 0.000746 0.001035 0.008383 -0.006566 -0.004176 -0.007139 -0.009364 -0.007535 0.001526 0.002320 0.009448 0.003421 0.004250 
901	0.004274 0.008095 0.003004 -0.009299 -0.007952 0.005945 -0.000335 -0.007829 0.006906 -0.004093 0.000210 0.004139 0.002074 0.000985 -0.009699 -0.007096 -0.007132 -0.002163 0.000120 0.007580 0.001210 0.002986 0.008463 0.002258 -0.004169 -0.003786 0.001748 -0.004611 -0.002163 0.008661 0.004772 -0.003551 -0.005919 0.004603 0.007084 -0.000402 -0.009344 0.007872 0.004570 0.002789 0.002996 0.005213 0.000334 -0.002560 -0.002529 -0.009478 0.009680 -0.006016 -0.009578 -0.000400 
