size=50, negative=5, samples=1.00M, iters=500, alpha=0.030000
844	-0.003835 -0.009502 0.008620 0.003827 -0.001903 0.009181 -0.004019 0.000542 -0.007230 -0.005965 0.002258 -0.008585 0.000725 -0.008957 -0.002659 -0.008581 -0.009994 0.006446 0.000979 0.001668 -0.005375 -0.008284 -0.004307 -0.006625 -0.002411 0.003819 -0.002074 0.007610 -0.009796 -0.007065 -0.007856 -0.001359 0.001064 0.002228 0.007827 0.004980 -0.004865 -0.000083 0.003336 -0.004024 -0.007653 0.002257 0.004370 0.000300 -0.008525 -0.009135 0.002157 -0.007803 0.003200 0.003594 
845	-0.001325 0.003015 -0.005446 0.008209 0.005709 -0.005758 0.008158 -0.003833 -0.000022 0.002914 0.004479 0.003446 0.004741 -0.005077 -0.003544 0.009570 -0.007209 0.002235 0.003464 0.008579 0.001098 -0.005379 -0.005439 0.000129 0.004777 0.005555 0.004309 -0.001341 0.007003 0.005578 -0.005087 0.008696 -0.005719 -0.005982 -0.007614 0.005851 -0.003736 0.004545 -0.006545 -0.008862 -0.001866 0.007924 0.006418 -0.003705 0.001719 0.003282 -0.007150 0.003845 0.008754 0.009694 
846	-0.009891 0.000442 0.006748 0.001648 0.005466 -0.005683 0.001809 -0.001849 -0.005825 0.003355 -0.008189 -0.001405 -0.008806 0.006280 -0.003383 0.006842 -0.003199 -0.002962 -0.007533 -0.008732 0.006642 -0.001932 0.002942 -0.003724 -0.002333 0.002490 -0.000894 0.003767 0.001348 0.007693 0.003833 -0.006911 -0.003739 -0.001175 -0.004886 0.001290 0.008082 0.003730 -0.003321 -0.004486 0.002550 0.006894 0.007090 -0.003334 0.000909 0.003947 0.001295 -0.009315 0.000972 -0.003636 
847	0.002996 0.003062 -0.009193 0.002111 -0.005906 0.000113 0.003549 -0.009522 0.007361 -0.002756 -0.002610 -0.003220 -0.009220 0.008598 0.003333 0.007146 -0.002684 0.009373 -0.006119 -0.006422 0.002080 -0.009289 0.005818 0.003247 0.000837 -0.001962 -0.003741 0.007699 -0.000113 0.005082 -0.007792 0.007816 -0.005443 0.002834 -0.000966 -0.001698 0.007398 -0.006777 -0.005512 0.001516 -0.006864 0.004876 -0.002665 0.006947 0.002652 -0.003790 -0.000215 0.005690 0.001235 -0.009417 
848	-0.007476 0.000063 -0.009643 -0.007080 -0.008202 -0.002577 -0.006334 -0.002465 -0.004923 0.009052 -0.004298 0.003819 0.002395 0.006142 -0.007676 -0.004294 0.006003 -0.006528 0.002710 -0.003012 0.002302 -0.003147 0.009768 -0.002849 0.005008 -0.008030 0.009550 0.005441 0.003342 -0.009094 0.001634 0.000520 0.007384 0.004775 0.005945 -0.009813 0.002999 0.006035 0.005928 -0.004485 0.003104 0.006837 -0.004855 0.003482 0.001723 0.006433 -0.003306 -0.000799 0.009223 0.009029 
849	-0.000761 -0.008392 0.007030 0.009530 -0.003302 0.003495 0.002353 0.003161 -0.000094 -0.009591 -0.006389 0.001574 0.006026 0.005350 0.008228 0.008913 -0.000154 0.002539 -0.009945 0.008007 -0.009107 0.000380 -0.001035 0.006484 0.007141 0.003442 -0.008701 -0.002373 -0.008114 0.009089 -0.008341 0.004155 0.008512 -0.005988 0.004224 0.001105 0.003087 0.002514 -0.007519 -0.006238 -0.006370 0.004060 -0.009133 0.004073 0.004976 0.002253 0.008022 0.009804 -0.003585 -0.008668 
850	-0.008316 0.000845 -0.005673 -0.009120 0.006289 0.000713 0.006509 -0.001005 0.006385 -0.008563 -0.008594 0.001851 0.009200 -0.009704 -0.003185 -0.008416 0.002026 0.009302 -0.008371 -0.005741 0.002267 0.007413 -0.007172 -0.003144 0.009417 0.007589 0.002040 0.006977 0.008234 -0.005584 -0.002061 -0.008142 -0.007095 0.009526 -0.000050 0.000225 -0.007885 -0.002489 0.000066 0.004305 -0.006106 -0.008400 -0.006163 -0.002237 0.009670 0.003721 -0.008962 -0.000906 -0.004022 -0.004231 
851	0.005605 0.008018 -0.008050 0.006617 0.001690 -0.004331 -0.007018 0.004222 -0.007327 0.009785 0.004670 -0.008834 -0.001034 -0.003084 0.006606 0.006398 0.007761 -0.005177 -0.002954 0.002520 -0.008744 0.006686 -0.006446 0.004481 -0.006863 0.007640 -0.006166 -0.001666 0.004287 -0.001512 -0.000250 -0.008449 0.001015 -0.000392 -0.006097 0.000538 0.001755 0.007100 0.001380 -0.001331 0.004689 -0.009504 -0.001797 0.008377 -0.004220 -0.005290 -0.005921 -0.002202 -0.002166 -0.007180 
852	0.005719 0.007036 -0.007823 -0.008009 -0.002318 0.000919 0.005387 -0.000458 -0.007384 -0.007190 -0.002631 -0.006782 -0.006772 -0.002563 0.008961 -0.005389 -0.003466 0.001448 -0.000975 0.004925 -0.003173 -0.001385 0.001288 0.005951 -0.001593 0.008368 0.003460 0.009628 -0.009805 -0.009726 -0.001434 -0.007570 -0.009770 -0.007141 0.005889 -0.000627 -0.006981 0.006082 -0.005354 -0.002379 -0.004987 -0.005702 -0.008983 -0.005400 -0.000853 0.005725 -0.008506 -0.002246 -0.005332 0.005525 
853	0.003694 0.003669 0.006941 -0.000454 0.000136 -0.002724 0.000101 0.009969 0.008421 -0.007037 0.002898 0.002463 0.008229 -0.004719 0.001322 -0.005918 0.003713 0.007241 0.007298 0.006469 0.004409 -0.002058 0.003138 0.001050 -0.004253 -0.008865 -0.009924 -0.004617 -0.003096 0.003890 0.007150 0.007091 0.000071 -0.004661 -0.001353 -0.000017 -0.005662 -0.006526 -0.001349 -0.009093 -0.008491 0.002989 0.003485 -0.001461 0.005065 0.004413 -0.000190 -0.004934 -0.008812 -0.008424 
854	0.008205 -0.003387 0.009840 0.007041 -0.003905 -0.003077 0.007318 0.000795 0.007309 0.008335 -0.008177 0.008179 -0.004493 0.006751 -0.004509 0.001814 0.005566 0.009000 -0.003604 -0.003729 0.006197 0.006283 0.004292 -0.005708 -0.004330 -0.003070 0.009415 0.008459 0.009355 -0.003583 0.001238 -0.003085 -0.009260 0.002013 -0.005932 -0.009149 0.006940 -0.004279 -0.000831 0.003884 -0.001609 0.004731 0.006373 -0.001019 -0.001002 -0.001464 -0.007578 0.007855 0.000386 0.005816 
855	0.007344 -0.007979 -0.004349 -0.009391 -0.006684 0.005349 0.001412 -0.002300 0.009894 -0.003734 -0.008892 -0.003998 -0.006717 -0.007077 -0.002338 -0.001297 -0.007677 -0.001188 -0.001874 -0.003842 0.000605 -0.001614 0.001647 0.005200 0.004633 0.006337 -0.007056 -0.009178 -0.004630 -0.002563 0.001064 0.003945 0.008908 0.003071 -0.001587 0.007639 0.007268 -0.003162 0.001276 -0.008104 0.008752 0.009685 0.001721 0.001018 0.008576 -0.000785 0.006909 0.008665 0.000214 -0.009202 
856	-0.008747 -0.002115 0.007464 -0.003629 -0.008301 0.005822 -0.002709 -0.001319 -0.001807 0.002101 -0.006203 0.008728 -0.004514 -0.005535 0.005209 -0.006209 0.007197 0.009208 0.005239 0.005194 0.000700 0.006200 0.009498 0.001082 0.006978 0.002871 0.002158 -0.003389 0.006705 0.006479 -0.001109 -0.001294 0.007517 0.004670 0.005848 -0.009974 0.002426 -0.002614 -0.005614 0.001238 -0.001607 -0.001907 -0.008174 0.007612 0.009892 -0.001238 -0.008232 -0.005930 -0.004601 -0.008446 
857	-0.009056 0.007878 0.005153 -0.004656 -0.006814 0.007301 -0.001726 0.005791 0.004394 0.000827 -0.005261 0.007285 0.008214 -0.008905 -0.001480 0.002668 0.002417 0.000166 -0.001733 -0.002415 -0.006105 0.003444 -0.002878 0.009762 0.003952 0.002309 0.005367 0.005064 0.006932 0.007862 -0.000918 0.002947 0.004990 0.002424 0.001341 -0.008962 0.003026 0.000761 0.004616 -0.009591 -0.004426 0.001787 -0.001279 0.007564 0.002528 -0.009718 0.003471 0.002449 -0.009322 0.008842 
858	0.000541 0.003206 -0.002089 0.001128 -0.004973 -0.008290 -0.002861 -0.009624 -0.001370 0.000323 0.006375 0.004276 0.005846 -0.009883 0.005212 -0.005189 -0.000807 -0.005087 -0.009516 0.004514 -0.008677 -0.007149 0.001905 0.008719 0.009393 0.009738 0.007845 0.008303 0.008460 -0.007627 0.003026 0.001131 -0.009063 -0.009643 0.009188 -0.006782 0.006475 -0.003746 -0.005809 -0.003693 -0.005012 -0.008635 -0.004010 0.007155 0.003698 0.006272 0.001212 -0.003968 -0.000897 -0.004848 
859	-0.006457 0.007709 -0.006895 0.009862 -0.007149 0.004667 -0.000078 0.009276 -0.000253 0.002170 -0.007157 0.003868 -0.003016 -0.003481 -0.004074 0.002446 0.005035 -0.007106 -0.001256 0.002015 0.002146 0.004181 0.007402 -0.004665 0.002675 -0.000866 -0.000386 0.001413 0.002548 0.006516 0.000270 -0.007053 -0.009227 0.007672 -0.005631 -0.001873 0.005745 0.002537 0.003085 0.000828 0.000307 -0.009013 -0.006582 0.008962 -0.001244 -0.003937 0.005138 0.008134 0.007529 -0.009976 
860	0.008557 -0.008118 -0.006090 0.008554 -0.007970 0.001033 0.000372 -0.002341 -0.002758 -0.009921 -0.000378 -0.004479 0.005367 0.000975 -0.004903 0.003390 0.009883 -0.009941 -0.003387 -0.003453 0.003390 0.004165 -0.004366 -0.009801 -0.005116 0.007867 -0.001366 0.006778 0.005399 0.009863 -0.003848 0.003543 -0.009640 0.009719 -0.008367 -0.005184 0.003085 -0.001098 -0.005552 0.001677 -0.003615 -0.006589 -0.002638 0.002020 -0.004714 -0.005448 0.005257 -0.009604 -0.001353 -0.000876 
861	-0.007810 -0.001493 -0.000329 -0.003879 0.001689 0.007701 -0.003930 -0.000109 0.008471 0.001948 0.003307 0.005657 0.007789 0.007468 -0.007474 -0.000230 0.000295 0.001881 -0.002527 0.006538 0.002912 -0.005160 0.000289 -0.004209 -0.000815 0.004478 -0.008031 -0.005999 0.001913 0.003776 -0.006281 0.001425 -0.002919 0.008090 0.007661 -0.004307 -0.005380 -0.003752 -0.009050 -0.009970 0.003321 -0.009515 -0.004482 -0.009227 0.009125 -0.002145 0.006374 -0.007844 0.002107 0.002385 
862	-0.002240 -0.005273 0.000304 0.007356 0.007547 -0.002914 -0.004737 -0.005345 0.006698 -0.003993 0.001842 0.006856 -0.007184 0.002482 0.005003 0.007818 -0.004927 0.007202 0.001994 -0.006415 0.003881 -0.005888 0.001595 -0.007784 -0.008906 -0.009724 0.008339 -0.007473 -0.006200 -0.000956 -0.003460 0.004462 -0.001625 0.003824 -0.006266 0.005440 0.007556 -0.000154 -0.008633 0.007643 0.000768 0.001120 -0.000350 -0.000565 -0.002110 -0.008618 -0.006374 -0.004868 0.006712 0.007275 
863	0.001924 -0.006932 0.001624 -0.003308 0.002172 0.003844 0.005145 0.007297 0.002691 0.003718 -0.001446 -0.001911 -0.002796 -0.002987 0.000251 -0.007050 -0.003620 0.001067 -0.002372 0.007038 0.009992 0.009588 0.006363 -0.006496 0.008217 -0.004995 0.009419 -0.004646 0.000702 -0.006636 -0.001460 -0.008691 0.002215 -0.009063 0.009567 -0.007686 0.004211 0.001153 -0.000284 -0.009680 -0.005618 0.008140 -0.003446 0.009989 0.009455 -0.008824 -0.002847 -0.006106 0.004477 -0.002081 
864	0.002768 -0.007016 0.004308 -0.008980 -0.002304 -0.008918 0.002528 0.008020 0.009359 -0.001083 -0.007817 -0.003002 -0.006820 0.007665 0.004433 -0.000477 -0.001741 -0.002540 0.009164 -0.003499 -0.005712 0.007052 -0.001036 -0.004259 -0.002852 0.006017 0.009401 -0.001787 0.006063 0.006894 0.008083 -0.002719 0.004627 0.007892 -0.005649 -0.007526 0.007074 0.008552 -0.008404 0.003196 0.009625 0.009813 -0.001978 -0.008367 -0.006771 -0.005612 -0.002656 -0.006847 0.001502 -0.007007 
865	0.004007 0.001187 -0.006828 0.001662 0.004404 -0.000401 0.002034 0.000611 -0.008194 -0.007938 0.004600 0.002290 -0.000813 0.008067 -0.004338 0.009989 0.009404 0.008594 0.007701 0.009087 0.006784 -0.004070 0.004529 -0.006703 0.007779 -0.006933 -0.008491 0.009544 0.009203 0.006493 -0.007714 -0.009611 -0.007901 -0.009379 -0.005111 -0.003474 -0.005607 0.000459 -0.006703 0.003331 -0.006706 -0.001499 -0.007685 -0.007029 0.002468 -0.008981 0.007485 -0.009332 0.006841 -0.006100 
866	0.000788 -0.009992 0.009331 0.004888 0.009250 -0.003360 0.005476 0.009120 0.003815 -0.006460 -0.004142 -0.003613 -0.003414 0.008287 0.009227 0.004894 -0.008945 -0.006420 0.003712 0.007738 -0.005727 0.009865 0.000485 0.004772 0.000888 -0.000177 0.001814 0.001783 0.001222 0.007049 -0.008119 -0.000167 0.002076 -0.009448 0.001882 -0.006971 -0.008530 -0.009557 -0.008407 -0.001088 -0.007885 -0.001952 -0.006190 0.002412 0.009709 0.004657 0.008780 -0.003511 -0.005384 0.002117 
867	-0.001868 -0.001247 -0.004199 -0.009952 -0.001006 0.001435 -0.006531 -0.005341 0.001217 0.000904 -0.003461 0.005380 0.006694 0.002526 0.006514 0.009233 -0.001693 0.002850 0.008860 0.008764 -0.007400 0.000601 -0.004273 -0.004803 -0.005372 0.009240 -0.006126 0.008154 -0.001643 -0.003701 0.007973 0.003665 0.008461 -0.007822 -0.002546 -0.007289 0.008827 -0.000587 0.007854 -0.002184 0.002004 -0.000214 0.001384 -0.001895 0.004014 -0.005975 -0.006336 -0.000709 0.006262 0.001578 
868	0.006449 -0.001524 0.000523 0.004673 -0.001958 -0.000586 0.007537 0.003365 0.004241 -0.000246 -0.006885 0.002148 -0.000447 -0.007536 0.000977 0.003273 0.000070 0.004186 0.007064 -0.003415 -0.008481 -0.008125 0.009729 -0.008439 -0.001802 -0.004418 0.003305 -0.003008 0.008400 -0.003569 0.007686 -0.006928 -0.008339 -0.005533 -0.003070 0.003943 0.004023 0.008225 0.008834 0.004204 0.006645 -0.004921 -0.002192 0.002415 -0.007665 -0.007628 0.009758 -0.008127 0.007253 0.005775 
869	0.001554 -0.001616 0.006409 0.009615 0.002968 -0.000585 0.006781 -0.003050 -0.005892 0.009801 0.003794 0.005040 -0.009680 -0.007690 -0.009654 -0.007019 0.003533 -0.002844 -0.004318 0.002722 -0.007318 -0.002701 -0.004028 -0.005746 -0.004449 -0.008623 -0.004407 0.009670 0.004105 0.002749 0.002338 0.008899 0.009738 -0.000688 0.001229 -0.002048 -0.004524 -0.004257 0.002102 0.003347 -0.002872 0.004680 -0.000634 0.002062 0.008719 0.003208 0.008368 -0.004668 0.000228 -0.003478 
870	0.008431 -0.002421 0.002896 -0.008547 -0.002367 0.002072 -0.001933 -0.009185 0.003745 -0.006250 0.004357 0.003507 0.003274 -0.003905 0.003180 0.003815 -0.009932 -0.006404 0.006154 0.005523 0.003727 0.002758 0.005045 -0.006854 0.004889 0.006885 -0.001965 -0.004788 0.001862 0.007649 -0.009145 -0.007330 -0.003748 -0.008251 -0.006434 -0.007530 0.009619 -0.006822 -0.002828 0.001174 0.004608 0.007098 -0.008519 -0.007442 -0.007002 0.004109 0.004802 0.003436 0.004547 -0.002279 
871	-0.005565 -0.001596 -0.008854 -0.002730 -0.007827 0.008347 -0.000698 0.008328 0.001859 -0.001033 0.002026 0.009410 0.002904 -0.003837 0.002080 -0.001374 0.009583 0.004768 -0.002356 -0.008497 0.001793 0.005680 0.009007 0.002169 -0.009162 -0.002143 -0.002788 -0.002287 -0.007403 -0.008406 0.005486 0.004295 -0.007424 -0.007621 0.009690 0.000805 0.002345 -0.004538 -0.007072 -0.008730 -0.002435 -0.002807 -0.003728 0.008145 -0.003161 -0.000647 -0.006042 -0.000082 -0.007382 0.003434 
872	0.005785 0.005114 0.001776 -0.004941 -0.002894 -0.005794 -0.005322 0.005963 0.001935 -0.004646 -0.007399 -0.003659 0.001232 -0.002756 0.009840 -0.003406 -0.009948 0.007930 0.009377 0.005284 -0.001152 -0.004822 0.003798 0.008604 0.008295 -0.002375 -0.002320 -0.005429 0.006991 0.005763 -0.008164 0.005128 -0.005961 0.001308 -0.004726 -0.008680 0.001144 -0.008806 -0.007900 0.001932 0.003287 -0.004858 -0.008156 -0.001498 -0.003602 0.005332 -0.004268 0.002428 -0.008364 -0.005262 
873	-0.002516 0.005068 -0.007700 0.004763 0.008993 0.009711 -0.002329 0.004449 0.008517 0.009855 0.009779 0.001174 -0.005956 0.007586 -0.006349 -0.003690 -0.009826 0.006473 0.008222 0.005633 0.008932 0.006894 -0.007006 -0.005965 -0.007711 0.006483 -0.000601 -0.006289 -0.008032 0.001511 -0.004006 -0.004603 -0.005169 0.003314 0.003905 -0.001865 -0.005657 0.003143 0.008898 0.002698 0.007482 -0.006432 0.005517 0.003917 0.006621 -0.007176 0.000021 0.001591 0.005229 -0.006590 
874	-0.002362 0.007951 0.006845 -0.004273 0.004917 0.000050 -0.003307 0.008742 0.000401 -0.000022 0.005066 -0.003760 -0.002837 0.004144 -0.002382 -0.009781 0.003001 -0.003750 0.008418 -0.002107 0.007447 -0.001558 -0.005978 0.006769 0.008772 -0.005311 -0.004674 -0.008482 -0.009438 -0.007232 0.007025 -0.001645 -0.001874 0.000972 0.009697 0.008425 -0.000477 0.002996 -0.003406 -0.002210 0.006817 0.003199 0.004275 0.001279 -0.000249 0.003923 -0.002446 0.006858 -0.008997 0.007891 
875	-0.008050 0.005612 0.000397 0.008887 0.005203 -0.006613 0.000660 -0.003495 0.004705 -0.000611 0.004859 -0.002245 -0.008043 -0.001714 -0.002819 -0.001987 -0.009943 0.004375 0.000356 -0.003048 0.003472 -0.003106 0.009491 -0.008021 -0.004117 -0.008556 0.005606 -0.007819 0.007194 0.008698 -0.006020 -0.006231 0.005103 -0.006464 -0.006900 0.006299 0.006278 0.001110 0.005437 0.007908 0.005634 0.007399 0.006215 0.008802 -0.002127 0.006197 0.007888 0.004625 0.004836 0.008332 
876	0.006159 -0.001917 -0.003145 0.002972 0.004701 -0.006048 -0.004172 -0.009384 -0.001505 0.002769 0.004258 -0.005379 0.008785 -0.007491 0.000107 -0.004120 -0.007035 -0.001292 0.001685 0.004212 0.000030 -0.008485 -0.002446 0.004164 0.007066 0.002038 -0.006292 0.002370 0.008971 -0.002910 0.000907 -0.005907 -0.000888 0.007332 0.006291 -0.006014 0.000607 -0.002311 -0.007646 0.003836 -0.004384 -0.008509 0.001935 -0.009789 -0.001660 0.006106 0.002871 -0.004564 0.003983 -0.006896 
877	-0.002254 -0.001607 0.003593 0.007376 0.000383 0.004367 0.008502 -0.003107 0.004576 -0.006667 0.006877 0.004835 -0.001644 0.000424 0.004235 0.007061 0.009802 0.003287 -0.009115 -0.000839 0.004089 0.006510 0.006964 -0.006955 -0.003561 0.007180 0.004433 0.005285 0.001910 -0.009539 0.000858 0.001444 0.004386 0.009796 -0.005188 -0.000285 -0.002395 -0.003274 0.003273 0.003303 -0.000634 0.000093 0.001365 0.007945 -0.009341 -0.002130 0.008849 0.007543 0.001974 -0.005746 
878	0.004946 -0.001326 0.001204 0.000998 0.009297 0.003500 -0.005791 -0.003016 0.002066 0.006633 -0.007751 0.004535 -0.007263 -0.003116 -0.009486 -0.004841 -0.002626 0.003748 0.004237 0.000530 -0.004447 -0.002395 0.005310 0.005226 0.006721 -0.000518 -0.008135 0.009880 -0.002919 0.003780 -0.003812 -0.008414 0.009660 0.006370 0.002134 -0.005398 0.003677 0.004333 0.009925 -0.000576 0.008770 0.002275 -0.006450 0.005749 -0.009475 -0.007593 -0.002326 0.000315 -0.003928 0.008915 
879	0.008684 0.008146 -0.002789 0.005892 0.006499 0.001375 -0.000506 -0.001850 0.003572 0.001821 0.009960 0.008439 0.001180 0.008651 0.002431 0.001586 0.008968 0.002181 -0.005605 -0.008800 -0.007668 -0.001631 -0.002678 -0.008686 0.002075 0.004007 -0.006742 -0.002189 0.002313 -0.002004 -0.007459 0.004613 -0.003504 0.002107 0.002235 -0.005827 -0.006394 -0.006276 0.008282 0.009351 0.008720 0.008329 0.007080 0.003694 -0.009937 0.002540 0.009565 0.004637 0.003207 -0.007867 
880	0.006985 0.000001 0.000623 0.006905 0.007081 -0.002138 0.000855 -0.009946 -0.005518 -0.006258 -0.009512 -0.003591 -0.005618 -0.004226 0.002463 0.005974 -0.000352 -0.004174 -0.009060 -0.002832 0.004982 -0.003110 -0.004071 0.009528 -0.006420 0.000622 0.005731 -0.007088 0.003796 0.009550 0.002517 -0.004401 0.002898 -0.006192 0.009036 -0.009180 -0.009308 0.009240 0.005754 0.007065 0.002996 -0.005847 0.002232 0.002018 0.005635 -0.009878 0.006871 0.007347 0.008389 -0.004413 
881	0.006629 0.009519 0.005531 0.001877 0.005586 -0.005787 -0.009282 0.005979 -0.001550 0.008070 -0.006344 -0.003614 -0.008063 -0.002820 -0.002671 -0.003256 0.009400 0.003050 0.005867 0.004789 0.007820 -0.004982 0.008138 -0.007918 0.006138 -0.002929 0.003905 0.006857 -0.004685 0.008195 0.004127 -0.006556 -0.007435 0.005897 -0.007915 0.004827 0.005792 -0.008155 -0.000009 -0.006271 -0.007336 0.003874 -0.002614 -0.006488 -0.009805 0.006128 -0.001289 0.009409 0.002049 -0.005315 
882	0.004289 0.006164 -0.000839 0.002509 -0.001810 0.007044 0.002476 -0.007628 0.006245 0.001606 0.004630 0.009605 -0.009854 -0.004432 -0.000963 -0.002015 0.006729 0.007003 0.001441 0.003720 -0.006412 -0.004945 0.000876 0.005795 0.005212 0.001647 -0.002908 0.006144 -0.003400 0.006484 0.002291 0.006163 0.007511 -0.008285 0.006138 0.004711 0.005361 -0.009176 -0.000338 -0.001981 0.003410 0.008825 -0.004717 0.002071 -0.004157 0.007250 -0.006356 -0.007565 -0.008959 -0.005047 
883	0.002704 -0.002963 0.002799 0.008896 -0.005238 0.008782 -0.003758 -0.000404 -0.002902 -0.003449 -0.002143 -0.000373 -0.002390 0.003211 0.001425 -0.009415 0.006183 0.007274 -0.000035 -0.007907 -0.008191 0.005505 0.007217 0.005479 0.001987 -0.001010 -0.000808 -0.007460 0.003990 0.009824 -0.008917 -0.001970 0.003128 -0.003333 0.004925 0.000193 -0.006289 0.005322 -0.009601 -0.005313 0.008009 -0.001549 0.003249 0.006618 -0.005218 0.005848 0.008365 -0.004899 -0.006943 -0.008889 
884	0.000323 0.003188 0.002472 -0.008577 -0.004278 0.001489 0.000819 0.005948 -0.003129 -0.008966 0.006553 0.008849 -0.009834 0.002462 0.008651 0.000826 0.003113 0.000291 0.003165 0.001258 0.002229 0.002960 0.001275 0.003132 -0.008115 -0.001794 0.003981 -0.007760 0.002219 0.002086 0.001277 -0.009465 0.002636 -0.008765 0.000732 -0.005190 -0.009870 -0.004682 0.008642 -0.005364 -0.005827 -0.003137 -0.009129 0.002051 0.005259 0.000541 0.008522 -0.005526 0.003238 -0.003739 
885	0.002493 -0.007223 -0.000999 -0.000449 0.004285 -0.006034 -0.000206 0.003167 0.003554 -0.000059 0.006453 0.007784 -0.004346 -0.007682 0.004528 0.009799 0.002295 0.006004 0.007837 0.009990 0.009785 -0.008662 -0.004832 -0.009912 -0.009118 0.008576 -0.003494 0.004604 -0.004045 -0.007100 -0.006471 -0.006922 0.008251 0.003728 -0.009794 0.005562 0.002301 -0.003454 0.008831 -0.008096 -0.008199 0.003556 -0.008344 -0.008948 0.004841 -0.004214 -0.003933 -0.009710 0.001428 -0.009230 
886	0.000048 -0.000942 0.008450 0.009505 -0.001922 0.004130 0.007654 0.007297 -0.003008 0.002818 -0.001035 0.005629 0.000893 0.006134 0.009087 -0.000712 0.008505 -0.003914 0.008091 -0.001750 0.002414 -0.006109 -0.001136 0.000679 -0.003380 -0.004673 0.002136 -0.006638 0.009361 -0.002739 0.002147 -0.008025 0.002036 0.009738 -0.006662 -0.002168 -0.009021 -0.007840 0.001675 -0.003417 0.006761 -0.001864 -0.005030 -0.002364 -0.006643 -0.004938 0.005274 -0.006234 0.003271 -0.008091 
887	0.001576 -0.008927 -0.000064 -0.002206 -0.002579 -0.002689 0.008110 -0.005372 0.005065 0.003135 -0.009650 0.007577 -0.004348 0.006926 0.003860 0.004617 0.000309 -0.000501 -0.001597 -0.003548 -0.007071 -0.000840 0.000774 -0.005786 0.008863 -0.008923 -0.003862 -0.001149 -0.001076 -0.001435 -0.009832 -0.000759 0.000153 0.005905 -0.003421 -0.005164 0.002556 0.002705 -0.006972 0.005874 0.002566 0.004956 -0.007302 -0.000337 0.005151 0.009303 -0.009710 -0.001456 0.008636 -0.002185 
