size=50, negative=5, samples=500.00M, alpha=0.005000
4853	0.329538 0.107598 0.316498 -0.964463 -0.057423 0.316374 0.052931 0.052382 0.286963 -0.574515 -0.707317 0.281422 -0.310922 0.076069 0.520364 0.450773 0.477955 -0.277406 0.489715 0.987051 -0.833506 -0.473865 -0.341937 -0.069273 0.332780 -0.000425 1.138068 -0.564636 0.018343 0.062539 -0.103297 0.847922 -0.946812 0.671710 -0.068615 -1.087236 0.413762 0.326467 -0.823665 0.646122 -0.034242 0.646351 -1.328643 -0.053009 -0.303074 0.715845 0.233783 0.255530 0.147233 0.440886 
4854	0.137277 -0.615404 0.447223 0.038872 0.645942 -0.331643 -0.074293 -0.459944 0.328267 0.207936 -0.291155 0.093022 0.420940 0.053292 0.529974 -0.177276 -0.266104 -0.187964 0.164045 0.414949 -0.583109 -0.244260 0.562803 0.216201 0.101980 0.752026 0.240230 0.866915 0.426744 0.374120 -0.128467 -0.152193 -0.608172 0.404006 -0.190622 -0.197836 0.039545 -1.202889 -0.552756 0.219312 0.111642 0.247008 -0.225700 -0.655542 -0.291078 -0.722619 -0.115118 -0.108443 -0.560215 -0.102822 
4855	-0.159857 0.889260 0.479237 0.334521 -0.170182 -0.669906 -0.196317 -0.298505 -0.637349 -0.981836 -0.848205 0.174366 -0.005970 0.542969 -0.010155 0.620929 0.515314 -0.487563 0.318747 1.154212 -0.097801 0.019809 0.256900 0.165670 0.103542 0.270081 0.406610 0.657580 -0.189100 0.546602 0.439677 -0.732137 -0.261899 0.447136 -0.296351 0.504228 0.529108 0.108028 -0.710116 0.160595 -0.725834 1.006766 -0.720186 -0.515112 0.111113 -0.199603 -0.082850 0.095895 -0.080864 0.099455 
4856	-0.289700 -0.584238 1.086886 -0.016463 0.462122 -1.466135 -0.260131 -0.534819 0.988152 -0.128557 0.073351 -1.308989 0.223504 0.963949 -0.174079 0.407394 -0.226227 0.489711 0.224263 1.040666 -0.547402 0.430662 -0.352839 0.259862 0.517634 0.244451 -0.882683 -0.299365 -0.285737 -0.492280 0.124699 -0.219958 -0.613735 0.522315 0.425866 -0.064704 0.085460 -0.689727 -1.065408 0.744665 -0.165870 -0.179531 0.340893 -0.635321 0.710489 -0.524245 -0.703374 0.578935 0.026948 -0.649755 
4857	-0.326840 -0.634000 0.152910 0.658806 -0.264558 -0.945564 0.611778 0.118257 0.228765 -0.033812 -0.642489 -0.267162 -0.149174 -0.312720 -0.347254 -0.006158 0.336148 -0.008627 0.021520 0.895363 -0.168893 0.520353 -0.342176 0.669942 1.695238 0.550912 1.351635 -0.362003 -0.639894 0.171523 -0.603406 -0.175776 -0.858665 -0.624475 -0.714328 0.088949 0.434803 0.039527 -0.674258 0.319061 1.408909 1.375679 0.100100 -0.416456 -0.449807 0.179606 -0.529986 -0.692522 0.280566 0.068289 
4858	0.049966 0.470150 -0.030297 0.969574 0.301751 -0.804091 -0.180477 -0.360776 -0.015050 -0.073100 -0.240322 0.730801 0.874088 0.167513 0.191055 0.293870 0.923181 -0.140745 -0.084262 0.374570 -0.609633 -0.109951 -0.411515 -0.401786 0.743781 0.602783 -0.771367 -0.153739 -0.769969 0.394390 1.124620 -0.140034 -0.596189 0.254301 -1.250100 -0.135965 0.044498 -0.094086 -0.825302 0.485675 -0.747166 1.248549 0.592412 -0.224314 -0.174542 0.352514 0.009010 -0.204620 -0.278087 -0.502501 
4859	-0.480829 0.116857 -0.938263 0.558788 0.476109 -0.579236 0.239510 -0.636555 0.313663 -0.723686 -0.507391 -0.195618 0.409830 -0.113069 0.215357 0.300347 0.901728 -0.274087 0.109938 0.623121 -0.152128 -0.275707 -0.828489 -0.498222 0.839146 0.233032 0.496346 -0.319573 -0.550263 0.088120 -0.382260 -0.528724 -0.282960 0.694998 -0.132686 -0.080650 -0.054932 0.430285 -0.919262 1.104433 -0.887948 0.333504 -0.136210 -0.314459 0.262910 0.086998 0.871508 -0.256240 0.010695 0.074407 
4860	-0.582577 -0.260638 -0.117789 -0.154496 0.126426 -0.269762 0.065966 -1.111632 -0.299969 -0.278176 -0.131484 -0.327132 0.035802 -0.300250 0.441567 -0.145204 -0.166439 0.082459 0.699547 0.785931 -0.607036 -0.330134 0.052317 0.197507 0.110370 0.230943 0.516773 -0.187678 0.409270 0.588112 -0.070424 0.713766 -0.941672 0.959192 -0.012812 -0.846335 0.363971 -0.164284 -0.599846 0.216200 -0.093062 0.940728 -0.541488 -0.538039 0.084699 0.062135 -0.901208 -0.365332 -0.338620 0.147171 
4861	-0.935201 0.757518 0.218108 1.146902 -0.564603 -1.159263 0.171781 0.034078 -0.574801 -0.749314 -1.078616 0.026009 0.963772 0.208685 -0.231202 0.485870 -0.054831 0.079189 0.297101 0.981306 -0.489066 0.276852 -0.362184 -0.006312 0.213471 0.539483 0.142379 0.133120 -0.027254 -0.622907 -0.622209 -0.030446 -0.358739 0.467819 -1.154162 -1.122241 1.114191 0.664314 -0.242281 -0.063752 -0.628983 0.278451 -0.092189 -0.304045 0.358310 -0.714596 -0.298185 0.186832 -0.198036 -0.591067 
4862	-0.143365 0.226997 0.129401 0.234558 0.697085 -0.394452 -0.167069 -0.595105 -0.171142 -0.281003 -0.779387 0.015579 0.483979 0.581419 0.115559 0.258919 0.250203 0.474555 -0.066665 0.567109 -0.531747 -0.233920 -0.159279 0.295091 0.378843 0.637906 0.525471 0.173115 0.103326 0.456885 -0.242680 -1.149770 -0.284789 -0.087768 -0.264646 -0.080193 0.103063 -0.755684 -0.489688 0.132606 -0.523529 -0.170874 -1.024639 -0.243152 -0.439606 -0.299783 -0.199917 0.012466 -0.284802 0.154533 
4863	-0.510268 -0.200206 0.236324 -0.217245 -0.191992 -0.378591 0.020273 -0.682996 0.120967 0.027255 -0.829698 -0.232177 0.111028 0.473522 0.345952 0.195682 -0.086286 -0.093084 -0.045284 0.887715 -0.480630 0.214324 -0.268566 0.000344 0.416400 0.341429 0.260652 0.314135 0.913153 0.235018 -0.114141 0.783768 -0.078577 -0.387462 -0.002541 -0.570361 0.294615 -0.593269 -0.391070 0.162548 0.006388 0.473666 -0.251683 -0.588925 0.062768 0.477148 -0.584035 -0.053981 -0.461301 -0.087225 
4864	-0.764109 0.761326 -0.161138 -0.133376 -0.550567 0.100644 -0.382282 0.144982 0.060694 -0.493432 -0.452807 -0.216238 -0.592900 0.099049 -0.001448 -0.452869 0.315950 -0.669571 0.325250 0.470783 -0.181110 -1.555151 0.184764 -0.065853 -0.002850 0.562474 0.889685 -0.086038 -0.152142 0.272623 0.449714 -0.165027 -0.288989 0.362673 -0.434971 0.076260 0.787597 0.050478 -0.608533 0.150630 -0.051457 0.657619 -1.210559 -1.060344 -0.746470 -0.583549 0.164785 -0.456199 -0.122282 0.217858 
4865	-0.219101 -0.285793 0.629141 -0.315687 -0.358467 -0.097709 -0.080036 -0.508780 -0.696728 0.062880 -0.771099 0.387698 0.079641 -0.074261 0.706132 0.093423 0.515534 -0.188066 0.785595 0.991344 -0.016887 -0.539175 -0.422674 0.891966 0.514883 -0.692316 1.463016 -0.353416 0.085858 0.205204 -0.260930 0.330556 -1.475582 -0.074876 0.251007 -0.181146 0.553139 -0.534655 -0.031147 0.294647 -0.424695 0.007543 -0.730763 -0.252011 1.022109 0.790412 0.469035 0.747186 -0.809611 -0.176157 
4866	-0.081004 -0.506588 0.697752 0.198919 0.140850 -0.396000 -0.660326 -0.383177 -0.466446 -0.676208 -0.471187 -0.074643 0.250140 0.113370 0.409350 0.436975 0.290211 -0.973874 0.218477 0.519805 0.081265 -0.664876 0.042194 0.417061 0.544219 0.522794 -0.171973 -0.293437 0.607517 0.442447 -0.557621 -0.754445 0.094342 0.466781 0.230093 0.317870 0.364732 -0.240013 -1.088743 0.252371 -0.469402 0.213936 -0.618931 -0.193305 0.043070 -0.706417 0.195934 0.265007 -0.211356 0.445648 
4867	0.112733 -0.774958 0.927698 0.134115 1.394729 -0.275206 0.048559 -0.163384 0.324580 -0.344623 -0.680033 -0.357364 0.115039 0.090579 -0.395239 0.409203 0.435358 -0.662814 -0.031440 -0.302906 -0.766946 -0.035452 -0.016017 0.765303 0.217495 0.512340 0.491711 0.755877 0.386326 0.681985 0.110498 0.075126 0.135483 -0.056437 0.499444 0.049535 0.447222 -0.422227 -1.116716 0.022917 -0.670497 0.183877 -0.127106 -0.773525 0.294829 0.247806 0.468396 -0.285250 -0.906329 0.053925 
4868	0.635057 0.108867 0.042388 0.227180 0.380928 -0.323126 -0.484017 -0.003191 -0.397193 -0.376165 -1.557574 -0.310410 0.115212 1.099799 0.184740 -0.154570 0.659572 -1.059390 -0.206266 0.331327 -0.432232 -0.081257 0.195619 0.795449 0.374967 0.626839 0.532782 0.763341 -0.349419 -0.795838 0.033666 0.084590 -0.796466 0.267441 0.332079 0.037822 0.304492 0.006281 -0.058160 0.208908 -0.906253 -0.100293 -0.302245 -0.097793 -0.890741 0.097174 0.133201 0.067854 -0.052962 0.354738 
4869	-0.277529 -0.120122 -0.391919 -0.230010 0.622384 -0.935928 -0.415973 0.757892 0.587160 -0.459903 -0.926394 0.357120 1.046076 0.588624 0.664117 -0.024194 0.626042 -0.930466 0.906423 -0.178366 -0.447946 0.242620 -0.703009 -0.075623 0.697619 0.943149 -0.748103 0.465075 0.462794 -0.373197 0.217430 -1.141013 -0.604108 0.798479 1.188299 -0.241611 -0.098960 0.292505 -0.818299 -0.041127 -0.231483 1.298385 -0.417118 -0.616855 -0.407234 -0.056279 -0.046593 -0.453777 -0.238208 0.322436 
4870	0.307107 -0.325102 -0.316432 0.444898 0.822613 -0.144163 0.419447 -0.651591 0.175801 0.151550 -0.100406 0.136173 0.443399 0.156938 0.385246 0.264653 -0.307435 -0.144927 -0.169158 0.760546 -1.178868 -0.887048 -0.339105 -0.090497 0.029934 0.516686 0.199426 0.109219 -0.565798 0.198271 0.065020 -0.362446 -0.530754 0.484890 -0.149215 -0.270481 -0.196039 -0.229458 -0.401478 0.234447 -0.644241 0.332940 -0.839620 -0.430966 -0.265191 -0.517175 -0.000275 0.176064 -0.305648 0.727848 
4871	-0.451445 -0.625369 0.324973 0.080915 -0.101636 -0.643114 -0.328418 -0.180867 0.477591 -0.294194 -0.050751 -0.189366 1.003706 -0.293435 -0.217876 0.290161 0.243834 -0.632677 0.348757 0.891417 -0.449646 -0.599714 -0.368480 0.793836 0.043618 0.381898 -0.959455 0.052371 -0.416588 -0.500844 -1.215580 -0.554337 -0.698967 -0.310455 -0.384715 0.092135 0.844030 -1.169893 -0.422519 0.283257 0.898827 1.442590 -0.186439 -1.153360 -0.435432 -0.273536 -0.181455 -0.192174 0.713481 -0.426072 
4872	-0.573842 0.263447 0.062186 0.369047 1.788117 0.148973 -0.440452 -1.091330 0.224081 -0.044761 0.311265 -0.501061 -0.681383 -0.075552 0.217883 0.493247 1.240036 -0.214750 -1.517435 -0.238248 0.640377 -0.018169 -0.302149 0.605321 0.155872 0.074521 0.456001 -0.934241 -0.360893 -0.314474 0.816889 0.847499 -0.567251 0.654945 -0.491717 -0.273049 1.592849 -0.034331 -0.883960 0.947389 -0.321209 1.078578 -0.897830 -0.678812 0.542315 0.307634 -1.501018 -0.127411 -0.582677 0.683527 
4873	-0.307171 0.614612 0.681279 0.237899 -0.081362 -0.976382 -0.230853 0.319380 0.229324 -0.885105 0.253702 -0.073734 0.503121 1.195777 0.521099 0.678901 -0.518718 0.783254 -0.220474 0.189222 -1.010280 -0.687477 -0.279621 0.160232 0.736326 -0.210535 0.704733 -0.003840 -0.084079 -0.837011 -1.438992 -0.457324 -0.703192 -0.031741 0.128112 -0.262249 -0.079717 -0.937897 -1.150679 -0.260450 0.436185 0.187927 0.067336 -0.141378 0.192222 -0.057079 0.304028 0.864795 -0.157709 0.501291 
4874	-0.657240 -0.543592 0.040722 0.026550 -0.041635 -0.777223 0.022288 -0.345288 0.020276 0.144669 -0.660098 0.233055 -0.279723 0.506877 0.138170 -0.359163 0.457655 -0.409207 -0.285750 0.819562 0.057320 -0.230057 -0.612068 0.352709 0.135371 0.558064 0.397678 -0.046353 -0.041608 0.441231 -0.103411 0.006070 -0.645561 0.095901 0.336135 -0.545389 0.589131 -0.343177 -0.722838 0.678694 0.598725 0.188079 0.217248 -0.638278 0.205619 0.693837 -0.349347 -0.136050 0.227703 0.511331 
4875	0.607021 0.029104 -0.642231 -0.897765 0.318180 0.396490 0.158194 -0.286492 -0.531154 -0.124495 -1.022381 -0.221964 0.533530 0.757834 0.043677 -0.031297 0.672306 -0.611143 0.162743 0.540167 0.071851 -1.409003 0.657293 -0.416379 0.543613 0.455712 0.202312 0.296011 -0.098714 -0.380625 -0.452231 0.490977 -1.164455 0.067795 -0.753139 -0.478669 0.598332 0.426610 -0.292143 -0.037377 -0.858584 1.361609 0.169592 -0.525089 -0.388520 -0.470386 -0.246935 0.176062 -0.131076 0.440977 
4876	-0.480609 -0.277584 0.523741 1.060229 0.077744 0.814412 0.159378 -0.344767 -0.381492 -0.459524 -0.061215 -0.296559 -0.086265 0.536472 0.527510 0.031615 0.144206 -0.917297 -0.293276 0.711764 -0.479086 -0.485240 0.269431 0.205771 -0.349893 0.572849 -0.296884 0.234432 0.257832 -0.418593 0.574992 -0.101200 -0.089209 0.408469 -0.571228 -0.726422 0.282473 0.133244 -0.846760 0.542704 -0.450884 0.840785 -0.131394 -0.949116 0.113690 -0.015322 -0.181743 0.189385 -0.127032 0.183675 
4877	-0.024974 -0.488709 -0.102224 0.619336 1.620621 -0.164572 0.268963 -0.145440 -0.135233 -0.243786 -0.165966 -0.574123 1.037389 -0.145682 1.064663 0.664227 0.604701 -0.355425 -0.325400 1.121642 -0.467441 0.476668 -0.097406 -0.364781 0.094329 1.180236 -0.211944 -0.013578 -0.910716 0.400414 -0.003178 0.047399 -0.991399 0.372961 -0.645534 -0.425087 -0.405737 0.188540 -0.418604 0.719075 -0.311278 0.188366 -0.334208 0.059462 -0.649271 0.252235 0.266791 -0.016341 -0.524170 0.413462 
4878	-0.515271 -0.534586 0.389314 -0.642196 0.423024 -0.284513 -0.261471 -0.753025 -0.669251 -0.491569 -0.363947 0.064866 0.362134 0.392384 0.596884 -0.306420 0.159160 -0.864495 -0.171815 0.456031 -0.124017 -0.105664 -0.282486 -0.047826 0.666566 0.504321 -0.002901 0.208555 -0.654863 -0.092916 -0.178338 0.308329 -0.729306 0.314015 -0.000093 0.286621 0.523642 -0.699683 -1.037508 0.090833 0.129495 0.198406 0.056757 -0.474951 0.025317 0.413364 -0.252093 -0.261822 -0.421935 -0.059050 
4879	-0.130883 -0.807115 -0.355920 0.708970 1.674961 -0.661715 -0.617753 -1.064156 0.306105 -0.821895 -0.055156 0.217716 -0.243246 0.331436 0.012905 0.245612 -0.053225 -0.128659 -0.223281 0.522084 -0.655008 -0.753631 -0.231463 -0.358083 0.012957 0.695639 0.833493 -0.432627 -0.736852 -0.379711 -0.276996 0.145320 0.065429 0.249377 -0.390365 0.417522 0.149471 0.427477 -1.235258 0.004576 -0.508441 1.302105 -0.334057 -1.106461 0.880288 0.125646 0.437541 -0.563442 0.890061 -0.582430 
4880	-0.145234 0.344660 0.198594 0.843006 0.324529 -0.303888 -0.559754 -0.447178 0.523892 -0.115219 -0.598462 -0.644439 0.121902 0.137190 0.625332 -0.018310 0.287570 0.015354 0.262019 0.229321 -0.455994 -0.041610 -0.503756 0.656495 0.478794 0.680851 0.737368 -0.278076 -0.495124 -0.144666 -0.180572 -0.287871 -0.652095 0.266484 0.534349 0.235638 -0.151361 -0.326806 -0.643467 -0.139019 -0.605348 -0.042693 -0.204358 -0.310341 -0.310460 0.329846 0.212687 0.381201 -0.024398 0.523341 
4881	-0.481562 -0.513349 0.153931 0.105062 0.228279 -0.257629 0.276043 -0.529142 0.018257 -0.311718 -0.279200 -0.530428 0.309946 0.470532 0.278623 -0.318966 -0.155176 -0.192995 0.261803 0.196166 -0.289406 -0.515403 -0.116323 0.253294 0.207363 0.505791 0.781014 0.068776 0.448077 0.541052 -0.231595 -0.500332 -0.130333 -0.178037 -0.059277 -0.110263 0.094116 -0.545476 -0.951765 0.294055 -0.137199 0.241525 -0.177317 -0.814377 -0.444459 -0.375373 0.119240 -0.280402 -0.387469 -0.026930 
4882	0.010217 -0.194416 0.000884 -0.022410 0.157487 -0.150040 -0.410569 -0.836922 -0.285361 -0.231527 -0.369042 0.727613 -0.813909 0.851159 -0.291558 0.966141 1.214085 -0.215080 0.662162 0.939592 -0.161583 -0.152367 0.277023 -0.094220 0.066708 1.484646 0.007792 -0.057734 0.044406 -0.147696 0.250827 0.045502 -0.233303 0.318133 -0.440842 0.172893 0.620539 -0.376062 -0.756781 0.393434 -0.355669 -0.064523 -0.179104 -0.276724 -0.031583 -0.067846 -0.237965 -0.046294 0.497196 0.589962 
4883	-0.100499 -0.032344 -0.022200 0.276360 0.672523 -0.219053 0.329815 -0.678535 0.650827 -0.274731 -0.719520 -0.067836 0.306268 0.204596 -0.071380 0.675464 0.027411 -0.640342 0.338215 0.304968 -0.687201 -0.813745 -0.457186 0.109652 0.237691 0.101502 0.862850 0.106423 -0.337992 0.310977 0.222751 0.403311 -0.681957 0.159646 0.112058 0.271738 0.337098 -0.168898 -0.542773 0.167974 -0.775222 0.056910 -0.166039 -0.775634 0.281474 0.229159 0.323583 0.567852 0.289128 0.500252 
4884	-0.459255 0.653560 -0.191605 0.016515 0.062713 0.245791 0.911361 -0.365951 -0.042921 -0.215840 -0.692076 0.186260 0.637264 0.067104 0.256488 0.320040 0.329738 0.135056 -0.187090 -0.003267 -1.106000 -0.412679 0.016429 0.085334 -0.735410 -0.282540 -0.326633 -0.297637 0.370805 -0.230900 -0.083494 0.416705 -0.854614 -0.455559 -0.666593 -0.889478 0.791104 -0.327731 -0.815814 -0.443747 -0.078977 -0.031249 -0.158779 -0.009269 -0.185302 -0.203293 -0.025489 0.236018 0.537769 -0.121726 
4885	-0.104019 -0.416529 0.210984 -0.306757 0.417646 -0.215033 -0.142527 -0.412395 -0.004249 0.378532 -0.474936 0.007984 0.642183 0.255237 0.626957 -0.206365 -0.373652 -0.292562 0.105991 0.518646 0.130300 -0.131528 0.470493 0.403837 0.006226 0.639918 0.367240 0.461783 0.305650 0.139477 -0.062102 0.475612 -0.457137 0.120607 0.019640 -0.233843 0.212878 -0.633960 -0.851007 0.282833 -0.189802 0.555888 -0.542892 -0.904045 -0.149734 -0.468589 -0.448130 -0.007245 -0.182678 -0.062569 
4886	-0.110900 0.006151 -0.625798 -0.483523 -0.303366 -0.042457 0.198743 -0.215276 1.242482 -0.039475 0.509334 0.390957 0.188728 0.159776 0.080350 0.698850 0.070777 0.563575 -0.108383 0.050936 -0.600287 0.242401 0.640820 -0.003321 -0.115281 1.046166 -0.257138 0.284869 0.132265 -0.181806 -0.062361 -0.946333 -0.461656 1.083454 0.028358 -0.805130 0.323862 -0.211895 -1.010760 0.693477 -0.130459 1.101840 -0.508341 -0.257614 0.187705 0.427846 -0.435232 -0.390853 -0.120318 -0.225428 
4887	-0.874614 -0.077875 -0.581913 -0.064451 0.114164 -0.213502 -0.695852 -0.588735 0.958697 -0.304285 0.304492 -0.892406 -0.105588 -0.110432 0.075066 -0.395949 0.932012 0.222282 0.651084 0.798521 -0.906796 -0.941417 -0.629286 0.145274 0.326015 0.422827 1.165229 0.522726 -0.273085 0.047218 0.379575 -0.389270 -0.379682 0.427014 -0.177042 -0.357707 -0.249740 -0.244713 -0.918141 0.132298 0.571302 1.131727 0.575115 -1.244798 -0.809091 -0.071591 0.014425 -0.543053 0.594916 0.941264 
4888	-0.248079 -0.462195 -0.035249 0.493580 0.155865 -0.196627 0.133083 -0.140391 -0.132255 -0.377840 -0.502761 -0.118251 -0.689552 0.177697 0.580797 -0.477466 0.494545 0.365663 0.329591 1.345468 0.144073 -0.006803 -0.204442 0.399136 0.293635 0.582486 0.687669 -0.502254 0.311384 0.540049 -0.034804 0.500259 -0.820426 0.972822 0.481608 -0.496728 -0.108993 0.111096 -0.256704 0.781652 -0.170214 0.541270 -0.239398 -0.950049 0.102224 0.292415 -0.681982 -0.129891 -0.036212 -0.202986 
4889	0.419908 -1.462302 -0.214182 -0.627932 1.270741 0.443429 -0.506538 -0.834806 0.517936 -1.227823 -0.576885 0.611894 -0.160814 0.186316 0.571543 -0.327866 -0.116225 -0.417400 -0.708653 -0.185354 -0.966292 0.309396 -0.365651 0.133717 -1.320513 1.112944 0.875996 0.487883 -0.025504 -0.656081 0.031944 0.022542 0.432581 -0.173679 0.042180 -0.128552 0.640041 0.498281 -1.302452 -0.027918 -0.142981 -0.013028 -0.438817 -0.108383 -0.460574 0.377352 0.256895 -0.439379 -1.038318 0.503703 
4890	-0.063816 -0.206221 0.020793 0.093379 0.945365 -0.434487 0.370877 -0.032059 0.140633 -1.527643 -0.756056 -1.180495 0.245808 0.199695 0.619944 0.102669 0.967930 0.276899 0.708592 0.236761 -0.861837 0.477403 -0.669870 -0.079823 0.519528 -0.135509 -0.028074 0.729399 0.338203 0.311702 -0.806862 -0.575357 -0.620986 1.199298 0.563982 0.095927 0.164944 0.097506 -0.713805 -0.539059 -0.537279 -0.162704 -0.595604 0.144080 -0.270992 0.440449 -0.340672 0.163584 0.219614 0.327669 
4891	0.950046 -0.679297 0.477101 0.111820 0.516752 -0.341797 0.365174 0.095314 -0.325216 0.139256 -1.004181 -0.528801 0.449325 0.887809 0.519923 0.431695 -1.298508 1.058314 -1.314320 0.180132 -0.845442 -0.568741 0.732000 0.565216 -0.030159 1.236140 1.172407 -0.735260 -0.371499 0.047784 0.213784 -0.883768 0.298210 -0.251195 0.462275 0.095415 0.682281 -0.489415 -0.807719 -0.484779 0.748930 1.203677 1.035807 -0.401968 -0.125652 -0.349658 0.125703 -0.411218 0.054986 0.519694 
4892	-0.351634 -0.382789 0.233744 0.268129 0.075466 -0.132247 0.505716 -0.516836 -0.105484 0.151558 -0.238611 0.527955 0.187160 -0.176098 -0.408351 -0.495024 0.252462 -0.542764 0.576081 0.842327 0.010193 -0.127909 -0.261653 0.819119 0.108267 -0.167809 0.913283 0.420644 0.192481 -0.655925 -0.363599 0.130963 -0.654594 0.500966 0.325059 0.677700 0.353844 -0.536772 -1.354879 0.005255 -0.531652 0.500385 0.092056 -0.656046 -0.136385 -0.236272 -0.685369 -0.067228 0.622099 -0.225440 
4893	0.414772 0.867464 0.884747 -0.394366 -0.156563 -0.285760 -0.013040 0.415962 0.319950 -0.170366 -0.150826 0.178485 0.537948 0.167570 0.178827 0.447323 0.684997 0.500799 -0.164558 1.162319 0.480471 -0.021038 -0.234839 1.436333 0.430753 -0.121077 0.980251 -0.600468 -0.036057 -0.915901 0.059095 0.371185 -0.598042 0.749052 -0.309734 -0.212033 -0.307280 -1.096156 -0.699738 -0.704628 0.421131 0.597153 -0.288856 0.281365 -0.258909 -0.212955 -0.887647 0.528697 -0.376901 0.108258 
4894	-0.035255 0.190994 -0.099609 -0.701725 -0.162996 -0.526715 0.615173 -0.887592 0.089578 -0.377581 -1.329084 0.140710 0.499696 0.694618 -0.321548 0.927688 -0.065388 -0.485609 0.415895 0.138581 -0.536088 -0.610221 -0.136388 -0.250509 0.173843 0.463536 -0.314404 0.599883 -0.371615 -0.541081 0.182967 -0.629395 -0.883702 -0.142148 0.749137 -0.400239 0.229423 0.278845 -0.892450 0.528074 -0.242584 0.015257 -0.685748 -0.253681 0.106022 -0.604162 -0.534520 -0.420739 -0.820095 0.040325 
4895	0.124291 -0.932255 -0.391354 0.023270 -0.139190 -0.390536 0.346162 -0.399706 -1.179351 -0.026452 -1.679964 -1.017584 0.860410 -0.219075 0.827205 -0.776260 0.353587 0.733167 -0.559372 0.359888 -0.523028 0.798340 -0.497640 0.992979 1.048191 2.264782 0.336381 -0.142402 0.471437 0.890848 -0.561519 -0.331445 -0.124886 0.787444 0.294403 1.344583 -0.211181 0.370212 -0.924123 -0.742460 -0.493859 -0.020310 0.598345 -0.369176 -0.687087 0.020782 0.156370 -0.170031 -0.106253 1.542276 
4896	-0.192013 0.118420 0.529138 -0.769395 1.049140 -1.185821 1.168199 0.392049 0.189066 -0.234184 -0.725300 0.475232 0.776538 0.752850 0.088769 0.946632 0.595285 -0.219794 0.232169 0.027561 -0.294923 0.244568 -1.134212 0.286734 0.515477 0.694258 0.060634 -0.054908 0.091362 -0.070661 -0.537035 -1.341237 -0.068590 -0.051676 -0.779335 0.081925 -0.180156 -1.266195 -0.073837 0.587217 0.157822 0.330691 -0.049821 -0.333745 -0.338914 -0.078625 0.008239 -0.628807 -0.276339 1.053236 
4897	0.034164 -0.745016 -0.222694 0.640958 -0.043242 -0.577188 -0.907088 -0.894814 -0.035436 -0.985863 -0.488436 -0.876933 -0.179214 -0.481810 -0.005597 0.535505 0.355627 -0.110468 0.246724 -0.200067 -0.836503 0.235784 -0.988262 1.068018 0.344892 0.912354 0.714999 0.762591 0.509998 0.558638 0.051346 0.330940 -0.367197 0.438074 -0.798254 0.078299 1.142085 -0.402561 0.012047 0.068439 0.264332 0.800386 -0.934739 -0.644578 -0.733462 0.865826 0.365094 0.295003 0.790759 -0.096344 
